2016-04-19 04:26:35.062136 I | etcdmain: etcd Version: 2.3.0+git
2016-04-19 04:30:04.770142 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770150 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770164 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770172 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770186 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770195 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770208 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770217 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770239 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770254 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770278 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770292 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770306 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770314 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770328 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770337 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770351 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770359 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770375 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770384 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770402 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770411 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770424 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770432 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770451 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770465 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770496 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770511 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770534 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770549 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770571 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770582 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770596 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770604 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770618 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770626 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770639 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.770648 I | raft: cfc6e2e1de0e7922 [term: 54] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:05.061704 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 665 repeated lines in 1.66s]
2016-04-19 04:30:05.375531 I | raft: cfc6e2e1de0e7922 [term: 54] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 55]
2016-04-19 04:30:05.375584 I | raft: cfc6e2e1de0e7922 became follower at term 55
2016-04-19 04:30:05.375607 I | raft: cfc6e2e1de0e7922 [logterm: 54, index: 670929, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 55
2016-04-19 04:30:05.375617 I | raft: raft.node: cfc6e2e1de0e7922 lost leader cfc6e2e1de0e7922 at term 55
2016-04-19 04:30:07.061702 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:30:08.161679 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 180 repeated lines in 1s]
2016-04-19 04:30:08.161711 I | raft: cfc6e2e1de0e7922 [term: 55] ignored a MsgVoteResp message with lower term from ec572e55c25f926a [term: 54]
2016-04-19 04:30:08.161748 I | raft: cfc6e2e1de0e7922 [term: 55] ignored a MsgAppResp message with lower term from ec572e55c25f926a [term: 54]
2016-04-19 04:30:08.161766 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:30:08.170628 I | etcdserver: saved snapshot at index 663932
2016-04-19 04:30:08.171543 I | etcdserver: compacted raft log at 658932
2016-04-19 04:30:08.506452 I | raft: cfc6e2e1de0e7922 [term: 55] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 56]
2016-04-19 04:30:08.506517 I | raft: cfc6e2e1de0e7922 became follower at term 56
2016-04-19 04:30:08.506551 I | raft: cfc6e2e1de0e7922 [logterm: 54, index: 670929, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 56
2016-04-19 04:30:09.061751 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 485 repeated lines in 1.27s]
2016-04-19 04:30:10.061677 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 153 repeated lines in 2s]
2016-04-19 04:30:11.167480 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 180 repeated lines in 2s]
2016-04-19 04:30:11.511009 I | raft: cfc6e2e1de0e7922 [term: 56] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 57]
2016-04-19 04:30:11.511063 I | raft: cfc6e2e1de0e7922 became follower at term 57
2016-04-19 04:30:11.511078 I | raft: cfc6e2e1de0e7922 [logterm: 54, index: 670929, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 57
2016-04-19 04:30:12.061728 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 665 repeated lines in 2s]
2016-04-19 04:30:12.754056 I | raft: cfc6e2e1de0e7922 [logterm: 54, index: 670929, vote: 0] rejected vote from ec572e55c25f926a [logterm: 54, index: 667141] at term 57
2016-04-19 04:30:13.061709 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:30:13.508669 I | raft: cfc6e2e1de0e7922 [term: 57] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 58]
2016-04-19 04:30:13.508724 I | raft: cfc6e2e1de0e7922 became follower at term 58
2016-04-19 04:30:13.508739 I | raft: cfc6e2e1de0e7922 [logterm: 54, index: 670929, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 58
2016-04-19 04:30:14.061743 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:30:15.061752 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:30:16.506954 I | raft: cfc6e2e1de0e7922 [term: 58] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 59]
2016-04-19 04:30:16.507051 I | raft: cfc6e2e1de0e7922 became follower at term 59
2016-04-19 04:30:16.507079 I | raft: cfc6e2e1de0e7922 [logterm: 54, index: 670929, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 59
2016-04-19 04:30:17.061721 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:30:17.758857 I | raft: cfc6e2e1de0e7922 [logterm: 54, index: 670929, vote: 0] rejected vote from ec572e55c25f926a [logterm: 54, index: 667141] at term 59
2016-04-19 04:30:18.374622 I | raft: cfc6e2e1de0e7922 is starting a new election at term 59
2016-04-19 04:30:18.374703 I | raft: cfc6e2e1de0e7922 became candidate at term 60
2016-04-19 04:30:18.374713 I | raft: cfc6e2e1de0e7922 received vote from cfc6e2e1de0e7922 at term 60
2016-04-19 04:30:18.374727 I | raft: cfc6e2e1de0e7922 [logterm: 54, index: 670929] sent vote request to f9e96ef8c0d0e08c at term 60
2016-04-19 04:30:18.374738 I | raft: cfc6e2e1de0e7922 [logterm: 54, index: 670929] sent vote request to ec572e55c25f926a at term 60
2016-04-19 04:30:19.061697 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:30:19.273825 I | raft: cfc6e2e1de0e7922 [logterm: 54, index: 670929, vote: cfc6e2e1de0e7922] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 60
2016-04-19 04:30:19.855451 I | raft: cfc6e2e1de0e7922 received vote rejection from f9e96ef8c0d0e08c at term 60
2016-04-19 04:30:19.855486 I | raft: cfc6e2e1de0e7922 [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:30:20.974620 I | raft: cfc6e2e1de0e7922 is starting a new election at term 60
2016-04-19 04:30:21.844799 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:30:21.844867 I | raft: cfc6e2e1de0e7922 became candidate at term 61
2016-04-19 04:30:21.844886 I | raft: cfc6e2e1de0e7922 received vote from cfc6e2e1de0e7922 at term 61
2016-04-19 04:30:21.844900 I | raft: cfc6e2e1de0e7922 [logterm: 54, index: 670929] sent vote request to ec572e55c25f926a at term 61
2016-04-19 04:30:21.844912 I | raft: cfc6e2e1de0e7922 [logterm: 54, index: 670929] sent vote request to f9e96ef8c0d0e08c at term 61
2016-04-19 04:30:21.844944 I | raft: cfc6e2e1de0e7922 [logterm: 54, index: 670929, vote: cfc6e2e1de0e7922] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 61
2016-04-19 04:30:21.844964 I | raft: cfc6e2e1de0e7922 [term: 61] ignored a MsgVoteResp message with lower term from ec572e55c25f926a [term: 60]
2016-04-19 04:30:22.061695 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:30:22.187000 I | raft: cfc6e2e1de0e7922 received vote rejection from f9e96ef8c0d0e08c at term 61
2016-04-19 04:30:22.187044 I | raft: cfc6e2e1de0e7922 [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:30:22.838620 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000028-0000000000094264.snap successfully
2016-04-19 04:30:23.060119 I | raft: cfc6e2e1de0e7922 received vote from ec572e55c25f926a at term 61
2016-04-19 04:30:23.060154 I | raft: cfc6e2e1de0e7922 [quorum:2] has received 2 votes and 1 vote rejections
2016-04-19 04:30:23.060357 I | raft: cfc6e2e1de0e7922 became leader at term 61
2016-04-19 04:30:23.060375 I | raft: raft.node: cfc6e2e1de0e7922 elected leader cfc6e2e1de0e7922 at term 61
2016-04-19 04:30:23.061666 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:30:23.938763 I | raft: cfc6e2e1de0e7922 [term: 61] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 62]
2016-04-19 04:30:23.938813 I | raft: cfc6e2e1de0e7922 became follower at term 62
2016-04-19 04:30:23.938827 I | raft: cfc6e2e1de0e7922 [logterm: 61, index: 678301, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 62
2016-04-19 04:30:23.938837 I | raft: raft.node: cfc6e2e1de0e7922 lost leader cfc6e2e1de0e7922 at term 62
2016-04-19 04:30:25.061679 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:30:25.177357 I | raft: cfc6e2e1de0e7922 [term: 62] received a MsgVote message with higher term from ec572e55c25f926a [term: 63]
2016-04-19 04:30:25.177408 I | raft: cfc6e2e1de0e7922 became follower at term 63
2016-04-19 04:30:25.177422 I | raft: cfc6e2e1de0e7922 [logterm: 61, index: 678301, vote: 0] rejected vote from ec572e55c25f926a [logterm: 54, index: 667141] at term 63
2016-04-19 04:30:26.061739 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:30:26.949854 I | raft: cfc6e2e1de0e7922 [term: 63] received a MsgVote message with higher term from ec572e55c25f926a [term: 64]
2016-04-19 04:30:26.949915 I | raft: cfc6e2e1de0e7922 became follower at term 64
2016-04-19 04:30:26.949930 I | raft: cfc6e2e1de0e7922 [logterm: 61, index: 678301, vote: 0] rejected vote from ec572e55c25f926a [logterm: 54, index: 667141] at term 64
2016-04-19 04:30:27.677127 I | raft: cfc6e2e1de0e7922 [term: 64] received a MsgVote message with higher term from ec572e55c25f926a [term: 65]
2016-04-19 04:30:27.677183 I | raft: cfc6e2e1de0e7922 became follower at term 65
2016-04-19 04:30:27.677198 I | raft: cfc6e2e1de0e7922 [logterm: 61, index: 678301, vote: 0] rejected vote from ec572e55c25f926a [logterm: 54, index: 667141] at term 65
2016-04-19 04:30:28.061681 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:30:28.286505 I | raft: found conflict at index 667142 [existing term: 54, conflicting term: 65]
2016-04-19 04:30:28.286558 I | raft: replace the unstable entries from index 667142
2016-04-19 04:30:28.286596 I | raft: raft.node: cfc6e2e1de0e7922 elected leader ec572e55c25f926a at term 65
2016-04-19 04:30:28.392908 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:30:30.061748 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 486 repeated lines in 2s]
2016-04-19 04:30:30.061788 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 179 repeated lines in 1.67s]
2016-04-19 04:30:32.061748 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:30:33.802817 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:30:34.739502 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 513 repeated lines in 2s]
2016-04-19 04:30:35.061721 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 485 repeated lines in 1.26s]
2016-04-19 04:30:35.803625 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-19 04:30:36.513968 I | etcdserver: start to snapshot (applied: 679104, lastsnap: 663932)
2016-04-19 04:30:37.061683 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 180 repeated lines in 2s]
2016-04-19 04:30:37.061735 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 325 repeated lines in 1.26s]
2016-04-19 04:30:37.234250 I | etcdserver: start to snapshot (applied: 695386, lastsnap: 679104)
2016-04-19 04:30:38.272714 I | etcdserver: start to snapshot (applied: 705476, lastsnap: 695386)
2016-04-19 04:30:38.933236 I | etcdserver: start to snapshot (applied: 715562, lastsnap: 705476)
2016-04-19 04:30:39.258896 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000b5a96.wal is created
2016-04-19 04:30:40.690102 I | etcdserver: start to snapshot (applied: 725565, lastsnap: 715562)
2016-04-19 04:30:41.477026 I | etcdserver: start to snapshot (applied: 735610, lastsnap: 725565)
2016-04-19 04:30:43.574007 I | etcdserver: start to snapshot (applied: 745687, lastsnap: 735610)
2016-04-19 04:30:44.623753 I | etcdserver: start to snapshot (applied: 759658, lastsnap: 745687)
2016-04-19 04:30:46.134935 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-19 04:30:48.061648 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 676 repeated lines in 1.93s]
2016-04-19 04:30:49.110748 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 221 repeated lines in 1.01s]
2016-04-19 04:30:50.519910 I | etcdserver: start to snapshot (applied: 843388, lastsnap: 759658)
2016-04-19 04:30:51.061863 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 769 repeated lines in 1.99s]
2016-04-19 04:30:51.755966 I | etcdserver: saved snapshot at index 695386
2016-04-19 04:30:51.763186 I | etcdserver: compacted raft log at 690386
2016-04-19 04:30:52.251600 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 180 repeated lines in 1.13s]
2016-04-19 04:30:52.659887 I | etcdserver: saved snapshot at index 705476
2016-04-19 04:30:53.067410 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000028-0000000000096ace.snap successfully
