unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1460823770,1782.199744,780,1913093,69.63,4513.56,52.88,4020.16,52.28,4382.90,58.26,4305.54
1460823771,1678.726184,585,1913678,69.61,4513.56,52.86,4020.16,52.26,4382.90,58.24,4305.54
1460823772,1784.792537,585,1914263,69.59,4513.56,53.02,4020.16,52.24,4382.90,58.28,4305.54
1460823773,1699.698769,585,1914848,69.56,4513.56,53.00,4020.49,52.40,4382.90,58.32,4305.65
1460823774,1816.024171,582,1915430,69.54,4513.56,52.98,4020.49,52.38,4382.90,58.30,4305.65
1460823775,1750.453872,522,1915952,69.71,4513.56,52.96,4020.49,52.36,4382.90,58.34,4305.65
1460823776,1712.094380,585,1916537,69.69,4513.56,52.94,4020.49,52.34,4382.90,58.32,4305.65
1460823777,1710.231345,520,1917057,69.66,4513.56,52.92,4020.49,52.32,4382.90,58.30,4305.65
1460823778,1693.667730,585,1917642,69.64,4513.56,52.90,4020.49,52.30,4382.90,58.28,4305.65
1460823779,1759.782374,650,1918292,69.61,4513.56,52.88,4020.49,52.28,4382.90,58.26,4305.65
1460823780,1725.852987,585,1918877,69.59,4513.56,52.86,4020.49,52.26,4382.90,58.24,4305.65
1460823781,1814.447905,520,1919397,69.56,4513.56,52.87,4020.49,52.23,4382.90,58.22,4305.65
1460823782,2051.912161,455,1919852,69.54,4513.56,53.03,4020.49,52.21,4382.90,58.26,4305.65
1460823783,1605.256573,650,1920502,69.52,4513.56,53.07,4020.49,52.19,4382.90,58.26,4305.65
1460823784,1587.007534,650,1921152,69.49,4513.56,53.11,4020.49,52.17,4382.90,58.26,4305.65
1460823785,1818.983994,520,1921672,69.47,4513.56,53.14,4020.49,52.15,4382.90,58.25,4305.65
1460823786,1714.692243,584,1922256,69.45,4513.56,53.18,4020.49,52.13,4382.90,58.25,4305.65
1460823787,1708.055776,650,1922906,69.42,4513.56,53.33,4020.49,52.29,4382.90,58.35,4305.65
1460823788,1785.074656,384,1923290,69.40,4513.56,53.42,4020.49,52.27,4382.90,58.36,4305.65
1460823789,2119.786471,784,1924074,69.57,4513.56,53.45,4020.49,52.24,4382.90,58.42,4305.65
1460823790,1279.468297,521,1924595,69.56,4513.56,53.49,4020.49,52.22,4382.90,58.42,4305.65
1460823791,1616.495612,584,1925179,69.53,4513.56,53.52,4020.49,52.21,4382.90,58.42,4305.65
1460823792,1659.654872,585,1925764,69.51,4513.56,53.56,4020.49,52.18,4382.90,58.42,4305.65
1460823793,1766.592444,452,1926216,69.48,4513.56,53.70,4020.49,52.16,4382.90,58.45,4305.65
1460823794,1948.557435,651,1926867,69.46,4513.56,53.75,4020.49,52.14,4382.90,58.45,4305.65
1460823795,1547.938379,455,1927322,69.43,4513.56,53.74,4020.49,52.12,4382.90,58.43,4305.65
1460823796,1638.740867,520,1927842,69.41,4513.56,53.71,4020.49,52.10,4382.90,58.41,4305.65
1460823797,1846.945853,845,1928687,69.39,4513.56,53.70,4020.49,52.08,4382.90,58.39,4305.65
1460823798,1890.969700,520,1929207,69.36,4513.56,53.68,4020.49,52.06,4382.90,58.37,4305.65
1460823799,1518.060117,649,1929856,69.34,4513.56,53.66,4020.49,52.04,4382.90,58.35,4305.65
1460823800,1698.749942,507,1930363,69.31,4513.56,53.64,4020.49,52.02,4382.90,58.32,4305.65
1460823801,1729.633913,598,1930961,69.29,4513.56,53.62,4038.36,52.19,4382.90,58.37,4311.61
1460823802,1615.854510,584,1931545,69.26,4513.56,53.73,4141.34,52.17,4382.90,58.39,4345.93
1460823803,1741.122126,651,1932196,69.42,4513.56,53.75,4141.34,52.16,4382.90,58.44,4345.93
1460823804,1784.448665,520,1932716,69.41,4513.56,53.73,4141.34,52.14,4382.90,58.43,4345.93
1460823805,1744.087100,390,1933106,69.38,4513.56,53.71,4141.34,52.12,4382.90,58.40,4345.93
1460823806,1801.394047,714,1933820,69.36,4513.56,53.69,4141.34,52.10,4382.90,58.38,4345.93
1460823807,1693.039542,714,1934534,69.33,4513.56,53.67,4141.34,52.07,4382.90,58.36,4345.93
1460823808,1731.987453,456,1934990,69.31,4513.56,53.65,4141.34,52.06,4382.90,58.34,4345.93
1460823809,1545.787034,650,1935640,69.28,4513.56,53.63,4141.34,52.03,4382.90,58.31,4345.93
1460823810,1802.804873,455,1936095,69.26,4513.56,53.61,4141.34,52.02,4382.90,58.30,4345.93
1460823811,1775.599681,650,1936745,69.23,4513.56,53.64,4141.34,51.99,4382.90,58.29,4345.93
1460823812,0.000000,0,1936745,69.21,4513.56,53.72,4141.34,51.97,4382.90,58.30,4345.93
1460823813,2997.022801,64,1936809,69.18,4513.56,53.70,4141.34,51.95,4382.90,58.28,4345.93
1460823814,0.000000,0,1936809,69.14,4513.56,53.67,4141.34,51.93,4382.90,58.25,4345.93
1460823815,5263.574151,255,1937064,69.10,4513.56,53.64,4141.34,52.09,4382.90,58.28,4345.93
1460823816,5165.660380,575,1937639,69.08,4513.56,53.62,4141.34,52.07,4382.90,58.26,4345.93
1460823817,3652.891540,298,1937937,69.05,4513.56,53.59,4141.34,52.05,4382.90,58.23,4345.93
1460823818,2492.090665,256,1938193,69.21,4513.56,53.56,4141.34,52.03,4382.90,58.27,4345.93
1460823819,2940.911590,318,1938511,69.18,4513.56,53.53,4141.34,52.01,4382.90,58.24,4345.93
1460823820,3466.033351,298,1938809,69.15,4513.56,53.52,4141.34,51.98,4382.90,58.22,4345.93
1460823821,3785.316322,191,1939000,69.12,4513.56,53.50,4141.34,51.96,4382.90,58.19,4345.93
1460823822,3832.185513,257,1939257,69.09,4513.56,53.47,4141.34,51.94,4382.90,58.17,4345.93
1460823823,3854.756173,318,1939575,69.06,4513.56,53.45,4141.34,51.92,4382.90,58.14,4345.93
1460823824,3864.841946,235,1939810,69.03,4513.56,53.42,4141.34,51.89,4382.90,58.11,4345.93
1460823825,3870.800541,192,1940002,69.00,4513.56,53.39,4141.34,51.87,4382.90,58.09,4345.93
1460823826,3862.087612,256,1940258,68.97,4513.56,53.36,4141.34,51.85,4382.90,58.06,4345.93
1460823827,3968.621547,320,1940578,68.95,4513.56,53.34,4141.34,51.83,4382.90,58.04,4345.93
1460823828,3868.253486,245,1940823,68.92,4513.56,53.31,4141.34,51.80,4382.90,58.01,4345.93
1460823829,3928.415183,180,1941003,68.89,4513.56,53.28,4141.34,51.90,4400.91,58.02,4351.94
1460823830,3936.529358,256,1941259,68.86,4513.56,53.25,4141.34,51.94,4409.42,58.02,4354.77
1460823831,3935.911497,316,1941575,68.83,4513.56,53.22,4141.34,51.91,4409.42,57.99,4354.77
1460823832,4020.094627,237,1941812,68.91,4534.88,53.19,4141.34,51.89,4409.42,58.00,4361.88
1460823833,3995.404112,192,1942004,68.97,4545.56,53.16,4141.34,51.87,4409.42,58.00,4365.44
1460823834,3984.234117,255,1942259,68.93,4545.56,53.14,4141.34,51.84,4409.42,57.97,4365.44
1460823835,3981.506696,317,1942576,68.91,4545.56,53.11,4141.34,51.82,4409.42,57.95,4365.44
1460823836,4053.640424,236,1942812,68.88,4545.56,53.08,4141.34,51.80,4409.42,57.92,4365.44
1460823837,4090.886568,192,1943004,68.85,4545.56,53.05,4141.34,51.78,4409.42,57.89,4365.44
1460823838,4087.968366,255,1943259,68.82,4545.56,53.03,4141.34,51.75,4409.42,57.87,4365.44
1460823839,4060.378995,316,1943575,68.79,4545.56,53.01,4141.34,51.73,4409.42,57.84,4365.44
1460823840,4113.146195,237,1943812,68.76,4545.56,52.99,4141.34,51.71,4409.42,57.82,4365.44
1460823841,4145.242308,128,1943940,68.73,4545.56,52.96,4141.34,51.69,4409.42,57.79,4365.44
1460823842,4105.261118,257,1944197,68.70,4545.56,52.95,4141.34,51.66,4409.42,57.77,4365.44
1460823843,4122.638235,378,1944575,68.67,4545.56,52.92,4141.34,51.64,4409.42,57.74,4365.44
1460823844,4189.467383,194,1944769,68.64,4545.56,52.90,4141.34,51.80,4409.42,57.78,4365.44
1460823845,4163.713948,171,1944940,68.61,4545.56,52.88,4141.34,51.77,4409.42,57.75,4365.44
1460823846,4238.829221,257,1945197,68.58,4545.56,52.86,4141.34,51.75,4409.42,57.73,4365.44
1460823847,4261.178668,255,1945452,68.72,4545.56,52.84,4141.34,51.73,4409.42,57.76,4365.44
1460823848,4333.995629,194,1945646,68.70,4545.56,52.82,4141.34,51.71,4409.42,57.74,4365.44
1460823849,4021.726557,409,1946055,68.68,4545.56,52.79,4141.34,51.68,4409.42,57.72,4365.44
1460823850,2820.145855,587,1946642,68.65,4545.56,52.94,4141.34,51.66,4409.42,57.75,4365.44
1460823851,2085.438078,336,1946978,68.62,4545.56,52.92,4141.34,51.64,4409.42,57.73,4365.44
1460823852,2212.425254,389,1947367,68.60,4545.56,52.90,4141.34,51.62,4409.42,57.71,4365.44
1460823853,2540.429926,449,1947816,68.57,4545.56,52.88,4141.34,51.60,4409.42,57.68,4365.44
1460823854,2447.786344,358,1948174,68.55,4545.56,52.86,4141.34,51.58,4409.42,57.66,4365.44
1460823855,2629.169959,389,1948563,68.52,4545.56,52.84,4141.34,51.56,4409.42,57.64,4365.44
1460823856,2714.571947,383,1948946,68.49,4545.56,52.82,4141.34,51.54,4409.42,57.62,4365.44
1460823857,2766.437612,356,1949302,68.46,4545.56,52.80,4141.34,51.52,4409.42,57.59,4365.44
1460823858,2720.492399,326,1949628,68.44,4545.56,52.78,4141.34,51.55,4409.42,57.59,4365.44
1460823859,2772.412957,383,1950011,68.41,4545.56,52.75,4141.34,51.67,4409.42,57.61,4365.44
1460823860,2781.132572,292,1950303,68.38,4545.56,52.73,4141.34,51.65,4409.42,57.59,4365.44
1460823861,2701.043197,427,1950730,68.36,4545.56,52.71,4141.34,51.63,4409.42,57.57,4365.44
1460823862,2789.332297,348,1951078,68.51,4545.56,52.69,4141.34,51.61,4409.42,57.60,4365.44
1460823863,2706.011589,418,1951496,68.48,4545.56,52.82,4141.60,51.58,4409.42,57.63,4365.53
1460823864,2569.355709,397,1951893,68.45,4545.56,52.80,4141.60,51.57,4409.42,57.61,4365.53
1460823865,2532.175442,284,1952177,68.42,4545.56,52.78,4141.60,51.54,4409.42,57.58,4365.53
1460823866,2667.744889,489,1952666,68.40,4545.56,52.76,4141.60,51.52,4409.42,57.56,4365.53
1460823867,2701.305441,369,1953035,68.37,4545.56,52.74,4141.60,51.50,4409.42,57.54,4365.53
1460823868,2618.595068,337,1953372,68.34,4545.56,52.72,4141.60,51.48,4409.42,57.51,4365.53
1460823869,2664.134141,413,1953785,68.32,4545.56,52.70,4141.60,51.46,4409.42,57.49,4365.53
1460823870,2717.391260,315,1954100,68.29,4545.56,52.68,4141.60,51.44,4409.42,57.47,4365.53
1460823871,2770.039770,401,1954501,68.26,4545.56,52.66,4141.60,51.41,4409.42,57.44,4365.53
1460823872,2657.804910,404,1954905,68.24,4545.56,52.64,4141.60,51.39,4409.42,57.42,4365.53
1460823873,2516.059822,403,1955308,68.21,4545.56,52.62,4141.60,51.55,4409.42,57.46,4365.53
1460823874,2449.058344,348,1955656,68.19,4545.56,52.60,4141.60,51.53,4409.42,57.44,4365.53
1460823875,2515.302078,445,1956101,68.16,4545.56,52.57,4141.60,51.51,4409.42,57.41,4365.53
1460823876,2729.963744,272,1956373,68.24,4545.56,52.68,4141.60,51.49,4409.42,57.47,4365.53
1460823877,2740.834030,413,1956786,68.30,4545.56,52.69,4141.60,51.47,4409.42,57.49,4365.53
1460823878,2708.765544,382,1957168,68.27,4545.56,52.67,4141.60,51.45,4409.42,57.46,4365.53
1460823879,2604.736021,401,1957569,68.30,4545.56,52.65,4141.60,51.43,4409.42,57.46,4365.53
1460823880,2679.290933,402,1957971,68.33,4545.56,52.62,4141.60,51.41,4409.42,57.45,4365.53
1460823881,2612.047095,338,1958309,68.35,4545.56,52.60,4141.60,51.38,4409.42,57.44,4365.53
1460823882,2594.186404,347,1958656,68.37,4545.56,52.58,4141.60,51.36,4409.42,57.44,4365.53
1460823883,2675.523783,382,1959038,68.40,4545.56,52.56,4141.60,51.34,4409.42,57.43,4365.53
1460823884,2686.452718,336,1959374,68.42,4545.56,52.54,4141.85,51.32,4409.42,57.43,4365.61
1460823885,2913.489776,349,1959723,68.62,4545.56,52.52,4141.85,51.30,4409.42,57.48,4365.61
1460823886,2828.540866,378,1960101,68.67,4545.56,52.50,4141.85,51.28,4409.42,57.48,4365.61
1460823887,2613.762408,468,1960569,68.70,4545.56,52.48,4141.85,51.36,4409.42,57.51,4365.61
1460823888,2513.980844,348,1960917,68.72,4545.56,52.46,4141.85,51.42,4409.42,57.53,4365.61
1460823889,2578.183487,390,1961307,68.75,4545.56,52.45,4141.85,51.41,4409.42,57.54,4365.61
1460823890,2732.472395,331,1961638,68.77,4545.56,52.57,4141.85,51.44,4409.42,57.59,4365.61
1460823891,2801.405108,346,1961984,68.75,4545.56,52.55,4141.85,51.47,4409.42,57.59,4365.61
1460823892,2797.372197,324,1962308,68.72,4545.56,52.53,4141.85,51.50,4409.42,57.58,4365.61
1460823893,2796.084783,387,1962695,68.69,4545.56,52.51,4141.85,51.54,4409.42,57.58,4365.61
1460823894,2892.002295,357,1963052,68.67,4545.56,52.49,4141.85,51.57,4409.42,57.58,4365.61
1460823895,3010.831750,322,1963374,68.80,4545.56,52.47,4141.85,51.60,4409.42,57.62,4365.61
1460823896,2973.865284,330,1963704,68.81,4545.56,52.45,4141.85,51.79,4409.42,57.68,4365.61
1460823897,2859.129901,390,1964094,68.79,4545.56,52.43,4141.85,51.84,4409.42,57.69,4365.61
1460823898,2651.486891,320,1964414,68.76,4545.56,52.41,4141.85,51.87,4409.42,57.68,4365.61
1460823899,2627.021580,484,1964898,68.73,4545.56,52.38,4141.85,51.90,4409.42,57.67,4365.61
1460823900,2616.158175,332,1965230,68.71,4545.56,52.36,4141.85,51.93,4409.42,57.67,4365.61
1460823901,2726.070161,340,1965570,68.68,4545.56,52.34,4141.85,51.94,4409.42,57.65,4365.61
1460823902,2770.055387,326,1965896,68.66,4545.56,52.32,4141.85,51.92,4409.42,57.63,4365.61
1460823903,2957.752530,400,1966296,68.63,4545.56,52.46,4141.85,51.90,4409.42,57.66,4365.61
1460823904,2879.140179,250,1966546,68.61,4545.56,52.44,4141.85,51.88,4409.42,57.64,4365.61
1460823905,2901.861965,418,1966964,68.58,4546.08,52.42,4141.85,51.86,4409.42,57.62,4365.78
1460823906,2797.706737,332,1967296,68.55,4546.08,52.40,4141.85,51.98,4409.42,57.64,4365.78
1460823907,2819.186000,380,1967676,68.53,4546.08,52.38,4141.85,51.99,4409.42,57.63,4365.78
1460823908,2891.985523,288,1967964,68.50,4546.08,52.35,4141.85,51.97,4409.42,57.61,4365.78
1460823909,2792.853279,431,1968395,68.47,4565.68,52.34,4141.85,51.95,4409.42,57.59,4372.32
1460823910,2934.336597,372,1968767,68.63,4601.64,52.33,4141.85,51.93,4409.42,57.63,4384.30
1460823911,2885.174355,263,1969030,68.60,4601.64,52.32,4141.85,51.91,4409.42,57.61,4384.30
1460823912,2913.470499,260,1969290,68.58,4601.64,52.30,4141.85,51.88,4409.42,57.59,4384.30
1460823913,3299.792131,323,1969613,68.55,4601.64,52.28,4141.85,51.86,4409.42,57.56,4384.30
1460823914,0.000000,0,1969613,68.51,4601.64,52.26,4141.85,51.84,4409.42,57.54,4384.30
1460823915,3715.993163,571,1970184,68.49,4601.64,52.24,4141.85,51.82,4409.42,57.52,4384.30
1460823916,0.000000,0,1970184,68.45,4601.64,52.22,4141.85,51.80,4409.42,57.49,4384.30
1460823917,0.000000,0,1970184,68.42,4601.64,52.19,4141.85,51.78,4409.42,57.46,4384.30
1460823918,0.000000,0,1970184,68.39,4601.64,52.17,4141.85,51.75,4409.42,57.44,4384.30
1460823919,0.000000,0,1970184,68.36,4601.64,52.14,4141.85,51.73,4409.42,57.41,4384.30
1460823920,0.000000,0,1970184,68.32,4601.64,52.11,4141.85,51.70,4409.42,57.38,4384.30
1460823921,0.000000,0,1970184,68.29,4601.64,52.09,4141.85,51.68,4409.42,57.35,4384.30
1460823922,0.000000,0,1970184,68.26,4601.64,52.06,4141.85,51.65,4409.42,57.32,4384.30
1460823923,10714.675802,299,1970483,68.22,4601.64,52.04,4141.85,51.62,4409.42,57.29,4384.30
1460823924,0.000000,0,1970483,68.19,4601.64,52.01,4141.85,51.60,4409.42,57.27,4384.30
1460823925,0.000000,0,1970483,68.16,4601.64,51.99,4141.85,51.56,4409.42,57.24,4384.30
1460823926,0.000000,0,1970483,68.13,4601.64,51.96,4141.85,51.55,4409.42,57.21,4384.30
1460823927,13739.626914,65,1970548,68.10,4601.64,51.94,4141.85,51.53,4409.42,57.19,4384.30
1460823928,0.000000,0,1970548,68.07,4601.64,51.91,4141.85,51.50,4409.42,57.16,4384.30
1460823929,0.000000,0,1970548,68.04,4601.64,51.88,4141.85,51.48,4409.42,57.13,4384.30
1460823930,0.000000,0,1970548,68.00,4601.64,51.86,4141.85,51.45,4409.42,57.10,4384.30
1460823931,0.000000,0,1970548,67.97,4601.64,51.83,4141.85,51.42,4409.42,57.07,4384.30
1460823932,0.000000,0,1970548,67.94,4601.64,51.81,4141.85,51.40,4409.42,57.05,4384.30
1460823933,19287.691103,130,1970678,67.90,4601.64,51.78,4141.85,51.38,4409.42,57.02,4384.30
1460823934,0.000000,0,1970678,67.86,4601.64,51.76,4141.85,51.35,4409.42,56.99,4384.30
1460823935,0.000000,0,1970678,67.83,4601.64,51.90,4141.85,51.33,4409.42,57.02,4384.30
1460823936,0.000000,0,1970678,67.80,4601.64,51.94,4141.85,51.30,4409.42,57.01,4384.30
1460823937,0.000000,0,1970678,67.76,4601.64,51.96,4141.85,51.27,4409.42,57.00,4384.30
1460823938,0.000000,0,1970678,67.72,4601.64,51.99,4141.85,51.24,4409.42,56.98,4384.30
1460823939,0.000000,0,1970678,67.69,4601.64,52.01,4141.85,51.22,4409.42,56.97,4384.30
1460823940,25390.552554,455,1971133,67.67,4601.64,52.04,4141.85,51.19,4409.42,56.97,4384.30
1460823941,17095.687593,454,1971587,67.64,4601.64,52.07,4142.11,51.16,4409.42,56.96,4384.39
1460823942,2592.720752,715,1972302,67.62,4601.64,52.10,4142.90,51.15,4409.42,56.96,4384.65
1460823943,1903.436303,520,1972822,67.59,4601.64,52.14,4143.67,51.14,4409.42,56.96,4384.91
1460823944,1853.903229,585,1973407,67.58,4601.64,52.21,4144.43,51.11,4409.42,56.97,4385.16
1460823945,1556.015649,455,1973862,67.56,4601.64,52.37,4144.43,51.09,4409.42,57.01,4385.16
1460823946,1710.046647,520,1974382,67.53,4601.64,52.41,4144.43,51.07,4409.42,57.00,4385.16
1460823947,1864.879437,650,1975032,67.51,4601.64,52.42,4144.43,51.05,4447.28,56.99,4397.78
1460823948,1604.620411,604,1975636,67.49,4601.64,52.41,4144.43,51.21,4481.29,57.04,4409.12
1460823949,1714.871585,630,1976266,67.47,4601.64,52.39,4144.43,51.19,4481.29,57.02,4409.12
1460823950,1717.311335,455,1976721,67.45,4601.64,52.37,4144.43,51.17,4481.29,57.00,4409.12
1460823951,1859.565262,714,1977435,67.62,4601.64,52.35,4144.43,51.16,4481.29,57.04,4409.12
1460823952,1712.297916,521,1977956,67.60,4601.64,52.37,4144.43,51.13,4481.29,57.03,4409.12
1460823953,1704.302879,325,1978281,67.57,4601.64,52.48,4144.43,51.12,4481.29,57.06,4409.12
1460823954,1802.354270,845,1979126,67.55,4601.64,52.46,4144.43,51.10,4481.29,57.04,4409.12
1460823955,1471.887321,389,1979515,67.53,4601.64,52.45,4144.43,51.08,4481.29,57.02,4409.12
1460823956,1807.682237,585,1980100,67.51,4601.64,52.43,4144.43,51.06,4481.29,57.00,4409.12
1460823957,1866.911344,455,1980555,67.48,4601.64,52.41,4144.43,51.04,4481.29,56.98,4409.12
1460823958,1846.163764,910,1981465,67.46,4601.64,52.39,4144.43,51.03,4481.29,56.96,4409.12
1460823959,1461.566458,585,1982050,67.44,4601.64,52.37,4144.43,51.01,4481.29,56.94,4409.12
1460823960,1710.483808,520,1982570,67.42,4601.64,52.35,4144.43,50.99,4481.29,56.92,4409.12
1460823961,1721.733001,584,1983154,67.40,4601.64,52.34,4144.43,50.97,4481.29,56.90,4409.12
1460823962,1792.849725,585,1983739,67.37,4601.64,52.47,4203.69,51.13,4481.29,56.99,4428.87
1460823963,1688.186758,455,1984194,67.35,4601.64,52.45,4203.69,51.12,4481.29,56.97,4428.87
1460823964,1856.579530,650,1984844,67.33,4601.64,52.43,4203.69,51.10,4481.29,56.95,4428.87
1460823965,1757.908836,647,1985491,67.41,4601.64,52.42,4203.69,51.08,4481.29,56.97,4428.87
1460823966,1683.195487,458,1985949,67.48,4601.64,52.40,4203.69,51.06,4481.29,56.98,4428.87
1460823967,2274.039980,129,1986078,67.45,4601.64,52.38,4203.69,51.05,4481.29,56.96,4428.87
1460823968,2815.873684,1,1986079,67.42,4601.64,52.36,4203.69,51.02,4481.29,56.93,4428.87
1460823969,0.000000,0,1986079,67.39,4601.64,52.33,4203.69,51.00,4481.29,56.91,4428.87
1460823970,5090.724654,64,1986143,67.36,4601.64,52.31,4203.69,50.98,4481.29,56.88,4428.87
1460823971,0.000000,0,1986143,67.33,4601.64,52.28,4203.69,50.96,4481.29,56.86,4428.87
1460823972,0.000000,0,1986143,67.29,4601.64,52.26,4203.69,50.94,4481.29,56.83,4428.87
1460823973,7794.297714,342,1986485,67.27,4601.64,52.23,4203.69,50.92,4481.29,56.81,4428.87
1460823974,7785.097222,575,1987060,67.25,4601.64,52.21,4203.69,50.90,4481.29,56.79,4428.87
1460823975,3238.280350,235,1987295,67.22,4601.64,52.19,4203.69,50.88,4481.29,56.76,4428.87
1460823976,2584.693638,318,1987613,67.20,4601.64,52.17,4203.69,50.86,4481.29,56.74,4428.87
1460823977,3066.438425,257,1987870,67.18,4601.64,52.14,4203.69,51.02,4481.29,56.78,4428.87
1460823978,3542.497073,253,1988123,67.15,4601.64,52.12,4203.69,51.00,4481.29,56.76,4428.87
1460823979,4041.504781,170,1988293,67.13,4601.64,52.09,4203.69,50.98,4481.29,56.73,4428.87
1460823980,4475.636160,121,1988414,67.16,4601.64,52.07,4203.69,50.96,4481.29,56.73,4428.87
1460823981,4768.918049,74,1988488,67.27,4615.50,52.04,4203.69,50.93,4481.29,56.75,4433.49
1460823982,5736.390662,125,1988613,67.24,4615.50,52.02,4203.69,50.91,4481.29,56.72,4433.49
1460823983,6275.758368,192,1988805,67.22,4615.50,52.00,4203.69,50.89,4481.29,56.70,4433.49
1460823984,6511.570238,191,1988996,67.19,4615.50,51.98,4203.69,50.87,4481.29,56.68,4433.49
1460823985,6530.596071,169,1989165,67.16,4615.50,51.96,4203.69,50.85,4481.29,56.66,4433.49
1460823986,6572.133214,157,1989322,67.14,4615.50,51.94,4203.69,50.83,4481.29,56.64,4433.49
1460823987,6337.977942,210,1989532,67.11,4615.50,52.06,4203.69,50.81,4481.29,56.66,4433.49
1460823988,4692.301093,401,1989933,67.09,4615.50,52.06,4203.69,50.79,4481.29,56.65,4433.49
1460823989,4208.760998,232,1990165,67.06,4615.50,52.03,4203.69,50.77,4481.29,56.62,4433.49
1460823990,3763.900419,257,1990422,67.04,4615.50,52.02,4203.69,50.75,4481.29,56.60,4433.49
1460823991,3527.026966,314,1990736,67.01,4615.50,52.00,4203.69,50.73,4481.29,56.58,4433.49
1460823992,3427.911184,407,1991143,66.99,4615.50,51.97,4203.69,50.88,4508.65,56.61,4442.61
1460823993,3181.483498,215,1991358,66.96,4615.50,51.96,4203.69,50.85,4508.65,56.59,4442.61
1460823994,2970.807291,385,1991743,66.94,4615.50,51.94,4203.69,50.83,4508.65,56.57,4442.61
1460823995,3007.635124,304,1992047,66.91,4615.50,51.92,4203.69,50.82,4508.65,56.55,4442.61
1460823996,3122.747056,311,1992358,67.07,4615.50,51.90,4203.69,50.80,4508.65,56.59,4442.61
1460823997,3002.436582,387,1992745,67.04,4615.50,51.88,4203.69,50.78,4508.65,56.57,4442.61
1460823998,2969.414637,374,1993119,67.02,4615.50,51.86,4203.69,50.76,4508.65,56.55,4442.61
1460823999,2842.530651,369,1993488,66.99,4615.50,51.84,4203.69,50.74,4508.65,56.52,4442.61
1460824000,2856.151846,258,1993746,66.97,4615.50,51.82,4203.69,50.72,4508.65,56.50,4442.61
1460824001,2864.482999,450,1994196,66.95,4615.50,51.96,4215.62,50.70,4508.65,56.54,4446.59
1460824002,2648.442573,471,1994667,66.92,4615.50,51.94,4215.62,50.68,4508.65,56.51,4446.59
1460824003,2559.358617,273,1994940,66.90,4615.50,51.92,4215.62,50.66,4508.65,56.49,4446.59
1460824004,2619.741723,383,1995323,66.88,4615.50,51.90,4215.62,50.64,4508.65,56.47,4446.59
1460824005,2633.641978,411,1995734,66.86,4615.50,51.88,4215.62,50.62,4508.65,56.45,4446.59
