2016-04-16 15:53:04.797924 I | etcdmain: etcd Version: 2.3.0+git
2016-04-16 15:57:11.528606 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528614 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528628 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528636 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528650 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528659 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528672 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528681 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528697 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528706 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528720 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528729 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528743 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528758 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528773 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528795 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528810 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528819 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528833 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528842 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528856 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528865 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528879 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528892 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528906 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528915 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528928 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528937 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528963 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.528983 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529002 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529031 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529046 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529059 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529073 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529082 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529096 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529106 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529119 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529128 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529142 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529151 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529165 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529175 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529188 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529197 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529211 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529220 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529234 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529243 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529284 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529303 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529326 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529350 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529374 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529387 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529409 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529426 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529450 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529473 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529495 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:11.529508 I | raft: 66358a82ef379101 [term: 12] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 8]
2016-04-16 15:57:12.797667 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 376 repeated lines in 1.49s]
2016-04-16 15:57:13.106767 I | raft: 66358a82ef379101 is starting a new election at term 12
2016-04-16 15:57:13.106834 I | raft: 66358a82ef379101 became candidate at term 13
2016-04-16 15:57:13.106848 I | raft: 66358a82ef379101 received vote from 66358a82ef379101 at term 13
2016-04-16 15:57:13.106876 I | raft: 66358a82ef379101 [logterm: 8, index: 561939] sent vote request to 336bc18147870c09 at term 13
2016-04-16 15:57:13.106892 I | raft: 66358a82ef379101 [logterm: 8, index: 561939] sent vote request to 8b1cff98eebdba1d at term 13
2016-04-16 15:57:13.263173 I | raft: 66358a82ef379101 [logterm: 8, index: 561939, vote: 66358a82ef379101] rejected vote from 336bc18147870c09 [logterm: 8, index: 561939] at term 13
2016-04-16 15:57:14.493822 I | raft: 66358a82ef379101 received vote rejection from 336bc18147870c09 at term 13
2016-04-16 15:57:14.493865 I | raft: 66358a82ef379101 [quorum:2] has received 1 votes and 1 vote rejections
2016-04-16 15:57:14.633320 I | raft: 66358a82ef379101 received vote rejection from 8b1cff98eebdba1d at term 13
2016-04-16 15:57:14.633381 I | raft: 66358a82ef379101 [quorum:2] has received 1 votes and 2 vote rejections
2016-04-16 15:57:14.633405 I | raft: 66358a82ef379101 became follower at term 13
2016-04-16 15:57:14.797624 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 304 repeated lines in 2s]
2016-04-16 15:57:14.826197 W | etcdserver: 80% of the file descriptor limit is used [used = 897, limit = 1024]
2016-04-16 15:57:16.255820 I | raft: 66358a82ef379101 [term: 13] received a MsgVote message with higher term from 336bc18147870c09 [term: 14]
2016-04-16 15:57:16.827500 I | raft: 66358a82ef379101 became follower at term 14
2016-04-16 15:57:16.827531 I | raft: 66358a82ef379101 [logterm: 8, index: 561939, vote: 0] voted for 336bc18147870c09 [logterm: 8, index: 561939] at term 14
2016-04-16 15:57:16.827681 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 81 repeated lines in 2s]
2016-04-16 15:57:16.932023 I | raft: raft.node: 66358a82ef379101 elected leader 336bc18147870c09 at term 14
2016-04-16 15:57:17.034699 I | raft: 66358a82ef379101 [logterm: 14, index: 561943, vote: 336bc18147870c09] rejected vote from 8b1cff98eebdba1d [logterm: 8, index: 562833] at term 14
2016-04-16 15:57:18.305392 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-16 15:57:19.797632 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 488 repeated lines in 1.49s]
2016-04-16 15:57:19.825552 W | etcdserver: 80% of the file descriptor limit is used [used = 898, limit = 1024]
2016-04-16 15:57:20.797650 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 292 repeated lines in 1s]
2016-04-16 15:57:22.517827 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 13 repeated lines in 1s]
2016-04-16 15:57:22.517861 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-16 15:57:23.009468 I | raft: 66358a82ef379101 [term: 14] received a MsgVote message with higher term from 336bc18147870c09 [term: 15]
2016-04-16 15:57:23.009533 I | raft: 66358a82ef379101 became follower at term 15
2016-04-16 15:57:23.009548 I | raft: 66358a82ef379101 [logterm: 14, index: 564360, vote: 0] voted for 336bc18147870c09 [logterm: 14, index: 565683] at term 15
2016-04-16 15:57:23.009557 I | raft: raft.node: 66358a82ef379101 lost leader 336bc18147870c09 at term 15
2016-04-16 15:57:23.012020 I | raft: raft.node: 66358a82ef379101 elected leader 336bc18147870c09 at term 15
2016-04-16 15:57:23.797641 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 79 repeated lines in 1.49s]
2016-04-16 15:57:25.191058 W | etcdserver: 80% of the file descriptor limit is used [used = 899, limit = 1024]
2016-04-16 15:57:25.193797 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000003-000000000008987f.wal is created
2016-04-16 15:57:25.306013 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-16 15:57:26.315680 I | raft: 66358a82ef379101 [term: 15] received a MsgVote message with higher term from 8b1cff98eebdba1d [term: 16]
2016-04-16 15:57:26.315741 I | raft: 66358a82ef379101 became follower at term 16
2016-04-16 15:57:26.315756 I | raft: 66358a82ef379101 [logterm: 14, index: 564360, vote: 0] voted for 8b1cff98eebdba1d [logterm: 15, index: 569946] at term 16
2016-04-16 15:57:26.315765 I | raft: raft.node: 66358a82ef379101 lost leader 336bc18147870c09 at term 16
2016-04-16 15:57:26.797696 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 488 repeated lines in 1.49s]
2016-04-16 15:57:28.230582 I | raft: 66358a82ef379101 [term: 16] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 15]
2016-04-16 15:57:28.797661 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 304 repeated lines in 2s]
2016-04-16 15:57:29.042260 I | raft: 66358a82ef379101 [term: 16] received a MsgVote message with higher term from 8b1cff98eebdba1d [term: 17]
2016-04-16 15:57:29.042323 I | raft: 66358a82ef379101 became follower at term 17
2016-04-16 15:57:29.042338 I | raft: 66358a82ef379101 [logterm: 14, index: 564360, vote: 0] voted for 8b1cff98eebdba1d [logterm: 15, index: 569946] at term 17
2016-04-16 15:57:29.797688 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 81 repeated lines in 1s]
2016-04-16 15:57:30.107901 I | raft: 66358a82ef379101 [term: 17] received a MsgVote message with higher term from 336bc18147870c09 [term: 18]
2016-04-16 15:57:30.107981 I | raft: 66358a82ef379101 became follower at term 18
2016-04-16 15:57:30.107999 I | raft: 66358a82ef379101 [logterm: 14, index: 564360, vote: 0] voted for 336bc18147870c09 [logterm: 15, index: 570692] at term 18
2016-04-16 15:57:32.306803 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-16 15:57:33.116799 I | raft: 66358a82ef379101 [term: 18] received a MsgVote message with higher term from 336bc18147870c09 [term: 19]
2016-04-16 15:57:33.116872 I | raft: 66358a82ef379101 became follower at term 19
2016-04-16 15:57:33.116890 I | raft: 66358a82ef379101 [logterm: 14, index: 564360, vote: 0] voted for 336bc18147870c09 [logterm: 15, index: 570692] at term 19
2016-04-16 15:57:33.797676 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 384 repeated lines in 1.49s]
2016-04-16 15:57:34.306904 I | raft: 66358a82ef379101 is starting a new election at term 19
2016-04-16 15:57:34.306983 I | raft: 66358a82ef379101 became candidate at term 20
2016-04-16 15:57:34.306992 I | raft: 66358a82ef379101 received vote from 66358a82ef379101 at term 20
2016-04-16 15:57:34.307032 I | raft: 66358a82ef379101 [logterm: 14, index: 564360] sent vote request to 336bc18147870c09 at term 20
2016-04-16 15:57:34.307044 I | raft: 66358a82ef379101 [logterm: 14, index: 564360] sent vote request to 8b1cff98eebdba1d at term 20
2016-04-16 15:57:34.797691 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 1 repeated lines in 1s]
2016-04-16 15:57:35.192280 I | raft: 66358a82ef379101 [term: 20] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 19]
2016-04-16 15:57:35.192326 I | raft: 66358a82ef379101 [term: 20] ignored a MsgApp message with lower term from 336bc18147870c09 [term: 19]
2016-04-16 15:57:35.192340 I | raft: 66358a82ef379101 [term: 20] ignored a MsgHeartbeat message with lower term from 336bc18147870c09 [term: 19]
2016-04-16 15:57:35.506363 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007bd8f.snap successfully
2016-04-16 15:57:35.517545 I | raft: 66358a82ef379101 [term: 20] ignored a MsgHeartbeat message with lower term from 336bc18147870c09 [term: 19]
2016-04-16 15:57:36.539830 I | raft: 66358a82ef379101 [logterm: 14, index: 564360, vote: 66358a82ef379101] rejected vote from 8b1cff98eebdba1d [logterm: 15, index: 569946] at term 20
2016-04-16 15:57:36.797644 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 4 repeated lines in 2s]
2016-04-16 15:57:37.206058 I | raft: 66358a82ef379101 received vote rejection from 8b1cff98eebdba1d at term 20
2016-04-16 15:57:37.206118 I | raft: 66358a82ef379101 [quorum:2] has received 1 votes and 1 vote rejections
2016-04-16 15:57:37.206791 I | raft: 66358a82ef379101 is starting a new election at term 20
2016-04-16 15:57:37.206851 I | raft: 66358a82ef379101 became candidate at term 21
2016-04-16 15:57:37.206861 I | raft: 66358a82ef379101 received vote from 66358a82ef379101 at term 21
2016-04-16 15:57:37.206878 I | raft: 66358a82ef379101 [logterm: 14, index: 564360] sent vote request to 336bc18147870c09 at term 21
2016-04-16 15:57:37.206894 I | raft: 66358a82ef379101 [logterm: 14, index: 564360] sent vote request to 8b1cff98eebdba1d at term 21
2016-04-16 15:57:37.512386 I | raft: 66358a82ef379101 received vote rejection from 8b1cff98eebdba1d at term 21
2016-04-16 15:57:37.512436 I | raft: 66358a82ef379101 [quorum:2] has received 1 votes and 1 vote rejections
2016-04-16 15:57:38.521845 I | raft: 66358a82ef379101 [term: 21] ignored a MsgVoteResp message with lower term from 336bc18147870c09 [term: 20]
2016-04-16 15:57:39.106784 I | raft: 66358a82ef379101 is starting a new election at term 21
2016-04-16 15:57:39.106950 I | raft: 66358a82ef379101 became candidate at term 22
2016-04-16 15:57:39.106962 I | raft: 66358a82ef379101 received vote from 66358a82ef379101 at term 22
2016-04-16 15:57:39.106975 I | raft: 66358a82ef379101 [logterm: 14, index: 564360] sent vote request to 336bc18147870c09 at term 22
