unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1458918372,34.202617,289,605384,27.52,1155.17,20.11,1174.12,20.03,1145.98,22.55,1158.42
1458918373,36.880103,278,605662,27.51,1155.17,20.11,1174.12,20.03,1145.98,22.55,1158.42
1458918374,34.403290,286,605948,27.51,1155.17,20.11,1174.12,20.02,1145.98,22.55,1158.42
1458918375,36.268188,268,606216,27.51,1155.17,20.10,1174.12,20.02,1145.98,22.54,1158.42
1458918376,37.615589,272,606488,27.50,1155.17,20.10,1174.12,20.01,1145.98,22.54,1158.42
1458918377,34.567883,294,606782,27.50,1155.17,20.09,1174.12,20.01,1145.98,22.53,1158.42
1458918378,34.490539,285,607067,27.50,1155.17,20.09,1174.12,20.01,1145.98,22.53,1158.42
1458918379,38.002159,264,607331,27.49,1155.17,20.09,1174.12,20.00,1145.98,22.53,1158.42
1458918380,40.428076,248,607579,27.49,1155.17,20.08,1174.12,20.00,1145.98,22.52,1158.42
1458918381,50.578065,195,607774,27.49,1155.17,20.08,1174.12,20.00,1145.98,22.52,1158.42
1458918382,36.929950,276,608050,27.48,1155.17,20.08,1174.12,19.99,1145.98,22.52,1158.42
1458918383,34.015690,287,608337,27.54,1155.17,20.07,1174.12,19.99,1145.98,22.53,1158.42
1458918384,34.058362,297,608634,27.54,1155.17,20.07,1174.12,20.04,1145.98,22.55,1158.42
1458918385,34.970723,288,608922,27.53,1155.17,20.07,1174.12,20.04,1145.98,22.55,1158.42
1458918386,37.725423,264,609186,27.53,1155.17,20.07,1174.12,20.04,1145.98,22.55,1158.42
1458918387,35.626714,281,609467,27.53,1155.17,20.12,1174.12,20.03,1145.98,22.56,1158.42
1458918388,41.692830,241,609708,27.52,1155.17,20.12,1174.12,20.03,1145.98,22.56,1158.42
1458918389,35.450398,282,609990,27.52,1155.17,20.11,1174.12,20.03,1145.98,22.55,1158.42
1458918390,35.216380,284,610274,27.52,1155.17,20.11,1174.12,20.02,1145.98,22.55,1158.42
1458918391,32.766292,297,610571,27.51,1155.17,20.11,1174.12,20.02,1145.98,22.55,1158.42
1458918392,37.566124,271,610842,27.51,1155.17,20.10,1174.12,20.02,1145.98,22.54,1158.42
1458918393,32.621571,311,611153,27.51,1155.17,20.11,1174.12,20.01,1145.98,22.54,1158.42
1458918394,34.235705,285,611438,27.50,1155.17,20.14,1174.12,20.01,1145.98,22.55,1158.42
1458918395,34.897193,291,611729,27.50,1155.17,20.17,1174.12,20.00,1145.98,22.56,1158.42
1458918396,35.158706,287,612016,27.56,1155.17,20.27,1174.12,20.00,1145.98,22.61,1158.42
1458918397,33.918579,294,612310,27.55,1155.17,20.29,1174.12,20.00,1145.98,22.61,1158.42
1458918398,36.181873,274,612584,27.55,1155.17,20.29,1174.12,20.05,1145.98,22.63,1158.42
1458918399,36.211931,272,612856,27.55,1155.17,20.28,1174.12,20.05,1145.98,22.63,1158.42
1458918400,34.904244,291,613147,27.54,1155.17,20.28,1174.12,20.05,1145.98,22.62,1158.42
1458918401,41.955303,236,613383,27.54,1155.17,20.27,1174.12,20.04,1145.98,22.62,1158.42
1458918402,36.202136,278,613661,27.54,1155.17,20.27,1174.12,20.04,1145.98,22.62,1158.42
1458918403,46.467992,212,613873,27.53,1155.17,20.30,1174.12,20.04,1145.98,22.62,1158.42
1458918404,50.369242,199,614072,27.53,1155.17,20.32,1174.12,20.03,1145.98,22.63,1158.42
1458918405,38.942008,260,614332,27.52,1155.17,20.32,1174.12,20.03,1145.98,22.62,1158.42
1458918406,36.448765,277,614609,27.52,1155.17,20.32,1174.12,20.02,1145.98,22.62,1158.42
1458918407,33.571302,290,614899,27.52,1155.17,20.31,1174.12,20.02,1145.98,22.62,1158.42
1458918408,34.035825,294,615193,27.51,1155.17,20.31,1174.12,20.02,1145.98,22.61,1158.42
1458918409,36.736557,277,615470,27.51,1155.17,20.31,1174.12,20.01,1145.98,22.61,1158.42
1458918410,37.289690,268,615738,27.56,1155.17,20.30,1174.12,20.01,1145.98,22.62,1158.42
1458918411,38.562297,257,615995,27.56,1155.17,20.30,1174.12,20.01,1145.98,22.62,1158.42
1458918412,35.109746,282,616277,27.56,1155.17,20.29,1174.12,20.00,1145.98,22.62,1158.42
1458918413,34.245867,299,616576,27.55,1155.17,20.35,1194.44,20.00,1145.98,22.63,1165.20
1458918414,41.811442,238,616814,27.54,1155.17,20.34,1194.44,20.05,1145.98,22.64,1165.20
1458918415,53.261618,186,617000,27.54,1155.17,20.34,1194.71,20.05,1145.98,22.64,1165.29
1458918416,41.029750,241,617241,27.53,1155.17,20.34,1194.71,20.04,1145.98,22.64,1165.29
1458918417,43.566155,231,617472,27.53,1155.17,20.33,1194.71,20.04,1145.98,22.63,1165.29
1458918418,53.588853,184,617656,27.53,1155.17,20.33,1194.71,20.04,1145.98,22.63,1165.29
1458918419,58.567201,171,617827,27.52,1155.17,20.32,1194.71,20.03,1145.98,22.62,1165.29
1458918420,72.009070,138,617965,27.52,1155.17,20.32,1194.71,20.03,1145.98,22.62,1165.29
1458918421,55.326184,183,618148,27.51,1155.17,20.32,1194.71,20.03,1145.98,22.62,1165.29
1458918422,39.387822,258,618406,27.51,1155.17,20.31,1194.71,20.02,1145.98,22.61,1165.29
1458918423,33.643904,297,618703,27.51,1155.17,20.37,1194.97,20.02,1145.98,22.63,1165.37
1458918424,33.831756,296,618999,27.50,1155.17,20.36,1194.97,20.02,1145.98,22.63,1165.37
1458918425,33.441680,300,619299,27.56,1155.17,20.36,1194.97,20.01,1145.98,22.64,1165.37
1458918426,34.547519,289,619588,27.55,1155.17,20.35,1194.97,20.01,1145.98,22.64,1165.37
1458918427,32.045477,312,619900,27.55,1155.17,20.35,1194.97,20.01,1145.98,22.64,1165.37
1458918428,37.895618,259,620159,27.54,1155.17,20.35,1194.97,20.00,1145.98,22.63,1165.37
1458918429,39.543310,259,620418,27.54,1155.17,20.34,1194.97,20.00,1145.98,22.63,1165.37
1458918430,42.867286,233,620651,27.54,1155.17,20.34,1195.23,20.00,1145.98,22.63,1165.46
1458918431,39.079647,252,620903,27.53,1155.17,20.33,1195.23,20.05,1145.98,22.64,1165.46
1458918432,41.714519,240,621143,27.53,1155.17,20.33,1195.23,20.05,1145.98,22.64,1165.46
1458918433,32.570942,312,621455,27.53,1155.17,20.33,1195.23,20.04,1145.98,22.63,1165.46
1458918434,36.982618,264,621719,27.52,1155.17,20.38,1195.23,20.04,1145.98,22.65,1165.46
1458918435,35.340852,283,622002,27.52,1155.17,20.37,1195.23,20.04,1145.98,22.64,1165.46
1458918436,42.723704,234,622236,27.52,1155.17,20.37,1195.23,20.03,1145.98,22.64,1165.46
1458918437,35.724625,285,622521,27.52,1155.17,20.37,1195.23,20.03,1145.98,22.64,1165.46
1458918438,33.909696,291,622812,27.51,1155.17,20.36,1195.23,20.03,1145.98,22.63,1165.46
1458918439,33.810338,298,623110,27.51,1155.17,20.36,1195.23,20.02,1145.98,22.63,1165.46
1458918440,30.422057,326,623436,27.51,1155.17,20.36,1195.23,20.02,1145.98,22.63,1165.46
1458918441,30.645904,329,623765,27.56,1155.17,20.35,1195.23,20.01,1145.98,22.64,1165.46
1458918442,31.914808,311,624076,27.56,1155.17,20.35,1195.23,20.01,1145.98,22.64,1165.46
1458918443,31.853108,313,624389,27.56,1155.17,20.35,1195.23,20.01,1145.98,22.64,1165.46
1458918444,32.253479,312,624701,27.55,1155.17,20.40,1195.23,20.00,1145.98,22.65,1165.46
1458918445,32.223467,311,625012,27.55,1155.17,20.40,1195.23,20.00,1145.98,22.65,1165.46
1458918446,38.263467,261,625273,27.54,1155.17,20.39,1195.23,20.00,1145.98,22.64,1165.46
1458918447,30.930034,319,625592,27.54,1155.17,20.39,1195.23,19.99,1145.98,22.64,1165.46
1458918448,32.530560,309,625901,27.54,1155.17,20.39,1195.23,19.99,1145.98,22.64,1165.46
1458918449,42.025710,236,626137,27.53,1155.17,20.38,1195.23,19.99,1145.98,22.63,1165.46
1458918450,44.715408,221,626358,27.53,1155.17,20.38,1195.23,20.04,1145.98,22.65,1165.46
1458918451,57.447961,176,626534,27.52,1155.17,20.37,1195.23,20.04,1145.98,22.64,1165.46
1458918452,37.025562,272,626806,27.52,1155.17,20.37,1195.23,20.03,1145.98,22.64,1165.46
1458918453,39.331316,255,627061,27.52,1155.17,20.37,1195.23,20.03,1145.98,22.64,1165.46
1458918454,40.437806,245,627306,27.51,1155.17,20.36,1195.23,20.02,1145.98,22.63,1165.46
1458918455,32.614891,308,627614,27.51,1155.17,20.42,1195.23,20.02,1145.98,22.65,1165.46
1458918456,35.173474,288,627902,27.51,1155.17,20.42,1195.23,20.02,1145.98,22.65,1165.46
1458918457,33.970856,291,628193,27.50,1155.17,20.41,1195.23,20.01,1145.98,22.64,1165.46
1458918458,44.921189,220,628413,27.50,1155.17,20.41,1195.23,20.01,1145.98,22.64,1165.46
1458918459,43.038412,234,628647,27.55,1155.17,20.41,1195.23,20.01,1145.98,22.66,1165.46
1458918460,32.712767,306,628953,27.55,1155.17,20.40,1195.23,20.00,1145.98,22.65,1165.46
1458918461,40.683856,248,629201,27.55,1155.17,20.40,1195.79,20.00,1145.98,22.65,1165.65
1458918462,33.615890,292,629493,27.54,1155.17,20.40,1195.79,20.00,1145.98,22.65,1165.65
1458918463,31.179087,321,629814,27.54,1155.17,20.39,1195.79,20.00,1145.98,22.64,1165.65
1458918464,31.855276,317,630131,27.53,1155.17,20.39,1195.79,19.99,1145.98,22.64,1165.65
1458918465,39.035446,257,630388,27.53,1155.17,20.39,1195.79,19.99,1145.98,22.64,1165.65
1458918466,32.595212,307,630695,27.53,1155.17,20.44,1195.79,19.99,1145.98,22.65,1165.65
1458918467,35.421829,281,630976,27.52,1155.17,20.43,1195.79,19.98,1145.98,22.64,1165.65
1458918468,30.727826,326,631302,27.52,1155.17,20.43,1195.79,19.98,1145.98,22.64,1165.65
1458918469,34.889006,287,631589,27.51,1155.17,20.43,1195.79,19.97,1145.98,22.64,1165.65
1458918470,35.608541,279,631868,27.51,1155.17,20.42,1195.79,19.97,1145.98,22.63,1165.65
1458918471,39.283786,255,632123,27.50,1155.17,20.42,1195.79,19.97,1145.98,22.63,1165.65
1458918472,43.875419,228,632351,27.50,1155.17,20.41,1195.79,19.96,1145.98,22.62,1165.65
1458918473,58.393755,170,632521,27.50,1155.17,20.41,1195.79,19.96,1145.98,22.62,1165.65
1458918474,51.952586,193,632714,27.49,1155.17,20.41,1195.79,19.96,1145.98,22.62,1165.65
1458918475,45.469373,220,632934,27.48,1155.17,20.40,1195.79,20.01,1145.98,22.63,1165.65
1458918476,36.687321,274,633208,27.48,1155.17,20.40,1195.79,20.01,1145.98,22.63,1165.65
1458918477,31.199076,325,633533,27.48,1155.17,20.42,1195.79,20.00,1145.98,22.63,1165.65
1458918478,35.388289,274,633807,27.47,1155.17,20.44,1195.79,20.00,1145.98,22.64,1165.65
1458918479,51.411550,194,634001,27.47,1155.17,20.44,1195.79,20.00,1145.98,22.64,1165.65
1458918480,77.617917,128,634129,27.47,1155.17,20.44,1195.79,19.99,1145.98,22.63,1165.65
1458918481,62.920989,163,634292,27.46,1155.17,20.43,1195.79,19.99,1145.98,22.63,1165.65
1458918482,30.007319,332,634624,27.52,1155.17,20.43,1195.79,20.00,1145.98,22.65,1165.65
1458918483,31.304136,322,634946,27.52,1155.17,20.43,1195.79,20.04,1145.98,22.66,1165.65
1458918484,30.583328,324,635270,27.54,1155.17,20.42,1195.79,20.07,1147.86,22.68,1166.27
1458918485,32.754240,310,635580,27.57,1155.17,20.42,1195.79,20.11,1148.90,22.70,1166.62
1458918486,29.900467,331,635911,27.61,1155.43,20.42,1195.79,20.18,1148.81,22.74,1166.68
1458918487,39.587648,243,636154,27.64,1156.75,20.41,1195.79,20.17,1148.81,22.74,1167.12
1458918488,30.677433,336,636490,27.64,1156.75,20.41,1195.79,20.17,1148.81,22.74,1167.12
1458918489,33.433573,297,636787,27.69,1156.75,20.46,1195.79,20.16,1148.81,22.77,1167.12
1458918490,31.246823,327,637114,27.69,1156.75,20.46,1195.79,20.16,1148.81,22.77,1167.12
1458918491,46.225812,208,637322,27.69,1156.75,20.46,1195.79,20.16,1148.81,22.77,1167.12
1458918492,102.478723,97,637419,27.68,1156.75,20.45,1195.79,20.15,1170.19,22.76,1174.24
1458918493,95.442265,107,637526,27.68,1156.75,20.45,1195.79,20.15,1204.78,22.76,1185.77
1458918494,88.811882,112,637638,27.67,1163.35,20.44,1195.79,20.15,1239.89,22.75,1199.68
1458918495,51.055630,199,637837,27.67,1196.08,20.44,1195.79,20.14,1272.62,22.75,1221.50
1458918496,39.980490,247,638084,27.67,1228.03,20.44,1195.79,20.14,1304.56,22.75,1242.79
1458918497,46.983225,214,638298,27.66,1261.82,20.43,1195.79,20.20,1314.86,22.76,1257.49
1458918498,69.422082,142,638440,27.66,1295.35,20.43,1195.79,20.19,1314.86,22.76,1268.67
1458918499,72.227038,137,638577,27.65,1328.88,20.43,1195.79,20.19,1314.86,22.76,1279.84
1458918500,40.793317,254,638831,27.71,1342.34,20.42,1195.79,20.18,1314.86,22.77,1284.33
1458918501,37.241296,270,639101,27.71,1342.34,20.42,1195.79,20.18,1315.38,22.77,1284.50
1458918502,38.471271,259,639360,27.70,1342.34,20.41,1195.79,20.18,1315.38,22.76,1284.50
1458918503,37.651192,267,639627,27.70,1342.60,20.47,1195.79,20.17,1315.38,22.78,1284.59
1458918504,35.588335,280,639907,27.70,1342.60,20.47,1195.79,20.17,1316.44,22.78,1284.94
1458918505,43.004277,231,640138,27.69,1342.60,20.46,1195.79,20.17,1317.23,22.77,1285.21
1458918506,40.360060,245,640383,27.69,1343.13,20.46,1195.79,20.16,1318.29,22.77,1285.74
1458918507,38.703608,263,640646,27.68,1343.92,20.46,1195.79,20.16,1319.61,22.77,1286.44
1458918508,41.316713,236,640882,27.68,1345.24,20.45,1195.79,20.21,1319.87,22.78,1286.97
1458918509,40.088701,255,641137,27.68,1346.03,20.45,1195.79,20.21,1319.87,22.78,1287.23
1458918510,36.349737,274,641411,27.67,1347.62,20.44,1195.79,20.21,1319.87,22.77,1287.76
1458918511,36.913606,268,641679,27.73,1347.62,20.44,1195.79,20.20,1319.87,22.79,1287.76
1458918512,38.949898,259,641938,27.72,1347.62,20.44,1195.79,20.20,1319.87,22.79,1287.76
1458918513,37.458605,267,642205,27.72,1347.62,20.43,1195.79,20.20,1321.19,22.78,1288.20
1458918514,38.266544,258,642463,27.72,1347.62,20.43,1195.79,20.19,1321.19,22.78,1288.20
1458918515,37.754801,266,642729,27.71,1347.62,20.43,1195.79,20.19,1321.19,22.78,1288.20
1458918516,43.384507,232,642961,27.71,1348.14,20.42,1195.79,20.18,1321.19,22.77,1288.37
1458918517,36.126468,276,643237,27.70,1348.14,20.42,1195.79,20.18,1321.19,22.77,1288.37
1458918518,35.534056,280,643517,27.70,1348.14,20.47,1195.79,20.18,1321.19,22.78,1288.37
1458918519,35.279775,288,643805,27.69,1348.14,20.47,1195.79,20.17,1321.19,22.78,1288.37
1458918520,38.793933,195,644000,27.69,1348.14,20.46,1195.79,20.23,1321.19,22.79,1288.37
1458918521,66.117718,188,644188,27.69,1348.14,20.46,1195.79,20.23,1321.19,22.79,1288.37
1458918522,36.564002,272,644460,27.73,1348.14,20.46,1195.79,20.22,1321.19,22.80,1288.37
1458918523,36.453601,272,644732,27.74,1348.14,20.45,1195.79,20.22,1321.19,22.80,1288.37
1458918524,39.455594,255,644987,27.74,1348.14,20.45,1195.79,20.22,1321.19,22.80,1288.37
1458918525,37.018201,267,645254,27.74,1348.14,20.45,1195.79,20.21,1321.19,22.80,1288.37
1458918526,37.138407,268,645522,27.73,1348.14,20.44,1195.79,20.21,1321.19,22.79,1288.37
1458918527,36.011464,282,645804,27.73,1348.14,20.44,1195.79,20.20,1321.19,22.79,1288.37
1458918528,41.446981,241,646045,27.73,1348.14,20.44,1195.79,20.20,1321.19,22.79,1288.37
1458918529,36.230862,273,646318,27.72,1348.14,20.43,1195.79,20.20,1321.19,22.78,1288.37
1458918530,36.782565,276,646594,27.72,1348.14,20.43,1195.79,20.19,1321.19,22.78,1288.37
1458918531,37.669988,264,646858,27.72,1348.14,20.42,1195.79,20.19,1321.19,22.78,1288.37
1458918532,36.732340,269,647127,27.71,1348.14,20.42,1195.79,20.24,1321.19,22.79,1288.37
1458918533,35.886812,275,647402,27.73,1348.14,20.42,1195.79,20.24,1321.19,22.80,1288.37
1458918534,38.068284,268,647670,27.77,1348.14,20.47,1195.79,20.24,1321.19,22.83,1288.37
1458918535,35.434624,280,647950,27.76,1348.14,20.47,1195.79,20.23,1321.19,22.82,1288.37
1458918536,36.194898,279,648229,27.76,1348.14,20.46,1195.79,20.23,1321.19,22.82,1288.37
1458918537,38.603911,257,648486,27.76,1348.14,20.46,1195.79,20.23,1321.19,22.82,1288.37
1458918538,36.107953,272,648758,27.75,1348.14,20.46,1195.79,20.22,1321.19,22.81,1288.37
1458918539,43.850454,235,648993,27.75,1348.14,20.45,1195.79,20.22,1321.19,22.81,1288.37
1458918540,34.639176,287,649280,27.75,1348.14,20.45,1195.79,20.22,1321.19,22.81,1288.37
1458918541,35.226130,284,649564,27.74,1348.14,20.45,1195.79,20.21,1321.19,22.80,1288.37
1458918542,35.310456,283,649847,27.74,1348.14,20.45,1195.79,20.21,1321.19,22.80,1288.37
1458918543,35.588233,282,650129,27.74,1348.14,20.48,1195.79,20.27,1321.19,22.83,1288.37
1458918544,35.731855,277,650406,27.73,1348.14,20.55,1195.79,20.26,1321.19,22.85,1288.37
1458918545,35.692868,283,650689,27.79,1348.14,20.61,1195.79,20.26,1321.19,22.89,1288.37
1458918546,34.032747,292,650981,27.78,1348.14,20.63,1195.79,20.25,1321.19,22.89,1288.37
1458918547,36.086977,276,651257,27.78,1348.14,20.63,1195.79,20.25,1321.19,22.89,1288.37
1458918548,35.434876,284,651541,27.78,1348.14,20.62,1195.79,20.25,1321.19,22.88,1288.37
1458918549,36.783488,270,651811,27.77,1348.14,20.62,1195.79,20.24,1321.19,22.88,1288.37
1458918550,48.659023,201,652012,27.77,1348.14,20.61,1195.79,20.24,1321.19,22.87,1288.37
1458918551,42.383776,239,652251,27.77,1348.14,20.61,1195.79,20.24,1321.19,22.87,1288.37
1458918552,45.614208,218,652469,27.76,1348.14,20.66,1195.79,20.23,1321.19,22.88,1288.37
1458918553,53.933180,186,652655,27.76,1348.14,20.66,1195.79,20.23,1321.19,22.88,1288.37
1458918554,38.899559,260,652915,27.75,1348.14,20.66,1195.79,20.22,1321.19,22.88,1288.37
1458918555,37.924905,262,653177,27.75,1348.14,20.66,1195.79,20.22,1321.19,22.88,1288.37
1458918556,39.367670,254,653431,27.74,1348.14,20.65,1195.79,20.28,1321.19,22.89,1288.37
1458918557,41.319337,240,653671,27.77,1348.14,20.65,1195.79,20.27,1321.19,22.90,1288.37
1458918558,51.032984,198,653869,27.80,1348.14,20.64,1195.79,20.27,1321.19,22.90,1288.37
1458918559,50.577103,195,654064,27.79,1348.14,20.64,1195.79,20.27,1321.19,22.90,1288.37
1458918560,38.421380,260,654324,27.79,1348.14,20.64,1195.79,20.26,1321.19,22.90,1288.37
1458918561,37.487372,264,654588,27.79,1348.14,20.63,1212.68,20.26,1321.19,22.89,1294.00
1458918562,52.292619,196,654784,27.78,1348.14,20.63,1248.85,20.26,1321.19,22.89,1306.06
1458918563,53.610154,188,654972,27.78,1348.14,20.69,1261.78,20.25,1321.19,22.91,1310.37
1458918564,41.993656,238,655210,27.78,1348.14,20.68,1261.78,20.25,1321.19,22.90,1310.37
1458918565,37.306140,262,655472,27.77,1348.14,20.68,1261.78,20.24,1321.19,22.90,1310.37
1458918566,36.440877,278,655750,27.77,1348.14,20.68,1262.05,20.24,1321.19,22.90,1310.46
1458918567,37.322350,272,656022,27.77,1348.14,20.67,1262.05,20.24,1321.19,22.89,1310.46
1458918568,37.661523,263,656285,27.76,1348.14,20.67,1262.05,20.23,1321.19,22.89,1310.46
1458918569,38.859342,255,656540,27.76,1348.14,20.67,1262.31,20.29,1321.19,22.91,1310.55
1458918570,44.452617,225,656765,27.81,1348.14,20.66,1263.37,20.28,1321.19,22.92,1310.90
1458918571,46.927611,211,656976,27.81,1348.14,20.66,1264.16,20.28,1321.19,22.92,1311.16
1458918572,39.377414,254,657230,27.81,1348.14,20.65,1264.16,20.28,1321.19,22.91,1311.16
1458918573,35.912463,281,657511,27.80,1348.14,20.65,1264.16,20.27,1321.19,22.91,1311.16
1458918574,35.188731,283,657794,27.80,1348.14,20.71,1264.16,20.27,1321.19,22.93,1311.16
1458918575,52.119020,194,657988,27.80,1348.14,20.70,1264.16,20.27,1321.19,22.92,1311.16
1458918576,47.517793,208,658196,27.79,1348.14,20.70,1264.16,20.26,1321.19,22.92,1311.16
1458918577,40.566949,244,658440,27.79,1348.14,20.69,1264.16,20.26,1321.19,22.91,1311.16
1458918578,37.433687,272,658712,27.78,1348.14,20.69,1264.16,20.25,1321.19,22.91,1311.16
1458918579,38.565375,258,658970,27.78,1348.14,20.68,1264.16,20.25,1321.19,22.90,1311.16
1458918580,35.326671,285,659255,27.77,1348.14,20.68,1264.16,20.25,1321.19,22.90,1311.16
1458918581,40.336216,245,659500,27.77,1348.14,20.68,1264.16,20.24,1321.19,22.90,1311.16
1458918582,51.551515,192,659692,27.77,1348.14,20.67,1264.16,20.24,1321.19,22.89,1311.16
1458918583,75.101622,131,659823,27.82,1348.14,20.67,1264.16,20.30,1321.19,22.93,1311.16
1458918584,53.885608,192,660015,27.82,1348.14,20.67,1264.16,20.29,1321.19,22.93,1311.16
1458918585,36.987486,264,660279,27.81,1348.14,20.68,1264.16,20.29,1321.19,22.93,1311.16
1458918586,36.198883,283,660562,27.81,1348.14,20.71,1264.16,20.29,1321.19,22.94,1311.16
1458918587,36.656928,270,660832,27.81,1348.14,20.71,1264.16,20.28,1321.19,22.93,1311.16
1458918588,39.827410,248,661080,27.80,1348.14,20.71,1264.16,20.28,1321.19,22.93,1311.16
1458918589,65.584722,153,661233,27.80,1348.14,20.70,1264.16,20.27,1321.19,22.92,1311.16
1458918590,60.066937,164,661397,27.79,1348.14,20.70,1264.16,20.27,1321.19,22.92,1311.16
1458918591,68.338796,148,661545,27.79,1348.14,20.69,1264.16,20.27,1321.19,22.92,1311.16
1458918592,44.568639,221,661766,27.79,1348.14,20.69,1264.16,20.26,1321.19,22.91,1311.16
1458918593,38.681326,267,662033,27.78,1348.14,20.69,1264.16,20.26,1321.19,22.91,1311.16
1458918594,36.325821,277,662310,27.78,1348.14,20.68,1264.16,20.26,1321.19,22.91,1311.16
1458918595,36.993526,270,662580,27.78,1348.14,20.68,1264.16,20.25,1321.19,22.90,1311.16
1458918596,44.882553,219,662799,27.77,1348.14,20.68,1264.16,20.25,1321.19,22.90,1311.16
1458918597,43.773016,233,663032,27.83,1348.14,20.73,1264.16,20.24,1321.19,22.93,1311.16
1458918598,38.894128,253,663285,27.83,1348.14,20.73,1264.16,20.30,1321.19,22.95,1311.16
1458918599,36.920568,271,663556,27.82,1348.14,20.72,1264.16,20.30,1321.19,22.95,1311.16
1458918600,35.567861,283,663839,27.82,1348.14,20.72,1264.16,20.29,1321.19,22.94,1311.16
1458918601,38.022290,265,664104,27.82,1348.14,20.72,1264.16,20.29,1321.19,22.94,1311.16
1458918602,43.044385,228,664332,27.81,1348.14,20.71,1264.16,20.29,1321.19,22.94,1311.16
1458918603,67.539153,148,664480,27.81,1348.14,20.71,1264.16,20.28,1321.19,22.93,1311.16
1458918604,44.538735,229,664709,27.81,1348.14,20.70,1264.16,20.28,1321.19,22.93,1311.16
1458918605,34.093494,288,664997,27.80,1348.14,20.70,1264.16,20.28,1321.19,22.93,1311.16
1458918606,35.641300,285,665282,27.80,1348.14,20.70,1264.16,20.27,1321.19,22.92,1311.16
1458918607,34.275865,290,665572,27.80,1348.14,20.69,1264.16,20.27,1321.19,22.92,1311.16
1458918608,35.232290,284,665856,27.79,1348.14,20.75,1264.16,20.27,1321.19,22.94,1311.16
1458918609,38.795470,257,666113,27.79,1348.14,20.75,1264.16,20.26,1321.19,22.93,1311.16
1458918610,36.382487,275,666388,27.78,1348.14,20.74,1264.16,20.26,1321.19,22.93,1311.16
1458918611,35.498973,279,666667,27.78,1348.14,20.74,1264.16,20.26,1321.19,22.93,1311.16
