unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1458930489,15.318389,65,173419,12.99,334.73,8.69,330.66,9.12,321.50,10.27,328.96
1458930490,15.178511,66,173485,12.99,334.73,8.69,330.66,9.12,321.50,10.27,328.96
1458930491,16.039351,62,173547,12.99,334.73,8.69,330.66,9.12,321.50,10.27,328.96
1458930492,15.831606,63,173610,12.99,334.73,8.69,330.66,9.12,321.50,10.27,328.96
1458930493,15.431896,65,173675,12.99,334.73,8.69,330.66,9.12,321.50,10.27,328.96
1458930494,15.446794,65,173740,12.99,334.73,8.69,330.66,9.12,321.50,10.27,328.96
1458930495,15.039959,67,173807,12.99,334.73,8.69,330.66,9.11,321.50,10.26,328.96
1458930496,15.565309,64,173871,12.99,334.73,8.69,331.18,9.11,321.50,10.26,329.14
1458930497,15.890508,62,173933,12.99,334.73,8.69,331.18,9.11,321.50,10.26,329.14
1458930498,15.724371,64,173997,12.99,334.73,8.70,331.18,9.11,321.50,10.27,329.14
1458930499,15.519260,65,174062,12.98,334.73,8.70,331.18,9.11,321.50,10.26,329.14
1458930500,15.379208,65,174127,13.00,335.26,8.70,331.18,9.11,321.50,10.27,329.31
1458930501,15.162032,66,174193,13.00,335.26,8.70,331.18,9.11,321.50,10.27,329.31
1458930502,15.341642,65,174258,13.00,335.26,8.70,331.18,9.11,321.50,10.27,329.31
1458930503,15.366045,65,174323,13.00,335.26,8.70,331.18,9.11,321.50,10.27,329.31
1458930504,15.341649,65,174388,13.00,335.26,8.70,331.18,9.10,326.78,10.27,331.07
1458930505,15.286503,66,174454,13.00,335.26,8.70,331.18,9.12,329.95,10.27,332.13
1458930506,16.553434,60,174514,12.99,335.26,8.70,331.18,9.12,329.95,10.27,332.13
1458930507,15.841536,63,174577,12.99,335.26,8.70,331.18,9.12,329.95,10.27,332.13
1458930508,15.395115,65,174642,12.99,335.26,8.70,331.18,9.12,329.95,10.27,332.13
1458930509,15.064550,66,174708,12.99,335.26,8.69,331.18,9.11,329.95,10.26,332.13
1458930510,15.203973,66,174774,12.99,335.26,8.71,331.18,9.11,329.95,10.27,332.13
1458930511,15.617283,64,174838,12.99,335.26,8.71,331.18,9.11,329.95,10.27,332.13
1458930512,15.347279,65,174903,12.99,335.26,8.71,331.18,9.11,329.95,10.27,332.13
1458930513,15.150221,66,174969,12.99,335.26,8.71,331.18,9.11,329.95,10.27,332.13
1458930514,15.565083,65,175034,12.99,335.26,8.70,331.18,9.11,329.95,10.27,332.13
1458930515,15.469314,64,175098,12.99,336.05,8.70,331.18,9.11,329.95,10.27,332.39
1458930516,15.300605,65,175163,13.00,336.05,8.70,331.18,9.11,329.95,10.27,332.39
1458930517,15.554565,65,175228,13.00,336.05,8.70,331.18,9.11,329.95,10.27,332.39
1458930518,15.477648,64,175292,13.00,336.05,8.70,331.18,9.11,329.95,10.27,332.39
1458930519,15.062499,67,175359,12.99,336.05,8.70,331.18,9.11,330.48,10.27,332.57
1458930520,15.445856,65,175424,12.99,336.05,8.70,331.18,9.11,330.48,10.27,332.57
1458930521,16.298937,61,175485,12.99,336.05,8.70,331.18,9.10,330.48,10.26,332.57
1458930522,15.140514,66,175551,12.99,336.05,8.70,331.18,9.12,330.48,10.27,332.57
1458930523,15.160212,66,175617,12.99,336.05,8.71,331.18,9.12,330.48,10.27,332.57
1458930524,15.443322,65,175682,12.99,336.05,8.71,331.18,9.12,330.48,10.27,332.57
1458930525,14.997423,66,175748,12.99,336.05,8.71,331.18,9.11,330.48,10.27,332.57
1458930526,15.129602,66,175814,12.99,336.05,8.71,331.18,9.11,330.48,10.27,332.57
1458930527,15.083282,67,175881,12.99,336.05,8.71,331.18,9.11,330.48,10.27,332.57
1458930528,15.334870,65,175946,12.99,336.05,8.71,331.18,9.11,330.48,10.27,332.57
1458930529,15.059552,66,176012,12.99,336.05,8.71,331.18,9.11,330.48,10.27,332.57
1458930530,15.117229,66,176078,12.98,336.05,8.71,331.18,9.11,330.48,10.27,332.57
1458930531,15.184599,66,176144,12.98,336.05,8.71,331.18,9.11,330.48,10.27,332.57
1458930532,15.042756,67,176211,13.00,336.05,8.71,331.18,9.11,330.48,10.27,332.57
1458930533,15.133068,66,176277,13.00,336.05,8.71,331.18,9.11,330.48,10.27,332.57
1458930534,15.238987,65,176342,13.00,336.05,8.70,331.18,9.10,330.48,10.27,332.57
1458930535,14.714494,68,176410,12.99,336.05,8.70,331.18,9.10,330.48,10.26,332.57
1458930536,15.005909,67,176477,12.99,336.05,8.70,331.18,9.10,330.48,10.26,332.57
1458930537,15.076400,66,176543,12.99,336.05,8.71,331.18,9.10,330.48,10.27,332.57
1458930538,16.451199,61,176604,12.99,336.05,8.71,331.18,9.10,330.48,10.27,332.57
1458930539,15.240137,66,176670,12.99,336.05,8.71,331.18,9.10,330.74,10.27,332.66
1458930540,15.180305,66,176736,12.99,336.05,8.71,331.18,9.11,330.74,10.27,332.66
1458930541,15.363188,65,176801,12.99,336.05,8.71,331.18,9.11,330.74,10.27,332.66
1458930542,15.359304,65,176866,12.99,336.05,8.71,331.18,9.11,330.74,10.27,332.66
1458930543,15.345991,65,176931,12.99,336.05,8.71,331.18,9.11,330.74,10.27,332.66
1458930544,14.868680,67,176998,12.99,336.05,8.71,331.18,9.11,330.74,10.27,332.66
1458930545,14.867630,67,177065,12.99,336.05,8.71,331.18,9.11,330.74,10.27,332.66
1458930546,14.916913,67,177132,12.99,336.05,8.71,331.18,9.11,330.74,10.27,332.66
1458930547,14.852669,68,177200,12.99,336.05,8.71,331.18,9.11,330.74,10.27,332.66
1458930548,14.933029,67,177267,12.99,336.05,8.71,331.18,9.11,330.74,10.27,332.66
1458930549,15.153578,66,177333,12.98,336.05,8.71,331.18,9.10,330.74,10.26,332.66
1458930550,15.290333,65,177398,13.00,336.05,8.71,331.18,9.10,330.74,10.27,332.66
1458930551,15.404723,65,177463,13.00,336.05,8.72,331.18,9.10,330.74,10.27,332.66
1458930552,15.190140,66,177529,12.99,336.05,8.72,331.18,9.10,330.74,10.27,332.66
1458930553,15.434961,65,177594,12.99,336.05,8.72,331.18,9.10,330.74,10.27,332.66
1458930554,15.286486,65,177659,12.99,336.05,8.72,331.18,9.10,330.74,10.27,332.66
1458930555,16.199719,62,177721,12.99,336.05,8.72,331.18,9.10,330.74,10.27,332.66
1458930556,15.159093,66,177787,12.99,336.05,8.71,331.18,9.10,330.74,10.27,332.66
1458930557,14.982434,66,177853,12.99,336.05,8.71,331.18,9.10,330.74,10.27,332.66
1458930558,15.181304,66,177919,12.99,336.05,8.71,331.18,9.10,330.74,10.27,332.66
1458930559,15.356749,65,177984,12.99,336.05,8.71,331.18,9.11,330.74,10.27,332.66
1458930560,14.665497,69,178053,12.99,336.05,8.71,331.18,9.11,330.74,10.27,332.66
1458930561,15.053187,66,178119,12.99,336.05,8.71,331.18,9.11,330.74,10.27,332.66
1458930562,14.807527,68,178187,12.99,336.05,8.71,331.18,9.11,330.74,10.27,332.66
1458930563,14.922515,67,178254,12.99,336.05,8.71,331.18,9.11,330.74,10.27,332.66
1458930564,15.134208,65,178319,12.98,336.05,8.71,331.18,9.11,330.74,10.27,332.66
1458930565,14.889042,68,178387,12.98,336.05,8.71,331.18,9.11,330.74,10.27,332.66
1458930566,14.838246,67,178454,12.98,336.05,8.72,331.18,9.11,330.74,10.27,332.66
1458930567,14.950777,67,178521,12.98,336.05,8.72,331.18,9.10,330.74,10.27,332.66
1458930568,14.933957,67,178588,13.00,336.05,8.72,331.18,9.10,330.74,10.27,332.66
1458930569,15.011136,67,178655,12.99,336.05,8.71,331.18,9.10,330.74,10.27,332.66
1458930570,14.786708,67,178722,12.99,336.05,8.71,331.18,9.10,330.74,10.27,332.66
1458930571,14.722939,68,178790,12.99,336.05,8.71,331.18,9.10,330.74,10.27,332.66
1458930572,14.663736,68,178858,12.99,336.05,8.71,331.18,9.10,330.74,10.27,332.66
1458930573,14.993324,67,178925,12.99,336.05,8.71,331.18,9.10,330.74,10.27,332.66
1458930574,15.915239,63,178988,12.99,336.05,8.71,331.18,9.10,330.74,10.27,332.66
1458930575,14.513867,69,179057,12.99,336.05,8.71,331.18,9.10,330.74,10.27,332.66
1458930576,14.850072,67,179124,12.99,336.05,8.71,331.18,9.10,330.74,10.27,332.66
1458930577,14.882325,67,179191,12.99,336.05,8.71,331.18,9.10,330.74,10.27,332.66
1458930578,14.827526,68,179259,12.99,336.05,8.71,331.18,9.09,330.74,10.26,332.66
1458930579,14.715559,67,179326,13.03,336.31,8.70,331.18,9.11,330.74,10.28,332.74
1458930580,14.445412,70,179396,13.04,336.31,8.70,331.18,9.11,330.74,10.28,332.74
1458930581,14.321638,70,179466,13.04,336.31,8.72,331.44,9.11,330.74,10.29,332.83
1458930582,14.710641,68,179534,13.03,336.31,8.71,331.44,9.10,330.74,10.28,332.83
1458930583,14.464946,69,179603,13.03,336.31,8.71,331.44,9.10,330.74,10.28,332.83
1458930584,14.386808,69,179672,13.03,336.31,8.71,331.44,9.12,330.74,10.29,332.83
1458930585,15.841901,63,179735,13.03,336.31,8.71,331.44,9.14,331.27,10.29,333.01
1458930586,15.523146,65,179800,13.03,336.31,8.71,331.44,9.15,331.27,10.30,333.01
1458930587,14.775587,67,179867,13.03,336.31,8.71,331.44,9.15,331.27,10.30,333.01
1458930588,15.154551,66,179933,13.03,336.31,8.71,331.44,9.15,331.27,10.30,333.01
1458930589,15.114409,66,179999,13.04,336.58,8.71,331.44,9.15,331.27,10.30,333.10
1458930590,15.407433,65,180064,13.04,336.58,8.71,331.44,9.15,331.27,10.30,333.10
1458930591,15.312981,66,180130,13.04,336.58,8.71,331.44,9.15,331.27,10.30,333.10
1458930592,15.904221,62,180192,13.04,336.58,8.70,331.44,9.15,331.27,10.30,333.10
1458930593,15.881179,63,180255,13.04,336.58,8.70,331.44,9.14,331.27,10.29,333.10
1458930594,16.733311,60,180315,13.04,336.58,8.70,331.44,9.14,331.27,10.29,333.10
1458930595,15.631267,64,180379,13.04,336.58,8.70,331.44,9.14,331.27,10.29,333.10
1458930596,15.623830,64,180443,13.04,336.84,8.70,331.44,9.14,331.27,10.29,333.18
1458930597,15.171104,66,180509,13.04,336.84,8.70,331.44,9.14,333.64,10.29,333.97
1458930598,15.294603,65,180574,13.04,336.84,8.71,331.97,9.14,339.44,10.30,336.08
1458930599,15.617828,64,180638,13.03,343.18,8.71,331.97,9.15,342.34,10.30,339.16
1458930600,15.548571,65,180703,13.03,350.30,8.71,331.97,9.15,342.34,10.30,341.54
1458930601,15.392387,65,180768,13.05,351.10,8.71,331.97,9.15,342.34,10.30,341.80
1458930602,15.915592,63,180831,13.04,351.10,8.71,331.97,9.15,342.34,10.30,341.80
1458930603,15.287702,65,180896,13.04,351.10,8.71,331.97,9.15,342.34,10.30,341.80
1458930604,15.531845,64,180960,13.04,351.10,8.71,331.97,9.15,342.34,10.30,341.80
1458930605,15.046377,67,181027,13.04,351.10,8.71,331.97,9.15,342.34,10.30,341.80
1458930606,16.678267,60,181087,13.04,351.10,8.71,331.97,9.15,342.34,10.30,341.80
1458930607,15.628332,64,181151,13.04,351.10,8.71,331.97,9.15,342.34,10.30,341.80
1458930608,15.514623,64,181215,13.04,351.62,8.70,331.97,9.15,343.14,10.30,342.24
1458930609,15.653075,64,181279,13.04,351.62,8.70,331.97,9.14,343.14,10.29,342.24
1458930610,15.519399,64,181343,13.04,351.62,8.70,331.97,9.14,343.14,10.29,342.24
1458930611,15.960885,63,181406,13.04,351.62,8.70,331.97,9.14,343.14,10.29,342.24
1458930612,15.907822,63,181469,13.04,352.41,8.70,331.97,9.14,343.14,10.29,342.51
1458930613,15.738706,63,181532,13.05,352.41,8.70,331.97,9.15,343.40,10.30,342.59
1458930614,15.917475,63,181595,13.05,352.41,8.70,331.97,9.15,343.40,10.30,342.59
1458930615,15.454570,65,181660,13.05,352.41,8.70,331.97,9.15,343.40,10.30,342.59
1458930616,15.689793,64,181724,13.05,352.41,8.70,331.97,9.15,343.40,10.30,342.59
1458930617,15.391894,65,181789,13.04,352.41,8.71,331.97,9.15,343.40,10.30,342.59
1458930618,18.464068,54,181843,13.04,352.41,8.71,331.97,9.15,343.40,10.30,342.59
1458930619,16.624056,60,181903,13.04,352.41,8.71,331.97,9.15,343.40,10.30,342.59
1458930620,15.703852,64,181967,13.04,352.41,8.71,331.97,9.15,343.40,10.30,342.59
1458930621,15.293200,65,182032,13.04,352.41,8.71,331.97,9.15,343.40,10.30,342.59
1458930622,16.128774,62,182094,13.04,352.41,8.71,331.97,9.15,343.40,10.30,342.59
1458930623,15.652639,64,182158,13.04,352.41,8.71,331.97,9.14,343.40,10.30,342.59
1458930624,15.308235,65,182223,13.04,352.41,8.71,331.97,9.14,343.40,10.30,342.59
1458930625,15.661248,64,182287,13.04,352.41,8.71,331.97,9.14,343.40,10.30,342.59
1458930626,15.448628,65,182352,13.05,352.41,8.71,331.97,9.14,343.40,10.30,342.59
1458930627,15.575000,64,182416,13.05,352.41,8.70,331.97,9.16,343.40,10.30,342.59
1458930628,15.400909,65,182481,13.05,352.41,8.70,331.97,9.15,343.40,10.30,342.59
1458930629,15.009756,66,182547,13.05,352.41,8.70,331.97,9.15,343.40,10.30,342.59
1458930630,15.939246,63,182610,13.05,352.41,8.70,331.97,9.15,343.40,10.30,342.59
1458930631,15.618309,64,182674,13.05,352.41,8.70,331.97,9.15,343.40,10.30,342.59
1458930632,16.042912,62,182736,13.05,352.41,8.70,331.97,9.15,343.40,10.30,342.59
1458930633,15.611129,65,182801,13.05,352.41,8.70,331.97,9.15,343.40,10.30,342.59
1458930634,15.082261,66,182867,13.05,352.41,8.70,331.97,9.15,343.40,10.30,342.59
1458930635,15.045970,66,182933,13.04,352.41,8.70,331.97,9.15,343.40,10.30,342.59
1458930636,15.144966,66,182999,13.04,352.41,8.70,331.97,9.15,343.40,10.30,342.59
1458930637,15.141320,66,183065,13.04,352.41,8.71,331.97,9.15,343.40,10.30,342.59
1458930638,15.447130,65,183130,13.06,352.41,8.71,331.97,9.14,343.40,10.30,342.59
1458930639,15.138481,66,183196,13.06,352.41,8.73,331.97,9.14,343.40,10.31,342.59
1458930640,15.269164,66,183262,13.06,352.41,8.75,332.23,9.14,343.40,10.32,342.68
1458930641,15.096474,66,183328,13.06,352.41,8.75,332.50,9.16,343.40,10.32,342.77
1458930642,14.917285,67,183395,13.05,352.41,8.76,334.61,9.16,343.40,10.32,343.47
1458930643,14.953825,67,183462,13.05,352.41,8.76,334.61,9.15,343.40,10.32,343.47
1458930644,15.588123,64,183526,13.05,352.41,8.76,334.61,9.15,343.40,10.32,343.47
1458930645,15.294620,65,183591,13.05,352.41,8.76,334.61,9.15,343.40,10.32,343.47
1458930646,14.881140,67,183658,13.05,352.41,8.76,334.61,9.15,343.40,10.32,343.47
1458930647,15.579720,64,183722,13.05,352.41,8.76,334.61,9.15,343.40,10.32,343.47
1458930648,15.354036,66,183788,13.05,352.41,8.76,334.61,9.15,343.40,10.32,343.47
1458930649,16.062201,62,183850,13.05,352.41,8.76,334.87,9.15,343.40,10.32,343.56
1458930650,15.670971,64,183914,13.05,352.41,8.76,337.50,9.15,343.40,10.32,344.44
1458930651,15.877326,63,183977,13.05,352.41,8.76,345.15,9.15,343.40,10.32,346.99
1458930652,15.624745,64,184041,13.06,352.41,8.75,352.28,9.15,343.40,10.32,349.36
1458930653,15.618232,63,184104,13.06,352.41,8.75,354.28,9.14,343.40,10.32,350.03
1458930654,15.540639,65,184169,13.06,352.41,8.77,354.28,9.14,343.40,10.32,350.03
1458930655,15.829289,63,184232,13.06,352.41,8.77,354.28,9.14,343.40,10.32,350.03
1458930656,15.571304,64,184296,13.06,352.41,8.77,354.28,9.14,343.40,10.32,350.03
1458930657,15.418813,65,184361,13.06,352.41,8.77,354.28,9.15,343.40,10.33,350.03
1458930658,16.789713,60,184421,13.05,352.41,8.77,354.28,9.15,343.40,10.32,350.03
1458930659,15.775205,63,184484,13.05,352.41,8.76,354.28,9.15,343.40,10.32,350.03
1458930660,15.639443,64,184548,13.05,352.41,8.76,354.28,9.15,343.40,10.32,350.03
1458930661,15.160224,66,184614,13.05,352.41,8.76,354.28,9.15,343.40,10.32,350.03
1458930662,15.534595,64,184678,13.05,352.41,8.76,354.28,9.15,343.40,10.32,350.03
1458930663,15.425845,65,184743,13.05,352.41,8.76,354.28,9.15,343.40,10.32,350.03
1458930664,15.409650,65,184808,13.05,352.41,8.76,354.80,9.15,343.40,10.32,350.20
1458930665,15.370941,65,184873,13.05,352.41,8.76,355.06,9.15,343.40,10.32,350.29
1458930666,15.047374,67,184940,13.05,352.41,8.76,356.12,9.15,343.40,10.32,350.64
1458930667,14.962552,66,185006,13.06,352.41,8.77,356.64,9.14,343.40,10.32,350.82
1458930668,15.204977,66,185072,13.06,352.41,8.77,356.64,9.14,343.40,10.32,350.82
1458930669,15.597507,64,185136,13.06,352.41,8.77,356.64,9.14,343.40,10.32,350.82
1458930670,15.143124,66,185202,13.06,352.41,8.77,356.64,9.14,343.40,10.32,350.82
1458930671,15.343899,66,185268,13.06,352.41,8.77,356.64,9.14,343.40,10.32,350.82
1458930672,16.328784,61,185329,13.06,352.41,8.77,356.64,9.14,343.40,10.32,350.82
1458930673,14.878038,67,185396,13.05,352.41,8.77,356.64,9.16,344.45,10.33,351.17
1458930674,15.389774,65,185461,13.05,352.41,8.77,356.64,9.15,344.45,10.32,351.17
1458930675,15.283107,65,185526,13.05,352.41,8.77,356.64,9.15,344.45,10.32,351.17
1458930676,15.131556,66,185592,13.05,352.41,8.77,356.64,9.15,344.45,10.32,351.17
1458930677,15.231042,66,185658,13.05,352.41,8.77,356.64,9.15,344.45,10.32,351.17
1458930678,15.277072,66,185724,13.05,352.41,8.77,357.15,9.15,344.45,10.32,351.34
1458930679,15.664907,63,185787,13.05,352.41,8.77,358.20,9.15,344.45,10.32,351.69
1458930680,15.301200,66,185853,13.05,352.41,8.78,358.20,9.15,344.45,10.33,351.69
1458930681,15.619374,64,185917,13.05,352.41,8.78,358.20,9.15,344.45,10.33,351.69
1458930682,15.500359,64,185981,13.06,352.41,8.78,358.20,9.14,344.45,10.33,351.69
1458930683,15.163826,66,186047,13.06,352.41,8.78,358.20,9.14,344.45,10.33,351.69
1458930684,15.761862,63,186110,13.06,352.41,8.78,358.20,9.14,344.45,10.33,351.69
1458930685,14.749409,68,186178,13.06,352.41,8.78,358.20,9.14,344.98,10.33,351.86
1458930686,15.028364,67,186245,13.06,352.41,8.78,358.20,9.14,345.24,10.33,351.95
1458930687,15.944205,63,186308,13.06,352.41,8.78,358.20,9.14,345.24,10.33,351.95
1458930688,16.318738,61,186369,13.06,352.41,8.77,358.20,9.14,345.24,10.32,351.95
1458930689,15.208669,66,186435,13.06,352.41,8.77,358.20,9.14,345.24,10.32,351.95
1458930690,14.960458,66,186501,13.06,352.41,8.77,358.20,9.14,347.35,10.32,352.65
1458930691,15.396475,65,186566,13.05,352.41,8.77,358.20,9.15,347.35,10.32,352.65
1458930692,15.414947,65,186631,13.05,352.41,8.77,358.20,9.15,347.35,10.32,352.65
1458930693,15.612328,64,186695,13.05,352.41,8.79,358.20,9.15,347.35,10.33,352.65
1458930694,15.279393,66,186761,13.05,352.41,8.78,358.20,9.15,347.35,10.33,352.65
1458930695,15.612409,64,186825,13.05,352.41,8.78,358.20,9.14,347.35,10.32,352.65
1458930696,15.080375,66,186891,13.05,355.58,8.78,358.20,9.14,347.35,10.32,353.71
1458930697,14.747661,68,186959,13.06,358.48,8.78,358.20,9.14,347.35,10.33,354.68
1458930698,15.251289,65,187024,13.06,358.48,8.78,358.20,9.14,347.35,10.33,354.68
1458930699,15.754455,64,187088,13.06,358.48,8.78,358.20,9.14,347.35,10.33,354.68
1458930700,15.384878,65,187153,13.06,358.48,8.78,358.20,9.14,347.35,10.33,354.68
1458930701,15.400882,65,187218,13.06,358.48,8.78,358.20,9.14,347.59,10.33,354.76
1458930702,15.246473,65,187283,13.06,358.48,8.78,358.20,9.14,347.59,10.33,354.76
1458930703,16.030911,63,187346,13.06,358.48,8.78,358.20,9.14,347.59,10.33,354.76
1458930704,14.809168,67,187413,13.06,358.48,8.78,358.20,9.14,347.59,10.33,354.76
1458930705,14.814338,68,187481,13.06,358.48,8.78,358.20,9.13,347.59,10.32,354.76
1458930706,14.804027,67,187548,13.06,358.48,8.78,358.20,9.13,347.59,10.32,354.76
1458930707,15.198539,66,187614,13.06,358.48,8.79,358.20,9.13,347.59,10.33,354.76
1458930708,15.394929,65,187679,13.06,358.48,8.79,358.20,9.13,348.11,10.33,354.93
1458930709,15.484811,65,187744,13.05,358.48,8.79,358.20,9.14,348.11,10.33,354.93
1458930710,15.328902,65,187809,13.05,358.48,8.79,358.20,9.14,348.11,10.33,354.93
1458930711,15.382436,65,187874,13.05,358.48,8.79,358.20,9.14,348.11,10.33,354.93
1458930712,15.440486,65,187939,13.05,359.28,8.78,358.20,9.14,348.11,10.32,355.20
1458930713,15.283874,65,188004,13.05,359.28,8.78,358.20,9.14,348.11,10.32,355.20
1458930714,15.107079,66,188070,13.06,359.28,8.78,358.20,9.14,348.11,10.33,355.20
1458930715,15.269574,65,188135,13.06,359.28,8.78,358.20,9.14,348.11,10.33,355.20
1458930716,15.227879,66,188201,13.06,359.28,8.78,358.20,9.14,348.11,10.33,355.20
1458930717,15.117976,66,188267,13.06,359.28,8.78,358.20,9.14,348.11,10.33,355.20
1458930718,15.249382,66,188333,13.06,359.28,8.78,358.20,9.14,348.45,10.33,355.31
1458930719,15.398257,65,188398,13.06,359.28,8.78,358.20,9.14,348.45,10.33,355.31
1458930720,15.795736,63,188461,13.06,359.28,8.78,358.20,9.13,348.45,10.32,355.31
1458930721,14.814014,68,188529,13.06,359.28,8.78,358.20,9.13,348.45,10.32,355.31
1458930722,15.249911,65,188594,13.06,359.28,8.79,358.20,9.13,348.45,10.33,355.31
1458930723,15.020283,67,188661,13.06,359.28,8.79,358.20,9.13,348.45,10.33,355.31
1458930724,15.215150,66,188727,13.06,359.28,8.79,358.20,9.13,348.45,10.33,355.31
1458930725,15.670691,63,188790,13.06,359.28,8.79,358.20,9.13,348.45,10.33,355.31
1458930726,15.243834,66,188856,13.06,359.28,8.79,358.20,9.13,348.45,10.33,355.31
1458930727,15.504350,64,188920,13.06,359.28,8.79,358.20,9.13,348.45,10.33,355.31
1458930728,15.194832,66,188986,13.05,359.28,8.79,358.20,9.13,348.45,10.32,355.31
1458930729,15.106000,66,189052,13.05,359.28,8.79,358.20,9.14,348.45,10.33,355.31
1458930730,14.807444,68,189120,13.05,359.28,8.79,358.20,9.14,348.45,10.33,355.31
1458930731,14.887113,67,189187,13.07,359.28,8.79,358.20,9.14,348.45,10.33,355.31
1458930732,14.975392,67,189254,13.07,359.28,8.79,358.20,9.14,348.45,10.33,355.31
1458930733,14.765938,68,189322,13.06,359.28,8.79,358.20,9.13,348.45,10.33,355.31
1458930734,15.109561,66,189388,13.06,359.28,8.78,358.20,9.13,348.45,10.32,355.31
1458930735,15.014156,66,189454,13.06,359.28,8.78,358.20,9.13,348.45,10.32,355.31
1458930736,14.799618,68,189522,13.06,359.28,8.78,358.20,9.13,348.45,10.32,355.31
1458930737,15.764224,63,189585,13.06,359.28,8.80,358.20,9.13,348.45,10.33,355.31
1458930738,14.880715,68,189653,13.06,359.28,8.80,358.20,9.13,348.45,10.33,355.31
1458930739,15.269814,65,189718,13.06,359.28,8.80,358.20,9.13,348.45,10.33,355.31
1458930740,14.816327,67,189785,13.06,359.28,8.80,358.20,9.13,348.45,10.33,355.31
1458930741,14.997390,67,189852,13.06,359.28,8.80,358.20,9.13,348.45,10.33,355.31
1458930742,14.840596,68,189920,13.06,359.28,8.79,358.20,9.12,348.45,10.32,355.31
1458930743,15.031730,66,189986,13.06,359.28,8.79,358.20,9.12,348.45,10.32,355.31
1458930744,15.024404,67,190053,13.06,359.28,8.79,358.20,9.12,348.45,10.32,355.31
1458930745,14.920324,67,190120,13.05,359.28,8.79,358.20,9.12,348.45,10.32,355.31
1458930746,14.648286,68,190188,13.05,359.28,8.79,358.20,9.12,348.45,10.32,355.31
1458930747,14.681719,68,190256,13.05,359.28,8.79,358.20,9.12,348.45,10.32,355.31
1458930748,14.637986,68,190324,13.05,359.28,8.79,358.20,9.12,348.45,10.32,355.31
