2016-03-25 16:26:15.555420 I | etcdmain: etcd Version: 2.3.0+git
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc83c03e8f0, 0xc8e0077960)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc83c03e8f0, 0xc8e0077960)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc83c03e8f0, 0xc8e0077960)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc83c03e8f0, 0xc8e0077960)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83dd75b80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236706 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc83bcf0240, 0xfcb853ae99055bd7, 0xc83bcf0180, 0x3, 0xcb14f7c500, 0x43, 0xc83c539400, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc83c03e410, 0xc83c896b60)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc83c03e410, 0xc83c896b60)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc83c03e410, 0xc83c896b60)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc83c03e410, 0xc83c896b60)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc83c03e410, 0xc83c896b60)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc83c03e410, 0xc83c896b60)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc888f41880)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236566 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc82a711680, 0xfcb853ae99055cdd, 0xc82a7115c0, 0x3, 0xcb14e6bbd0, 0x43, 0xc8e1b46500, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc8361b6a90, 0xc83c897340)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc8361b6a90, 0xc83c897340)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc8361b6a90, 0xc83c897340)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc8361b6a90, 0xc83c897340)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc8361b6a90, 0xc83c897340)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc8361b6a90, 0xc83c897340)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8decc9400)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236554 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc836bc4120, 0xfcb853ae99055c9e, 0xc836bc4060, 0x3, 0xcb14e82000, 0x43, 0xc84c92c600, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc85e46d790, 0xc86c48e0e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc85e46d790, 0xc86c48e0e0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc85e46d790, 0xc86c48e0e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc85e46d790, 0xc86c48e0e0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc85e46d790, 0xc86c48e0e0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc85e46d790, 0xc86c48e0e0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8decc8800)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236608 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc83b819680, 0xfcb853ae99055c4e, 0xc83b8195c0, 0x3, 0xcb14f8b7c0, 0x43, 0xc83b43cc00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc83b4345b0, 0xc8e101b880)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc83b4345b0, 0xc8e101b880)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc83b4345b0, 0xc8e101b880)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc83b4345b0, 0xc8e101b880)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc83b4345b0, 0xc8e101b880)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc83b4345b0, 0xc8e101b880)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc820230d00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236458 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc836bc48a0, 0xfcb853ae99055ca6, 0xc836bc47e0, 0x3, 0xcb14e827d0, 0x43, 0xc84c92ce00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc85e46dad0, 0xc86c48eb60)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc85e46dad0, 0xc86c48eb60)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc85e46dad0, 0xc86c48eb60)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc85e46dad0, 0xc86c48eb60)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc85e46dad0, 0xc86c48eb60)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc85e46dad0, 0xc86c48eb60)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83a2ed600)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236469 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc84b35e360, 0xfcb853ae99055c73, 0xc84b35e2a0, 0x3, 0xcb14e66410, 0x43, 0xc83b43d500, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc83b4348f0, 0xc8361bc1c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc83b4348f0, 0xc8361bc1c0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc83b4348f0, 0xc8361bc1c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc83b4348f0, 0xc8361bc1c0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc83b4348f0, 0xc8361bc1c0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc83b4348f0, 0xc8361bc1c0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc87fcc4200)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236364 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc839ca3a40, 0xfcb853ae99055c7c, 0xc839ca3980, 0x3, 0xcb14ea35e0, 0x43, 0xcb14f86b00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc83c03fa00, 0xc83c460d20)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc83c03fa00, 0xc83c460d20)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc83c03fa00, 0xc83c460d20)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc83c03fa00, 0xc83c460d20)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc83c03fa00, 0xc83c460d20)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc83c03fa00, 0xc83c460d20)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc842e93e00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236457 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc85e3edc20, 0xfcb853ae99055ca9, 0xc85e3edb60, 0x3, 0xcb14e70370, 0x43, 0xc836bc1100, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc8366e36c0, 0xc86c48e8c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc8366e36c0, 0xc86c48e8c0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc8366e36c0, 0xc86c48e8c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc8366e36c0, 0xc86c48e8c0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc8366e36c0, 0xc86c48e8c0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc8366e36c0, 0xc86c48e8c0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83a2ed500)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236467 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc83bcf16e0, 0xfcb853ae99055bff, 0xc83bcf1620, 0x3, 0xcb14eaa2d0, 0x43, 0xc83ab4e600, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc83c03eb60, 0xc8e0077420)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc83c03eb60, 0xc8e0077420)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc83c03eb60, 0xc8e0077420)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc83c03eb60, 0xc8e0077420)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc83c03eb60, 0xc8e0077420)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc83c03eb60, 0xc8e0077420)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc87fcc4000)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236541 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc8850c9260, 0xfcb853ae99055bc7, 0xc8850c91a0, 0x3, 0xc83a2cce10, 0x43, 0xc84fe06b00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc8ef783860, 0xc83c460380)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc8ef783860, 0xc83c460380)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc8ef783860, 0xc83c460380)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc8ef783860, 0xc83c460380)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc8ef783860, 0xc83c460380)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc8ef783860, 0xc83c460380)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8469ae180)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236449 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc85e3ed2c0, 0xfcb853ae99055c9d, 0xc85e3ed200, 0x3, 0xcb14e8fef0, 0x43, 0xc836bc0700, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc8366e32b0, 0xc86c48e000)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc8366e32b0, 0xc86c48e000)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc8366e32b0, 0xc86c48e000)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc8366e32b0, 0xc86c48e000)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc8366e32b0, 0xc86c48e000)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc8366e32b0, 0xc86c48e000)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83a2ecd00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236333 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc84b35ea20, 0xfcb853ae99055c79, 0xc84b35e960, 0x3, 0xcb14e66b90, 0x43, 0xc83b43db00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc83b434b60, 0xc8361bc620)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc83b434b60, 0xc8361bc620)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc83b434b60, 0xc8361bc620)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc83b434b60, 0xc8361bc620)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc83b434b60, 0xc8361bc620)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc83b434b60, 0xc8361bc620)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83a2ec600)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236555 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc836bc4300, 0xfcb853ae99055ca0, 0xc836bc4240, 0x3, 0xcb14e82230, 0x43, 0xc84c92c800, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc85e46d860, 0xc83c461ea0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc85e46d860, 0xc83c461ea0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc85e46d860, 0xc83c461ea0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc85e46d860, 0xc83c461ea0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc85e46d860, 0xc83c461ea0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc85e46d860, 0xc83c461ea0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8decc8900)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236561 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc84b35ec60, 0xfcb853ae99055c7b, 0xc84b35eba0, 0x3, 0xcb14e66e10, 0x43, 0xc83b43dd00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc83b434c30, 0xc8361bc700)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc83b434c30, 0xc8361bc700)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc83b434c30, 0xc8361bc700)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc83b434c30, 0xc8361bc700)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc83b434c30, 0xc8361bc700)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc83b434c30, 0xc8361bc700)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8decc8f00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236563 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc82f0112c0, 0xfcb853ae99055cb5, 0xc82f011200, 0x3, 0xcb14e71b80, 0x43, 0xc8361ee900, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc8361b60d0, 0xc86c48f420)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
