unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1458925097,593.644968,848,2609833,79.59,5155.58,90.89,5288.41,79.75,5361.23,83.41,5268.41
1458925098,535.446334,908,2610741,79.62,5155.58,90.89,5288.41,79.74,5361.23,83.42,5268.41
1458925099,559.009145,902,2611643,79.64,5155.58,90.88,5288.41,79.81,5361.23,83.44,5268.41
1458925100,770.881179,275,2611918,79.66,5155.58,90.87,5288.41,80.11,5361.23,83.55,5268.41
1458925101,234.986517,3845,2615763,79.69,5155.58,90.87,5288.41,80.12,5361.23,83.56,5268.41
1458925102,126.792293,3904,2619667,79.72,5155.58,90.86,5288.41,80.12,5361.23,83.57,5268.41
1458925103,126.536807,3904,2623571,79.74,5155.58,90.85,5288.41,80.12,5361.23,83.57,5268.41
1458925104,121.365858,4096,2627667,79.76,5155.58,91.13,5288.41,80.10,5361.23,83.66,5268.41
1458925105,161.274531,3001,2630668,79.74,5155.58,91.20,5288.41,80.08,5361.23,83.67,5268.41
1458925106,123.804756,4188,2634856,79.73,5155.58,91.17,5288.41,80.06,5361.23,83.65,5268.41
1458925107,124.221011,4019,2638875,79.71,5155.58,91.14,5288.41,80.03,5361.23,83.63,5268.41
1458925108,128.177187,3904,2642779,79.70,5155.58,91.11,5288.41,80.01,5361.23,83.61,5268.41
1458925109,137.630990,2702,2645481,79.67,5155.58,91.08,5288.41,79.98,5361.23,83.58,5268.41
1458925110,490.601804,1102,2646583,79.65,5155.58,91.07,5288.41,79.95,5361.23,83.56,5268.41
1458925111,352.699366,1488,2648071,79.63,5155.58,91.09,5288.41,79.92,5361.23,83.55,5268.41
1458925112,387.322268,1291,2649362,79.61,5155.58,91.10,5288.41,79.89,5361.23,83.53,5268.41
1458925113,408.867745,1212,2650574,79.58,5155.58,91.11,5288.41,79.86,5361.23,83.52,5268.41
1458925114,457.855966,1007,2651581,79.56,5155.58,91.13,5288.41,79.84,5361.23,83.51,5268.41
1458925115,511.144643,995,2652576,79.53,5155.84,91.14,5288.41,79.86,5361.23,83.51,5268.49
1458925116,576.610954,856,2653432,79.83,5155.84,91.28,5288.41,80.13,5361.23,83.75,5268.49
1458925117,625.469458,656,2654088,79.90,5155.84,91.52,5288.41,80.27,5361.23,83.90,5268.49
1458925118,734.394945,725,2654813,79.88,5155.84,91.55,5288.41,80.29,5361.23,83.91,5268.49
1458925119,794.318296,624,2655437,79.85,5155.84,91.56,5288.41,80.30,5361.23,83.90,5268.49
1458925120,861.341678,569,2656006,79.82,5155.84,91.57,5288.41,80.32,5361.23,83.90,5268.49
1458925121,1208.378888,181,2656187,79.80,5155.84,91.58,5288.41,80.34,5361.23,83.91,5268.49
1458925122,880.117320,764,2656951,79.77,5155.84,91.59,5288.41,80.35,5361.23,83.90,5268.49
1458925123,1060.339326,478,2657429,79.74,5155.84,91.60,5288.41,80.37,5361.23,83.90,5268.49
1458925124,1124.571047,462,2657891,79.71,5155.84,91.62,5288.41,80.38,5361.23,83.90,5268.49
1458925125,1184.255248,414,2658305,79.68,5155.84,91.63,5289.72,80.40,5361.23,83.90,5268.93
1458925126,1283.613157,421,2658726,79.65,5155.84,91.63,5290.78,80.41,5361.23,83.90,5269.28
1458925127,1347.202746,233,2658959,79.62,5155.84,91.63,5291.57,80.43,5361.50,83.89,5269.64
1458925128,1454.603905,421,2659380,79.59,5155.84,91.95,5291.57,80.46,5362.82,84.00,5270.08
1458925129,1583.898070,303,2659683,79.56,5155.84,91.99,5291.57,80.79,5363.08,84.11,5270.16
1458925130,1643.087830,232,2659915,79.53,5155.84,91.96,5291.57,80.87,5363.08,84.12,5270.16
1458925131,1724.427357,356,2660271,79.50,5155.84,91.92,5291.57,80.89,5363.08,84.10,5270.16
1458925132,1802.149876,171,2660442,79.47,5155.84,91.89,5291.57,80.91,5363.08,84.09,5270.16
1458925133,1980.250437,331,2660773,79.45,5155.84,91.85,5291.57,80.89,5363.08,84.06,5270.16
1458925134,2094.863186,109,2660882,79.42,5155.84,91.82,5291.57,80.86,5363.08,84.03,5270.16
1458925135,2818.146150,78,2660960,79.39,5155.84,91.78,5291.57,80.83,5363.08,84.00,5270.16
1458925136,2612.660927,434,2661394,79.36,5155.84,91.75,5291.57,80.80,5363.08,83.97,5270.16
1458925137,1632.813612,135,2661529,79.33,5155.84,91.71,5450.55,80.77,5363.08,83.94,5323.16
1458925138,1741.128123,386,2661915,79.30,5155.84,91.68,5627.35,80.74,5363.08,83.91,5382.09
1458925139,1808.731376,253,2662168,79.27,5155.84,91.96,5688.85,80.71,5363.34,83.98,5402.68
1458925140,1851.889015,257,2662425,79.24,5155.84,92.07,5718.16,80.68,5363.34,84.00,5412.45
1458925141,1883.331490,261,2662686,79.21,5155.84,92.03,5718.16,80.85,5363.34,84.03,5412.45
1458925142,1882.596219,251,2662937,79.18,5155.84,92.00,5718.16,81.03,5363.34,84.07,5412.45
1458925143,1928.726314,333,2663270,79.15,5155.84,91.96,5718.16,81.00,5363.34,84.04,5412.45
1458925144,1928.273608,178,2663448,79.13,5155.84,91.93,5718.16,80.97,5363.34,84.01,5412.45
1458925145,1884.491177,404,2663852,79.09,5155.84,91.89,5718.16,80.94,5363.34,83.97,5412.45
1458925146,1846.432817,106,2663958,79.06,5155.84,91.85,5718.16,80.90,5363.34,83.94,5412.45
1458925147,2108.344359,412,2664370,79.02,5155.84,91.81,5718.16,80.87,5363.34,83.90,5412.45
1458925148,1833.342229,127,2664497,79.00,5155.84,91.77,5718.16,80.84,5363.34,83.87,5412.45
1458925149,1499.452557,423,2664920,78.97,5155.84,91.74,5718.16,80.81,5363.34,83.84,5412.45
1458925150,1594.409528,89,2665009,78.94,5155.84,91.70,5718.16,80.78,5363.34,83.81,5412.45
1458925151,2437.976185,12,2665021,78.91,5155.84,91.67,5718.95,80.75,5363.34,83.78,5412.71
1458925152,3412.306661,21,2665042,78.88,5155.84,91.87,5719.74,80.72,5363.34,83.82,5412.97
1458925153,4039.664243,370,2665412,78.85,5155.84,91.99,5719.74,80.69,5363.60,83.84,5413.06
1458925154,2500.701988,282,2665694,78.82,5155.84,91.96,5719.74,80.65,5409.54,83.81,5428.37
1458925155,1576.189207,253,2665947,78.79,5155.84,91.92,5719.74,80.69,5539.16,83.80,5471.58
1458925156,1714.776859,437,2666384,78.76,5155.84,91.89,5719.74,80.99,5610.18,83.88,5495.25
1458925157,1789.988368,75,2666459,78.73,5155.84,91.86,5719.74,80.98,5610.44,83.86,5495.34
1458925158,1926.809950,411,2666870,78.76,5155.84,91.82,5719.74,80.95,5610.44,83.84,5495.34
1458925159,1955.473508,127,2666997,79.05,5155.84,91.79,5719.74,80.91,5610.44,83.92,5495.34
1458925160,1971.183503,384,2667381,79.05,5155.84,91.75,5719.74,80.89,5610.44,83.90,5495.34
1458925161,1951.009156,132,2667513,79.02,5155.84,91.72,5720.80,80.86,5610.44,83.87,5495.69
1458925162,1925.264449,385,2667898,78.99,5155.84,91.69,5720.80,80.83,5610.44,83.84,5495.69
1458925163,1907.978065,114,2668012,78.96,5155.84,91.94,5720.80,80.80,5610.44,83.90,5495.69
1458925164,2162.387212,400,2668412,78.94,5155.84,92.07,5720.80,80.77,5610.44,83.93,5495.69
1458925165,1263.479398,501,2668913,78.91,5155.84,92.04,5720.80,80.74,5610.44,83.90,5495.69
1458925166,1091.774201,321,2669234,78.88,5155.84,92.00,5720.80,80.71,5610.44,83.86,5495.69
1458925167,1116.828031,311,2669545,78.85,5155.84,91.97,5720.80,80.82,5610.44,83.88,5495.69
1458925168,1182.836551,418,2669963,78.83,5155.84,91.93,5720.80,81.06,5610.70,83.94,5495.78
1458925169,1279.696199,485,2670448,78.80,5155.84,91.90,5720.80,81.04,5610.70,83.91,5495.78
1458925170,1209.865452,478,2670926,78.77,5155.84,91.86,5720.80,81.01,5610.70,83.88,5495.78
1458925171,1195.682351,402,2671328,78.74,5155.84,91.83,5720.80,80.98,5610.70,83.85,5495.78
1458925172,1308.204651,195,2671523,78.71,5155.84,91.79,5720.80,80.95,5610.70,83.82,5495.78
1458925173,1816.503557,305,2671828,78.68,5155.84,91.76,5720.80,80.92,5610.70,83.79,5495.78
1458925174,1937.071626,236,2672064,78.65,5155.84,92.06,5720.80,80.89,5610.70,83.87,5495.78
1458925175,1587.747553,391,2672455,78.62,5155.84,92.15,5720.80,80.86,5610.70,83.88,5495.78
1458925176,1716.844105,195,2672650,78.59,5155.84,92.11,5720.80,80.82,5610.70,83.84,5495.78
1458925177,1851.924264,316,2672966,78.56,5155.84,92.08,5720.80,80.79,5610.70,83.81,5495.78
1458925178,1855.341151,235,2673201,78.53,5155.84,92.04,5720.80,80.76,5610.70,83.78,5495.78
1458925179,1839.308880,296,2673497,78.51,5155.84,92.01,5720.80,80.81,5611.50,83.78,5496.05
1458925180,1790.976707,225,2673722,78.48,5155.84,91.97,5720.80,81.09,5611.50,83.85,5496.05
1458925181,1857.749738,287,2674009,78.45,5155.84,91.94,5720.80,81.08,5611.50,83.82,5496.05
1458925182,1833.887745,330,2674339,78.42,5155.84,91.90,5720.80,81.05,5611.50,83.79,5496.05
1458925183,1827.993321,188,2674527,78.39,5155.84,91.87,5720.80,81.02,5611.50,83.76,5496.05
1458925184,1870.479783,369,2674896,78.36,5155.84,91.84,5720.80,80.99,5611.50,83.73,5496.05
1458925185,1883.566927,162,2675058,78.33,5155.84,92.14,5720.80,80.96,5611.50,83.81,5496.05
1458925186,1891.988240,379,2675437,78.30,5155.84,92.22,5720.80,80.93,5611.50,83.82,5496.05
1458925187,1876.451569,178,2675615,78.28,5155.84,92.18,5720.80,80.90,5611.76,83.79,5496.13
1458925188,1887.901746,340,2675955,78.25,5155.84,92.15,5720.80,80.87,5611.76,83.76,5496.13
1458925189,1846.287620,206,2676161,78.23,5155.84,92.11,5720.80,80.84,5611.76,83.73,5496.13
1458925190,1816.461629,308,2676469,78.25,5155.84,92.08,5720.80,80.81,5611.76,83.71,5496.13
1458925191,1870.241934,238,2676707,78.26,5155.84,92.04,5720.80,80.86,5611.76,83.72,5496.13
1458925192,1869.538329,289,2676996,78.28,5155.84,92.01,5720.80,81.14,5611.76,83.81,5496.13
1458925193,1824.493240,237,2677233,78.35,5155.84,91.98,5720.80,81.12,5611.76,83.82,5496.13
1458925194,1824.935970,279,2677512,78.64,5155.84,91.94,5720.80,81.09,5611.76,83.89,5496.13
1458925195,1872.389999,269,2677781,78.69,5155.84,91.91,5720.80,81.06,5611.76,83.89,5496.13
1458925196,1870.063081,247,2678028,78.71,5155.84,92.18,5720.80,81.03,5611.76,83.97,5496.13
1458925197,1860.628379,283,2678311,78.73,5155.84,92.29,5720.80,81.00,5611.76,84.01,5496.13
1458925198,1964.969050,223,2678534,78.75,5155.84,92.25,5720.80,80.97,5611.76,83.99,5496.13
1458925199,2117.081477,343,2678877,78.77,5155.84,92.22,5720.80,80.94,5611.76,83.98,5496.13
1458925200,1384.050601,508,2679385,78.78,5155.84,92.18,5720.80,80.91,5611.76,83.96,5496.13
1458925201,1036.162562,324,2679709,78.80,5155.84,92.15,5720.80,80.88,5611.76,83.94,5496.13
1458925202,1216.809603,319,2680028,78.81,5155.84,92.12,5720.80,80.86,5611.76,83.93,5496.13
1458925203,1324.781507,462,2680490,78.83,5155.84,92.08,5720.80,80.83,5611.76,83.91,5496.13
1458925204,1460.378253,334,2680824,78.85,5155.84,92.05,5720.80,81.09,5611.76,84.00,5496.13
1458925205,1552.012366,200,2681024,78.86,5156.89,92.01,5720.80,81.16,5611.76,84.01,5496.48
1458925206,1743.500838,377,2681401,78.88,5157.94,91.98,5720.80,81.13,5611.76,84.00,5496.83
1458925207,1843.633990,135,2681536,78.85,5157.94,92.17,5720.80,81.10,5611.76,84.04,5496.83
1458925208,1869.245951,379,2681915,78.83,5157.94,92.34,5720.80,81.07,5611.76,84.08,5496.83
1458925209,1886.110084,143,2682058,78.80,5157.94,92.30,5720.80,81.04,5611.76,84.05,5496.83
1458925210,1915.016453,394,2682452,78.97,5157.94,92.27,5720.80,81.01,5611.76,84.08,5496.83
1458925211,1859.147854,103,2682555,79.15,5157.94,92.25,5720.80,81.00,5611.76,84.13,5496.83
1458925212,1957.272724,419,2682974,79.18,5157.94,92.23,5720.80,80.98,5611.76,84.13,5496.83
1458925213,1709.464466,266,2683240,79.20,5157.94,92.22,5720.80,80.98,5611.76,84.13,5496.83
1458925214,1587.124378,293,2683533,79.22,5157.94,92.21,5720.80,80.98,5611.76,84.14,5496.83
1458925215,1466.665253,319,2683852,79.24,5157.94,92.20,5720.80,81.05,5611.76,84.16,5496.83
1458925216,989.496630,920,2684772,79.23,5157.94,92.18,5720.80,81.36,5611.76,84.26,5496.83
1458925217,232.278326,2218,2686990,79.23,5157.94,92.32,5720.80,81.38,5611.76,84.31,5496.83
1458925218,161.401191,3226,2690216,79.21,5157.94,92.57,5720.80,81.35,5611.76,84.38,5496.83
1458925219,127.131321,3875,2694091,79.19,5157.94,92.55,5720.80,81.32,5611.76,84.35,5496.83
1458925220,136.959235,3729,2697820,79.17,5157.94,92.52,5720.80,81.30,5611.76,84.33,5496.83
1458925221,222.319272,1859,2699679,79.15,5157.94,92.49,5720.80,81.27,5611.76,84.30,5496.83
1458925222,297.421250,1839,2701518,79.12,5158.47,92.46,5720.80,81.24,5611.76,84.27,5497.01
1458925223,307.090141,974,2702492,79.10,5166.39,92.42,5720.80,81.21,5611.76,84.24,5499.65
1458925224,787.968464,782,2703274,79.07,5175.63,92.41,5720.80,81.19,5611.76,84.22,5502.73
1458925225,671.520942,711,2703985,79.08,5260.84,92.39,5720.80,81.18,5611.76,84.22,5531.13
1458925226,708.809948,706,2704691,79.25,5311.24,92.36,5720.80,81.15,5611.76,84.25,5547.93
1458925227,803.694128,584,2705275,79.45,5316.24,92.35,5720.80,81.15,5611.76,84.32,5549.60
1458925228,919.987086,565,2705840,79.48,5316.24,92.34,5720.80,81.14,5611.76,84.32,5549.60
1458925229,957.844207,325,2706165,79.50,5316.24,92.33,5720.80,81.13,5611.76,84.32,5549.60
1458925230,267.537096,3185,2709350,79.53,5316.24,92.50,5720.80,81.39,5611.76,84.47,5549.60
1458925231,124.166314,2650,2712000,79.51,5316.24,92.67,5720.80,81.49,5611.76,84.56,5549.60
1458925232,459.871999,1434,2713434,79.49,5316.24,92.64,5720.80,81.46,5611.76,84.53,5549.60
1458925233,134.233653,3764,2717198,79.47,5316.24,92.61,5720.80,81.44,5611.76,84.51,5549.60
1458925234,135.981849,3648,2720846,79.45,5316.51,92.58,5720.80,81.41,5611.76,84.48,5549.69
1458925235,125.974768,3777,2724623,79.43,5316.51,92.55,5720.80,81.38,5611.76,84.45,5549.69
1458925236,165.104689,1996,2726619,79.41,5316.51,92.52,5720.80,81.36,5611.76,84.43,5549.69
1458925237,861.546224,610,2727229,79.38,5316.51,92.49,5720.80,81.33,5611.76,84.40,5549.69
1458925238,717.964444,744,2727973,79.36,5316.51,92.45,5720.80,81.30,5611.76,84.37,5549.69
1458925239,724.593267,686,2728659,79.34,5316.77,92.42,5720.80,81.27,5611.76,84.34,5549.78
1458925240,718.854802,615,2729274,79.32,5316.77,92.39,5720.80,81.25,5611.76,84.32,5549.78
1458925241,741.725164,768,2730042,79.30,5369.30,92.36,5720.80,81.22,5611.76,84.29,5567.29
1458925242,745.700928,642,2730684,79.39,5426.70,92.32,5720.80,81.19,5611.76,84.30,5586.42
1458925243,743.014255,600,2731284,79.64,5428.54,92.55,5720.80,81.18,5611.76,84.46,5587.03
1458925244,742.337043,808,2732092,79.66,5428.54,92.68,5720.80,81.35,5611.76,84.56,5587.03
1458925245,752.054860,594,2732686,79.64,5428.54,92.64,5720.80,81.53,5611.76,84.60,5587.03
1458925246,756.197340,599,2733285,79.62,5428.54,92.61,5720.80,81.51,5611.76,84.58,5587.03
1458925247,732.097591,588,2733873,79.60,5428.54,92.58,5720.80,81.48,5611.76,84.55,5587.03
1458925248,1273.584568,562,2734435,79.58,5428.54,92.55,5720.80,81.45,5611.76,84.53,5587.03
1458925249,160.721055,3409,2737844,79.56,5428.54,92.52,5720.80,81.43,5611.76,84.50,5587.03
1458925250,433.349591,945,2738789,79.54,5428.54,92.49,5720.80,81.40,5611.76,84.48,5587.03
1458925251,647.348693,683,2739472,79.52,5428.80,92.46,5720.80,81.37,5611.76,84.45,5587.12
1458925252,628.423646,853,2740325,79.50,5429.06,92.43,5720.80,81.35,5611.76,84.43,5587.21
1458925253,637.938279,755,2741080,79.48,5429.58,92.40,5720.80,81.32,5611.76,84.40,5587.38
1458925254,647.391702,765,2741845,79.46,5429.58,92.37,5720.80,81.29,5611.76,84.37,5587.38
1458925255,646.282849,801,2742646,79.44,5429.58,92.35,5720.80,81.27,5611.76,84.35,5587.38
1458925256,638.045503,747,2743393,79.42,5429.58,92.66,5720.80,81.24,5611.76,84.44,5587.38
1458925257,648.041422,758,2744151,79.40,5429.58,92.66,5720.80,81.21,5611.76,84.42,5587.38
1458925258,658.613370,814,2744965,79.37,5429.58,92.63,5720.80,81.19,5611.76,84.40,5587.38
1458925259,677.044091,688,2745653,79.35,5442.25,92.60,5720.80,81.44,5611.76,84.46,5591.60
1458925260,668.287904,802,2746455,79.33,5521.45,92.56,5720.80,81.54,5611.76,84.48,5618.00
1458925261,664.902097,696,2747151,79.48,5556.98,92.53,5720.80,81.50,5611.76,84.50,5629.85
1458925262,769.331487,662,2747813,79.68,5563.03,92.51,5720.80,81.48,5611.76,84.56,5631.86
1458925263,684.075633,755,2748568,79.68,5563.03,92.49,5720.80,81.47,5611.76,84.55,5631.86
1458925264,682.913323,609,2749177,79.68,5563.56,92.47,5720.80,81.46,5611.76,84.54,5632.04
1458925265,1213.484198,273,2749450,79.69,5563.56,92.46,5720.80,81.44,5611.76,84.53,5632.04
1458925266,1440.114076,331,2749781,79.70,5563.56,92.45,5720.80,81.44,5611.76,84.53,5632.04
1458925267,1559.368045,498,2750279,79.72,5563.56,92.44,5720.80,81.43,5611.76,84.53,5632.04
1458925268,291.571120,2079,2752358,79.74,5563.56,92.71,5721.06,81.46,5611.76,84.64,5632.13
1458925269,219.334350,2261,2754619,79.77,5563.82,92.80,5721.06,81.50,5611.76,84.69,5632.21
1458925270,195.425926,2626,2757245,79.79,5563.82,92.79,5721.06,81.54,5611.76,84.71,5632.21
1458925271,171.411273,3019,2760264,79.78,5563.82,92.76,5721.06,81.86,5611.76,84.80,5632.21
1458925272,134.740470,3631,2763895,79.77,5563.82,92.73,5721.06,81.98,5611.76,84.83,5632.21
1458925273,133.296018,3852,2767747,79.75,5563.82,92.70,5721.06,82.00,5611.76,84.82,5632.21
1458925274,134.691330,3675,2771422,79.73,5563.82,92.67,5721.06,82.01,5611.76,84.80,5632.21
1458925275,129.190978,3885,2775307,79.71,5563.82,92.64,5721.06,82.03,5611.76,84.79,5632.21
1458925276,130.733063,2874,2778181,79.69,5563.82,92.61,5721.06,82.05,5611.76,84.78,5632.21
1458925277,762.314698,683,2778864,79.67,5563.82,92.58,5721.06,82.07,5611.76,84.77,5632.21
1458925278,591.535319,868,2779732,79.83,5564.08,92.55,5721.06,82.09,5611.76,84.82,5632.30
1458925279,605.233310,728,2780460,80.03,5564.08,92.54,5721.06,82.12,5611.76,84.90,5632.30
1458925280,589.541155,908,2781368,80.06,5564.08,92.53,5721.06,82.16,5611.76,84.92,5632.30
1458925281,535.110572,969,2782337,80.08,5564.08,92.61,5721.06,82.32,5611.76,85.00,5632.30
1458925282,469.219357,1042,2783379,80.07,5564.08,92.86,5721.06,82.62,5611.76,85.18,5632.30
1458925283,441.788149,957,2784336,80.05,5564.08,92.85,5721.06,82.68,5612.02,85.19,5632.39
1458925284,929.017098,726,2785062,80.03,5564.08,92.82,5721.06,82.69,5612.02,85.18,5632.39
1458925285,126.309852,3828,2788890,80.01,5564.08,92.79,5721.06,82.71,5612.02,85.17,5632.39
1458925286,135.973806,3816,2792706,79.99,5564.08,92.75,5721.06,82.73,5612.02,85.16,5632.39
1458925287,133.438149,3029,2795735,79.96,5564.08,92.72,5721.06,82.74,5612.02,85.14,5632.39
1458925288,715.431696,515,2796250,79.94,5564.08,92.69,5721.06,82.72,5612.02,85.12,5632.39
1458925289,940.260668,557,2796807,79.93,5564.60,92.66,5721.06,82.69,5612.02,85.09,5632.56
1458925290,808.774358,698,2797505,79.91,5564.60,92.63,5721.06,82.67,5612.02,85.07,5632.56
1458925291,697.336411,649,2798154,79.89,5564.60,92.61,5721.06,82.64,5612.02,85.05,5632.56
1458925292,680.306594,790,2798944,79.87,5564.60,92.58,5721.06,82.62,5612.02,85.02,5632.56
1458925293,672.636966,706,2799650,79.85,5564.60,92.55,5721.06,82.59,5612.02,85.00,5632.56
1458925294,625.348284,888,2800538,79.84,5564.60,92.52,5721.06,82.56,5612.02,84.97,5632.56
1458925295,568.137910,904,2801442,79.82,5564.60,92.49,5721.06,82.54,5612.02,84.95,5632.56
1458925296,549.435258,932,2802374,79.80,5565.13,92.58,5721.06,82.82,5612.02,85.07,5632.74
1458925297,502.720971,1066,2803440,79.78,5565.13,92.81,5721.06,82.90,5612.02,85.16,5632.74
1458925298,421.129333,1181,2804621,79.76,5565.13,92.79,5721.06,82.88,5612.02,85.14,5632.74
1458925299,369.402055,1386,2806007,79.73,5565.13,92.76,5721.06,82.86,5612.02,85.12,5632.74
1458925300,382.567515,1216,2807223,79.78,5565.39,92.73,5721.06,82.83,5612.02,85.11,5632.82
1458925301,408.702944,1257,2808480,80.08,5565.39,92.72,5721.06,82.81,5612.02,85.20,5632.82
1458925302,435.676156,948,2809428,80.12,5565.39,92.71,5721.06,82.81,5612.02,85.21,5632.82
1458925303,907.912766,465,2809893,80.14,5565.39,92.70,5721.06,82.80,5612.02,85.21,5632.82
1458925304,986.867192,669,2810562,80.16,5565.39,92.70,5721.06,82.80,5612.02,85.22,5632.82
1458925305,612.382090,696,2811258,80.19,5565.39,92.69,5721.06,82.80,5612.02,85.23,5632.82
1458925306,868.125337,331,2811589,80.21,5565.39,92.68,5721.06,82.79,5612.02,85.23,5632.82
1458925307,288.112719,2996,2814585,80.23,5565.39,92.68,5721.06,82.79,5612.02,85.23,5632.82
1458925308,129.472270,3899,2818484,80.26,5565.39,92.67,5721.06,83.06,5612.02,85.33,5632.82
1458925309,126.496186,3909,2822393,80.28,5565.39,92.66,5721.06,83.19,5612.02,85.38,5632.82
1458925310,123.506728,4073,2826466,80.30,5565.39,92.87,5721.06,83.18,5612.02,85.45,5632.82
1458925311,127.988663,3844,2830310,80.28,5565.39,93.00,5721.06,83.16,5612.02,85.48,5632.82
1458925312,128.113420,3987,2834297,80.27,5565.39,92.97,5721.06,83.14,5612.02,85.46,5632.82
1458925313,131.063297,3712,2838009,80.25,5565.39,92.94,5721.06,83.11,5612.02,85.43,5632.82
1458925314,125.089797,3968,2841977,80.23,5565.39,92.91,5721.06,83.08,5612.02,85.41,5632.82
1458925315,130.306046,3712,2845689,80.21,5565.39,92.88,5721.06,83.06,5612.02,85.38,5632.82
1458925316,153.940909,2394,2848083,80.19,5565.39,92.85,5721.06,83.03,5612.02,85.36,5632.82
1458925317,634.036961,928,2849011,80.17,5565.39,92.82,5721.06,83.01,5612.02,85.33,5632.82
1458925318,473.709305,1001,2850012,80.14,5565.39,92.79,5721.06,82.98,5612.02,85.30,5632.82
1458925319,527.403061,930,2850942,80.12,5565.39,92.76,5721.06,82.95,5612.02,85.28,5632.82
1458925320,541.161784,886,2851828,80.10,5565.39,92.72,5721.06,82.92,5612.02,85.25,5632.82
1458925321,575.014551,858,2852686,80.07,5565.39,92.69,5721.06,82.89,5612.02,85.22,5632.82
1458925322,615.051090,825,2853511,80.17,5565.39,92.66,5721.06,83.07,5612.02,85.30,5632.82
1458925323,692.627458,674,2854185,80.42,5565.39,92.64,5721.06,83.25,5612.02,85.44,5632.82
1458925324,756.933013,622,2854807,80.45,5565.39,92.63,5721.06,83.25,5612.02,85.44,5632.82
1458925325,806.798077,623,2855430,80.47,5565.39,92.62,5721.06,83.25,5612.02,85.45,5632.82
1458925326,880.832953,519,2855949,80.50,5565.39,92.61,5721.06,83.25,5612.02,85.45,5632.82
1458925327,988.485567,500,2856449,80.52,5565.39,92.89,5721.06,83.23,5612.02,85.55,5632.82
1458925328,1283.793809,243,2856692,80.50,5565.39,92.95,5721.06,83.21,5612.02,85.55,5632.82
1458925329,340.612586,2689,2859381,80.47,5565.39,92.92,5721.06,83.18,5612.02,85.52,5632.82
