2016-03-25 16:26:14.545827 I | etcdmain: etcd Version: 2.3.0+git
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc85b1bd880)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 257007 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc950b950e0, 0xe69053ae99024b7c, 0xc950b95020, 0x3, 0xc83ab2cff0, 0x43, 0xc957315900, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc8b34d5ad0, 0xc956b6eb60)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc8b34d5ad0, 0xc956b6eb60)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc8b34d5ad0, 0xc956b6eb60)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc8b34d5ad0, 0xc956b6eb60)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc8b34d5ad0, 0xc956b6eb60)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc8b34d5ad0, 0xc956b6eb60)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8295c3e80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 257150 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc833a87e60, 0xe69053ae99024bf3, 0xc833a87da0, 0x3, 0xc85cf38ff0, 0x43, 0xc833cd9800, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc8630500d0, 0xc956229880)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc8630500d0, 0xc956229880)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc8630500d0, 0xc956229880)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc8630500d0, 0xc956229880)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc8630500d0, 0xc956229880)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc8630500d0, 0xc956229880)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc84e7e6700)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 257073 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc84a0bd080, 0xe69053ae99024bfa, 0xc84a0bcfc0, 0x3, 0xc83a517130, 0x43, 0xc827609100, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc85b7104e0, 0xc956b6f5e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc85b7104e0, 0xc956b6f5e0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc85b7104e0, 0xc956b6f5e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc85b7104e0, 0xc956b6f5e0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc85b7104e0, 0xc956b6f5e0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc85b7104e0, 0xc956b6f5e0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc94db7ab00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 255267 [running]:
	goroutine running on other thread; stack unavailable
created by github.com/coreos/etcd/etcdserver.(*EtcdServer).snapshot
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:1198 +0xd1

goroutine 256801 [IO wait]:
net.runtime_pollWait(0x7f50e6a08728, 0x72, 0xc84d6f4000)
	/usr/local/go/src/runtime/netpoll.go:160 +0x60
net.(*pollDesc).Wait(0xc8b2256680, 0x72, 0x0, 0x0)
	/usr/local/go/src/net/fd_poll_runtime.go:73 +0x3a
net.(*pollDesc).WaitRead(0xc8b2256680, 0x0, 0x0)
	/usr/local/go/src/net/fd_poll_runtime.go:78 +0x36
net.(*netFD).Read(0xc8b2256620, 0xc84d6f4000, 0x1000, 0x1000, 0x0, 0x7f53912e5050, 0xc82000e078)
	/usr/local/go/src/net/fd_unix.go:250 +0x23a
net.(*conn).Read(0xc820241dd8, 0xc84d6f4000, 0x1000, 0x1000, 0x0, 0x0, 0x0)
	/usr/local/go/src/net/net.go:172 +0xe4
github.com/coreos/etcd/pkg/transport.(*limitListenerConn).Read(0xc82c3efda0, 0xc84d6f4000, 0x1000, 0x1000, 0x1, 0x0, 0x0)
	<autogenerated>:16 +0x82
github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux.(*MuxConn).Read(0xc8293a24d0, 0xc84d6f4000, 0x1000, 0x1000, 0xf2e, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux/cmux.go:204 +0x117
net/http.(*connReader).Read(0xc8277f2760, 0xc84d6f4000, 0x1000, 0x1000, 0x0, 0x0, 0x0)
	/usr/local/go/src/net/http/server.go:526 +0x196
bufio.(*Reader).fill(0xc85b145c80)
	/usr/local/go/src/bufio/bufio.go:97 +0x1e9
bufio.(*Reader).ReadSlice(0xc85b145c80, 0xa, 0x0, 0x0, 0x0, 0x0, 0x0)
	/usr/local/go/src/bufio/bufio.go:328 +0x21a
bufio.(*Reader).ReadLine(0xc85b145c80, 0x0, 0x0, 0x0, 0xf02100, 0x0, 0x0)
	/usr/local/go/src/bufio/bufio.go:357 +0x53
net/textproto.(*Reader).readLineSlice(0xc85db40f60, 0x0, 0x0, 0x0, 0x0, 0x0)
	/usr/local/go/src/net/textproto/reader.go:55 +0x81
net/textproto.(*Reader).ReadLine(0xc85db40f60, 0x0, 0x0, 0x0, 0x0)
	/usr/local/go/src/net/textproto/reader.go:36 +0x40
net/http.readRequest(0xc85b145c80, 0x400, 0xc867282c40, 0x0, 0x0)
	/usr/local/go/src/net/http/request.go:721 +0xb6
net/http.(*conn).readRequest(0xc83c4b8200, 0x0, 0x0, 0x0)
	/usr/local/go/src/net/http/server.go:705 +0x359
net/http.(*conn).serve(0xc83c4b8200)
	/usr/local/go/src/net/http/server.go:1425 +0x947
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 257065 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc950b95e00, 0xe69053ae99024bca, 0xc950b95d40, 0x3, 0xc85f1917c0, 0x43, 0xc827608300, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc8b34d5ee0, 0xc956b6efc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc8b34d5ee0, 0xc956b6efc0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc8b34d5ee0, 0xc956b6efc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc8b34d5ee0, 0xc956b6efc0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc8b34d5ee0, 0xc956b6efc0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc8b34d5ee0, 0xc956b6efc0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc94db7a400)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256742 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc9cc134420, 0xe69053ae99024aea, 0xc9cc134360, 0x3, 0xc82c65ba90, 0x43, 0xc845afd200, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc858878410, 0xca69bb7dc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc858878410, 0xca69bb7dc0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc858878410, 0xca69bb7dc0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc858878410, 0xca69bb7dc0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc858878410, 0xca69bb7dc0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc858878410, 0xca69bb7dc0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83eccad80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 249365 [select]:
net/http.(*persistConn).writeLoop(0xcb00f092b0)
	/usr/local/go/src/net/http/transport.go:1273 +0x472
created by net/http.(*Transport).dialConn
	/usr/local/go/src/net/http/transport.go:854 +0x10cb

goroutine 257017 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc955788480, 0xe69053ae99024b8a, 0xc9557883c0, 0x3, 0xc828a6bea0, 0x43, 0xc955ebbe00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc86c014750, 0xc85ca9f420)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc86c014750, 0xc85ca9f420)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc86c014750, 0xc85ca9f420)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc86c014750, 0xc85ca9f420)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc86c014750, 0xc85ca9f420)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc86c014750, 0xc85ca9f420)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc9572f4380)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 257044 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc95449de60, 0xe69053ae99024b7e, 0xc95449dda0, 0x3, 0xc83d755680, 0x43, 0xc9507c8600, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc84a1fd110, 0xc950cb8540)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc84a1fd110, 0xc950cb8540)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc84a1fd110, 0xc950cb8540)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc84a1fd110, 0xc950cb8540)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc84a1fd110, 0xc950cb8540)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc84a1fd110, 0xc950cb8540)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc95146c880)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 257075 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc955788f00, 0xe69053ae99024ba2, 0xc955788e40, 0x3, 0xc8b597e370, 0x43, 0xcb00c7e600, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc86c014a90, 0xc85ca9f7a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc86c014a90, 0xc85ca9f7a0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc86c014a90, 0xc85ca9f7a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc86c014a90, 0xc85ca9f7a0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc86c014a90, 0xc85ca9f7a0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc86c014a90, 0xc85ca9f7a0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc9572f4880)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256880 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc8b7f25e60, 0xe69053ae99024af4, 0xc8b7f25da0, 0x3, 0xc958c32780, 0x43, 0xc858896e00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc84a1fc750, 0xc86732ba40)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc84a1fc750, 0xc86732ba40)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc84a1fc750, 0xc86732ba40)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc84a1fc750, 0xc86732ba40)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc84a1fc750, 0xc86732ba40)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc84a1fc750, 0xc86732ba40)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8422cbd00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256977 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc95449d680, 0xe69053ae99024b70, 0xc95449d5c0, 0x3, 0xc83d7542d0, 0x43, 0xc9507c8000, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc84a1fcea0, 0xc950cb82a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc84a1fcea0, 0xc950cb82a0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc84a1fcea0, 0xc950cb82a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc84a1fcea0, 0xc950cb82a0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc84a1fcea0, 0xc950cb82a0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc84a1fcea0, 0xc950cb82a0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc95146c580)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256786 [IO wait]:
net.runtime_pollWait(0x7f50e6a07a68, 0x72, 0xc833208000)
	/usr/local/go/src/runtime/netpoll.go:160 +0x60
net.(*pollDesc).Wait(0xc84991bfe0, 0x72, 0x0, 0x0)
	/usr/local/go/src/net/fd_poll_runtime.go:73 +0x3a
net.(*pollDesc).WaitRead(0xc84991bfe0, 0x0, 0x0)
	/usr/local/go/src/net/fd_poll_runtime.go:78 +0x36
net.(*netFD).Read(0xc84991bf80, 0xc833208000, 0x1000, 0x1000, 0x0, 0x7f53912e5050, 0xc82000e078)
	/usr/local/go/src/net/fd_unix.go:250 +0x23a
net.(*conn).Read(0xc82015aca8, 0xc833208000, 0x1000, 0x1000, 0x0, 0x0, 0x0)
	/usr/local/go/src/net/net.go:172 +0xe4
github.com/coreos/etcd/pkg/transport.(*limitListenerConn).Read(0xc85db41260, 0xc833208000, 0x1000, 0x1000, 0x1, 0x0, 0x0)
	<autogenerated>:16 +0x82
github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux.(*MuxConn).Read(0xc8350b1c30, 0xc833208000, 0x1000, 0x1000, 0xf2e, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux/cmux.go:204 +0x117
net/http.(*connReader).Read(0xc84508ba80, 0xc833208000, 0x1000, 0x1000, 0x0, 0x0, 0x0)
	/usr/local/go/src/net/http/server.go:526 +0x196
bufio.(*Reader).fill(0xc8617d5b00)
	/usr/local/go/src/bufio/bufio.go:97 +0x1e9
bufio.(*Reader).ReadSlice(0xc8617d5b00, 0xa, 0x0, 0x0, 0x0, 0x0, 0x0)
	/usr/local/go/src/bufio/bufio.go:328 +0x21a
bufio.(*Reader).ReadLine(0xc8617d5b00, 0x0, 0x0, 0x0, 0xf02100, 0x0, 0x0)
	/usr/local/go/src/bufio/bufio.go:357 +0x53
net/textproto.(*Reader).readLineSlice(0xc83ef81d10, 0x0, 0x0, 0x0, 0x0, 0x0)
	/usr/local/go/src/net/textproto/reader.go:55 +0x81
net/textproto.(*Reader).ReadLine(0xc83ef81d10, 0x0, 0x0, 0x0, 0x0)
	/usr/local/go/src/net/textproto/reader.go:36 +0x40
net/http.readRequest(0xc8617d5b00, 0x400, 0xc9564df500, 0x0, 0x0)
	/usr/local/go/src/net/http/request.go:721 +0xb6
net/http.(*conn).readRequest(0xc8340d1a00, 0x0, 0x0, 0x0)
	/usr/local/go/src/net/http/server.go:705 +0x359
net/http.(*conn).serve(0xc8340d1a00)
	/usr/local/go/src/net/http/server.go:1425 +0x947
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256909 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc86bf32720, 0xe69053ae99024b0f, 0xc86bf32660, 0x3, 0xc8458bd4f0, 0x43, 0xc85e695e00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc847665d40, 0xc9564de0e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc847665d40, 0xc9564de0e0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc847665d40, 0xc9564de0e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc847665d40, 0xc9564de0e0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc847665d40, 0xc9564de0e0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc847665d40, 0xc9564de0e0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83c4b9580)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256519 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc869dfb800, 0xe69053ae99024ad0, 0xc869dfb740, 0x3, 0xc867ad3d10, 0x43, 0xc85e695200, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc847665860, 0xc9cee496c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc847665860, 0xc9cee496c0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc847665860, 0xc9cee496c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc847665860, 0xc9cee496c0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc847665860, 0xc9cee496c0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc847665860, 0xc9cee496c0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83c28c000)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
