2016-03-25 16:37:26.470272 I | etcdmain: etcd Version: 2.3.0+git
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8a9c40000, 0xc830f4a2a0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8a9c40000, 0xc830f4a2a0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8aa0ed300)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 307209 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc844010ba0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8d108e5a0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc844010ba0, 0xc8d8188000, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc844010ba0, 0xd41253aea3452ede, 0xc844010ae0, 0x3, 0xc8d108e550, 0x43, 0xc8aaa5d700, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc83e8df790, 0xc8ddbe15e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc83e8df790, 0xc8ddbe15e0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc83e8df790, 0xc8ddbe15e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc83e8df790, 0xc8ddbe15e0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc83e8df790, 0xc8ddbe15e0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc83e8df790, 0xc8ddbe15e0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc835d88a00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 305933 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc84359acc0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc85e1ed360, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc84359acc0, 0xc899da9e00, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc84359acc0, 0xd41253aea3452bd2, 0xc84359ac00, 0x3, 0xc85e1ecfa0, 0x43, 0xc836538a00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8a9a38ea0, 0xc83169dce0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8a9a38ea0, 0xc83169dce0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8a9a38ea0, 0xc83169dce0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8a9a38ea0, 0xc83169dce0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8a9a38ea0, 0xc83169dce0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8a9a38ea0, 0xc83169dce0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc84d240e00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 305327 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc82f105260, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8d0308460, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc82f105260, 0xc82171c180, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc82f105260, 0xd41253aea3452a50, 0xc82f1051a0, 0x3, 0xc8d0308410, 0x43, 0xc836065500, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8aa4bf110, 0xc8267a8460)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8aa4bf110, 0xc8267a8460)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8aa4bf110, 0xc8267a8460)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8aa4bf110, 0xc8267a8460)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8aa4bf110, 0xc8267a8460)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8aa4bf110, 0xc8267a8460)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc87121c080)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 306013 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc82441fe60, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8dac9ac30, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc82441fe60, 0xc83ec0f080, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc82441fe60, 0xd41253aea3452c4c, 0xc82441fce0, 0x3, 0xc8dac9aa50, 0x43, 0xc85e588900, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8a9faaea0, 0xc8d7f34a80)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8a9faaea0, 0xc8d7f34a80)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8a9faaea0, 0xc8d7f34a80)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8a9faaea0, 0xc8d7f34a80)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8a9faaea0, 0xc8d7f34a80)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8a9faaea0, 0xc8d7f34a80)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8d61e6600)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 306340 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc8314d5380, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc82d41bd60, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc8314d5380, 0xc870a30f00, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc8314d5380, 0xd41253aea3452cc6, 0xc8314d5200, 0x3, 0xc82d41ba90, 0x43, 0xc862dc9300, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8d5fca750, 0xc8531cc7e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8d5fca750, 0xc8531cc7e0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8d5fca750, 0xc8531cc7e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8d5fca750, 0xc8531cc7e0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8d5fca750, 0xc8531cc7e0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8d5fca750, 0xc8531cc7e0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8d61e7680)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 304623 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc83d960de0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8d0337ae0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc83d960de0, 0xc846654f00, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc83d960de0, 0xd41253aea345288e, 0xc83d960ae0, 0x3, 0xc8d0337a90, 0x43, 0xc8ab28d800, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8aab02270, 0xc82fd102a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8aab02270, 0xc82fd102a0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8aab02270, 0xc82fd102a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8aab02270, 0xc82fd102a0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8aab02270, 0xc82fd102a0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8aab02270, 0xc82fd102a0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc85ed63c00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 307029 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc8dac289c0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc82a81ca50, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc8dac289c0, 0xc83bc14a80, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc8dac289c0, 0xd41253aea3452dca, 0xc8dac286c0, 0x3, 0xc82a81c870, 0x43, 0xc8acc0c700, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8d796ab60, 0xc83571f260)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8d796ab60, 0xc83571f260)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8d796ab60, 0xc83571f260)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8d796ab60, 0xc83571f260)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8d796ab60, 0xc83571f260)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8d796ab60, 0xc83571f260)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83d788d00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 305066 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc827a9eb40, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8d1384050, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc827a9eb40, 0xc832e28900, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc827a9eb40, 0xd41253aea34529a2, 0xc827a9ea80, 0x3, 0xc8d1384000, 0x43, 0xc8d1978000, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8aa632d00, 0xc82aa73180)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8aa632d00, 0xc82aa73180)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8aa632d00, 0xc82aa73180)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8aa632d00, 0xc82aa73180)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8aa632d00, 0xc82aa73180)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8aa632d00, 0xc82aa73180)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc821cac700)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 304839 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc82ea53e60, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8d15245a0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc82ea53e60, 0xc84a72e480, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc82ea53e60, 0xd41253aea345295c, 0xc82ea53da0, 0x3, 0xc8d1524460, 0x43, 0xc850872f00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc8aa4be000, 0xc851992380)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc8aa4be000, 0xc851992380)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc8aa4be000, 0xc851992380)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc8aa4be000, 0xc851992380)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc8aa4be000, 0xc851992380)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc8aa4be000, 0xc851992380)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc85d5b7180)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 304643 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc8268643c0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8d0318190, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc8268643c0, 0xc840644f00, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc8268643c0, 0xd41253aea345285c, 0xc826864240, 0x3, 0xc8d0318140, 0x43, 0xc84040ab00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc850ddcb60, 0xc82013e8c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc850ddcb60, 0xc82013e8c0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc850ddcb60, 0xc82013e8c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc850ddcb60, 0xc82013e8c0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc850ddcb60, 0xc82013e8c0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc850ddcb60, 0xc82013e8c0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc825b88880)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 306653 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc874ab1e00, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc838f2f450, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc874ab1e00, 0xc84c45c300, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc874ab1e00, 0xd41253aea3452d5a, 0xc874ab1c80, 0x3, 0xc838f2f310, 0x43, 0xc89be1f600, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820163270, 0x7fc1d02ebbc0, 0xc836d63c70, 0xc83614a380)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820194720, 0x7fc1d02ebbc0, 0xc836d63c70, 0xc83614a380)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7fc1d02ebbc0, 0xc836d63c70, 0xc83614a380)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82016a640, 0x7fc1d02ebbc0, 0xc836d63c70, 0xc83614a380)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82016a680, 0x7fc1d02ebbc0, 0xc836d63c70, 0xc83614a380)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820154300, 0x7fc1d02ebbc0, 0xc836d63c70, 0xc83614a380)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8242f5c00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 305332 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8201537c0, 0x7fc1d02674b0, 0xc8628e97a0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8d0337040, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8201537c0, 0x7fc1d02674b0, 0xc8628e97a0, 0xc865db2480, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820356000, 0x7fc1d02674b0, 0xc8628e97a0, 0xd41253aea3452a2e, 0xc8628e9680, 0x3, 0xc8d0336ff0, 0x43, 0xc8d1554300, 0x100, ...)
