unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1460829606,3974.934262,279,1262603,83.15,3314.35,60.42,3213.55,58.36,3237.23,67.31,3255.04
1460829607,4080.178792,217,1262820,83.07,3314.35,60.37,3213.55,58.30,3237.23,67.25,3255.04
1460829608,4155.071882,270,1263090,82.99,3314.35,60.31,3213.55,58.24,3237.23,67.18,3255.04
1460829609,4163.489467,139,1263229,82.91,3314.35,60.25,3213.55,58.19,3237.23,67.12,3255.04
1460829610,4292.993186,261,1263490,83.08,3314.35,60.19,3213.55,58.13,3237.23,67.13,3255.04
1460829611,4326.027297,220,1263710,83.01,3314.35,60.13,3213.55,58.07,3237.23,67.07,3255.04
1460829612,4357.553275,198,1263908,82.93,3314.35,60.08,3213.55,58.25,3237.23,67.09,3255.04
1460829613,4359.584262,254,1264162,82.85,3314.35,60.02,3213.55,58.20,3237.23,67.02,3255.04
1460829614,4425.834986,207,1264369,82.77,3314.35,60.21,3229.12,58.14,3237.23,67.04,3260.23
1460829615,4481.433713,299,1264668,82.69,3314.35,60.15,3229.12,58.08,3237.23,66.97,3260.23
1460829616,4576.309714,171,1264839,82.61,3314.35,60.10,3229.12,58.03,3237.23,66.91,3260.23
1460829617,4571.982506,251,1265090,82.53,3314.35,60.04,3229.12,57.97,3237.23,66.85,3260.23
1460829618,4624.483940,140,1265230,82.45,3314.35,59.98,3229.12,57.92,3237.23,66.78,3260.23
1460829619,4547.101536,259,1265489,82.38,3314.35,59.92,3229.12,57.86,3237.23,66.72,3260.23
1460829620,4594.916517,221,1265710,82.56,3314.35,59.86,3229.12,57.80,3237.23,66.74,3260.23
1460829621,4582.853681,198,1265908,82.49,3314.35,59.81,3229.12,57.75,3237.23,66.68,3260.23
1460829622,4578.476204,252,1266160,82.41,3314.35,59.75,3229.12,57.92,3238.28,66.69,3260.58
1460829623,4644.052740,136,1266296,82.33,3314.35,59.69,3229.12,57.86,3238.28,66.63,3260.58
1460829624,4652.913792,260,1266556,82.26,3314.35,59.87,3233.60,57.81,3238.28,66.65,3262.08
1460829625,4632.585629,218,1266774,82.18,3314.35,59.82,3233.60,57.75,3238.28,66.58,3262.08
1460829626,4675.263320,196,1266970,82.10,3314.35,59.76,3233.60,57.70,3238.28,66.52,3262.08
1460829627,4732.560921,195,1267165,82.03,3314.35,59.71,3233.60,57.64,3238.28,66.46,3262.08
1460829628,4690.986033,129,1267294,81.95,3314.35,59.65,3233.60,57.57,3238.28,66.39,3262.08
1460829629,5767.529500,1,1267295,81.86,3314.35,59.58,3233.60,57.51,3238.28,66.32,3262.08
1460829630,0.000000,0,1267295,81.77,3314.35,59.52,3233.60,57.44,3238.28,66.24,3262.08
1460829631,0.000000,0,1267295,81.68,3314.35,59.45,3233.60,57.38,3238.28,66.17,3262.08
1460829632,8415.309202,1,1267296,81.59,3314.35,59.38,3233.60,57.31,3238.28,66.09,3262.08
1460829633,0.000000,0,1267296,81.50,3314.35,59.32,3233.60,57.25,3238.28,66.02,3262.08
1460829634,10090.213305,1,1267297,81.41,3314.35,59.25,3233.60,57.19,3238.28,65.95,3262.08
1460829635,0.000000,0,1267297,81.32,3314.35,59.19,3233.60,57.13,3238.28,65.88,3262.08
1460829636,0.000000,0,1267297,81.23,3314.35,59.12,3233.60,57.06,3238.28,65.80,3262.08
1460829637,13432.534840,33,1267330,81.14,3314.35,59.06,3233.60,57.01,3238.28,65.74,3262.08
1460829638,0.000000,0,1267330,81.06,3314.35,59.00,3233.60,56.95,3238.28,65.67,3262.08
1460829639,15180.703250,39,1267369,80.97,3314.35,58.93,3233.60,56.88,3238.28,65.59,3262.08
1460829640,0.000000,0,1267369,80.88,3314.35,58.86,3233.60,56.82,3238.28,65.52,3262.08
1460829641,0.000000,0,1267369,80.79,3314.35,58.79,3233.60,56.76,3238.28,65.45,3262.08
1460829642,18186.050842,1,1267370,80.70,3314.35,58.73,3233.60,56.69,3238.28,65.37,3262.08
1460829643,0.000000,0,1267370,80.62,3314.35,58.66,3233.60,56.61,3238.28,65.30,3262.08
1460829644,19649.363281,1,1267371,80.53,3314.35,58.61,3233.60,56.55,3238.28,65.23,3262.08
1460829645,0.000000,0,1267371,80.45,3262.31,58.56,3233.60,56.50,3238.28,65.17,3244.73
1460829646,21733.174269,298,1267669,80.62,3262.57,58.49,3233.60,56.45,3238.28,65.19,3244.82
1460829647,21754.789764,170,1267839,80.55,3262.57,58.45,3233.45,56.39,3237.69,65.13,3244.57
1460829648,21772.440867,198,1268037,80.48,3262.57,58.39,3233.45,56.56,3237.69,65.14,3244.57
1460829649,21780.017605,132,1268169,80.41,3262.57,58.34,3233.45,56.52,3237.69,65.09,3244.57
1460829650,18294.288777,201,1268370,80.34,3262.57,58.44,3233.45,56.47,3237.69,65.08,3244.57
1460829651,5239.075706,186,1268556,80.26,3262.57,58.47,3233.45,56.42,3237.69,65.05,3244.57
1460829652,5553.951008,154,1268710,80.19,3262.57,58.42,3233.45,56.37,3237.69,64.99,3244.57
1460829653,5790.748637,130,1268840,80.36,3279.45,58.37,3233.45,56.32,3237.69,65.02,3250.20
1460829654,6139.569362,115,1268955,80.28,3279.45,58.31,3233.45,56.27,3237.69,64.95,3250.20
1460829655,6507.894013,140,1269095,80.21,3279.45,58.26,3233.45,56.22,3237.69,64.90,3250.20
1460829656,6845.876855,134,1269229,80.13,3279.45,58.20,3233.45,56.16,3237.69,64.83,3250.20
1460829657,7112.716299,102,1269331,80.06,3279.45,58.14,3233.45,56.11,3239.28,64.77,3250.73
1460829658,7375.229892,159,1269490,79.99,3279.45,58.09,3233.45,56.29,3239.28,64.79,3250.73
1460829659,7617.137881,115,1269605,79.91,3279.45,58.03,3233.45,56.23,3239.28,64.72,3250.73
1460829660,7894.941791,70,1269675,80.07,3281.75,58.21,3237.08,56.18,3239.28,64.82,3252.70
1460829661,8232.326514,101,1269776,80.00,3281.75,58.16,3237.08,56.13,3239.28,64.76,3252.70
1460829662,8525.192533,130,1269906,79.92,3281.75,58.11,3237.08,56.07,3239.28,64.70,3252.70
1460829663,8695.472235,69,1269975,79.85,3281.75,58.05,3237.08,56.02,3239.28,64.64,3252.70
1460829664,8813.203028,183,1270158,79.77,3281.75,57.99,3237.08,55.97,3239.28,64.58,3252.70
1460829665,8926.384162,12,1270170,79.70,3281.75,57.94,3237.08,55.92,3239.28,64.52,3252.70
1460829666,9170.829839,129,1270299,79.62,3281.75,57.89,3237.08,55.87,3239.28,64.46,3252.70
1460829667,9373.472301,74,1270373,79.61,3281.75,57.83,3237.08,55.81,3239.28,64.42,3252.70
1460829668,9635.993017,121,1270494,79.73,3281.75,57.78,3237.08,55.98,3248.05,64.50,3255.63
1460829669,9922.314892,111,1270605,79.65,3281.75,57.73,3237.08,55.93,3248.05,64.44,3255.63
1460829670,10090.487412,69,1270674,79.58,3281.75,57.91,3250.08,55.87,3248.05,64.45,3259.96
1460829671,10193.014713,45,1270719,79.50,3281.75,57.86,3250.08,55.82,3248.05,64.39,3259.96
1460829672,10346.861549,121,1270840,79.43,3281.75,57.81,3250.08,55.77,3248.05,64.34,3259.96
1460829673,10634.082537,69,1270909,79.35,3281.75,57.75,3250.08,55.71,3248.05,64.27,3259.96
1460829674,10723.478182,129,1271038,79.28,3281.75,57.70,3250.08,55.66,3248.05,64.21,3259.96
1460829675,10724.963522,124,1271162,79.45,3281.75,57.65,3250.08,55.61,3248.05,64.24,3259.96
1460829676,10802.324595,67,1271229,79.37,3281.75,57.59,3250.08,55.56,3248.05,64.17,3259.96
1460829677,10814.588080,72,1271301,79.30,3281.75,57.54,3250.08,55.51,3248.05,64.12,3259.96
1460829678,10905.011991,73,1271374,79.23,3281.75,57.48,3250.08,55.68,3254.65,64.13,3262.16
1460829679,10902.317393,120,1271494,79.16,3281.75,57.43,3250.08,55.62,3254.65,64.07,3262.16
1460829680,10996.517516,111,1271605,79.09,3281.75,57.60,3250.08,55.57,3254.65,64.09,3262.16
1460829681,11001.715901,70,1271675,79.01,3281.75,57.55,3250.08,55.52,3254.65,64.03,3262.16
1460829682,10997.383998,46,1271721,78.94,3281.75,57.49,3250.08,55.47,3254.65,63.97,3262.16
1460829683,10985.600504,119,1271840,79.11,3286.34,57.44,3250.08,55.42,3254.65,63.99,3263.69
1460829684,11028.054747,68,1271908,79.05,3286.34,57.39,3250.08,55.37,3254.65,63.94,3263.69
1460829685,11216.008253,67,1271975,78.98,3286.34,57.33,3250.08,55.31,3254.65,63.87,3263.69
1460829686,11317.043352,121,1272096,78.91,3286.34,57.28,3250.08,55.26,3254.65,63.82,3263.69
1460829687,11328.735611,73,1272169,78.84,3286.34,57.23,3250.08,55.21,3254.65,63.76,3263.69
1460829688,11349.064302,129,1272298,78.77,3286.34,57.17,3250.08,55.38,3261.24,63.77,3265.89
1460829689,11360.997899,72,1272370,78.69,3286.34,57.12,3250.08,55.32,3261.24,63.71,3265.89
1460829690,11361.736828,120,1272490,78.68,3286.34,57.27,3256.02,55.27,3261.24,63.74,3267.87
1460829691,11349.866710,68,1272558,78.95,3286.34,57.23,3256.02,55.22,3261.24,63.80,3267.87
1460829692,11348.036560,113,1272671,78.98,3286.34,57.18,3256.02,55.17,3261.24,63.78,3267.87
1460829693,11345.392470,44,1272715,79.01,3286.34,57.12,3256.02,55.12,3261.24,63.75,3267.87
1460829694,11429.462077,108,1272823,79.04,3311.93,57.07,3256.02,55.07,3261.24,63.73,3276.40
1460829695,11452.512755,23,1272846,79.29,3368.44,57.02,3256.02,55.02,3261.24,63.78,3295.23
1460829696,11525.268409,68,1272914,79.37,3368.44,56.97,3256.02,54.97,3261.24,63.77,3295.23
1460829697,11625.220792,125,1273039,79.40,3368.44,56.92,3256.02,54.92,3261.24,63.75,3295.23
1460829698,11711.627514,124,1273163,79.35,3368.70,56.87,3256.02,55.09,3261.24,63.77,3295.32
1460829699,11683.679530,67,1273230,79.27,3368.70,56.82,3256.02,55.04,3261.24,63.71,3295.32
1460829700,11704.232622,72,1273302,79.20,3368.70,56.99,3256.02,54.99,3261.24,63.73,3295.32
1460829701,11639.563828,72,1273374,79.13,3368.70,56.95,3256.02,54.94,3261.24,63.67,3295.32
1460829702,11669.619910,120,1273494,79.06,3368.70,56.89,3256.02,54.89,3261.24,63.61,3295.32
1460829703,11774.233109,67,1273561,79.24,3368.70,56.84,3256.02,54.84,3261.24,63.64,3295.32
1460829704,11706.828678,114,1273675,79.17,3368.70,56.80,3256.02,54.79,3261.24,63.59,3295.32
1460829705,11733.577677,42,1273717,79.10,3368.70,56.75,3256.02,54.74,3261.24,63.53,3295.32
1460829706,11708.541296,122,1273839,79.03,3368.70,56.70,3256.02,54.69,3261.24,63.47,3295.32
1460829707,11616.067920,68,1273907,78.96,3368.70,56.65,3256.02,54.64,3261.24,63.42,3295.32
1460829708,11684.127681,18,1273925,78.88,3368.70,56.60,3256.02,54.79,3261.24,63.42,3295.32
1460829709,11749.087605,145,1274070,78.81,3368.70,56.55,3256.02,54.75,3261.24,63.37,3295.32
1460829710,11713.398033,97,1274167,78.74,3368.70,56.73,3271.39,54.70,3261.24,63.39,3300.44
1460829711,11574.378801,128,1274295,78.67,3368.70,56.70,3271.39,54.65,3261.24,63.34,3300.44
1460829712,11585.393928,39,1274334,78.60,3368.70,56.65,3271.39,54.60,3261.24,63.28,3300.44
1460829713,11603.198629,97,1274431,78.76,3377.94,56.60,3271.39,54.56,3261.24,63.31,3303.52
1460829714,11505.610983,110,1274541,78.70,3377.94,56.55,3271.39,54.51,3261.24,63.25,3303.52
1460829715,11500.109170,71,1274612,78.62,3377.94,56.50,3271.39,54.46,3261.24,63.19,3303.52
1460829716,11424.764186,101,1274713,78.55,3377.94,56.46,3271.39,54.41,3261.24,63.14,3303.52
1460829717,11421.777366,109,1274822,78.48,3377.94,56.41,3271.39,54.38,3261.24,63.09,3303.52
1460829718,11367.817054,26,1274848,78.41,3377.94,56.36,3271.39,54.36,3261.24,63.04,3303.52
1460829719,11317.804251,67,1274915,78.34,3377.94,56.31,3271.39,54.53,3261.24,63.06,3303.52
1460829720,11314.491355,124,1275039,78.27,3377.94,56.46,3271.39,54.48,3261.24,63.07,3303.52
1460829721,11309.623391,126,1275165,78.20,3377.94,56.42,3271.39,54.43,3261.24,63.02,3303.52
1460829722,11226.734702,68,1275233,78.13,3377.94,56.36,3271.39,54.39,3261.24,62.96,3303.52
1460829723,11281.867150,97,1275330,78.28,3377.94,56.32,3271.39,54.34,3261.24,62.98,3303.52
1460829724,11145.722141,99,1275429,78.23,3377.94,56.27,3271.39,54.29,3261.24,62.93,3303.52
1460829725,0.000000,0,1275429,78.15,3377.94,56.22,3271.39,54.24,3261.24,62.87,3303.52
1460829726,0.000000,0,1275429,78.07,3377.94,56.17,3271.39,54.19,3261.24,62.81,3303.52
1460829727,12610.781372,284,1275713,78.00,3377.94,56.12,3271.39,54.14,3261.24,62.75,3303.52
1460829728,0.000000,0,1275713,77.94,3377.94,56.07,3271.39,54.10,3261.24,62.70,3303.52
1460829729,0.000000,0,1275713,77.89,3377.94,56.02,3271.39,54.25,3261.24,62.72,3303.52
1460829730,11895.863757,192,1275905,77.82,3377.94,56.20,3271.39,54.20,3261.24,62.74,3303.52
1460829731,0.000000,0,1275905,77.74,3377.94,56.15,3271.39,54.16,3261.24,62.68,3303.52
1460829732,0.000000,0,1275905,77.67,3377.94,56.09,3271.39,54.11,3261.24,62.62,3303.52
1460829733,0.000000,0,1275905,77.59,3377.94,56.04,3271.39,54.06,3261.24,62.56,3303.52
1460829734,0.000000,0,1275905,77.53,3377.94,55.99,3271.39,54.01,3261.24,62.51,3303.52
1460829735,0.000000,0,1275905,77.46,3377.94,55.94,3271.39,53.96,3261.24,62.45,3303.52
1460829736,0.000000,0,1275905,77.39,3377.94,55.90,3271.39,53.92,3261.24,62.40,3303.52
1460829737,13333.205850,719,1276624,77.32,3377.94,55.85,3271.39,53.86,3261.24,62.34,3303.52
1460829738,11044.757451,65,1276689,77.26,3377.94,55.80,3271.39,53.82,3261.24,62.29,3303.52
1460829739,0.000000,0,1276689,77.13,3377.94,55.75,3271.39,53.77,3261.24,62.22,3303.52
1460829740,0.000000,0,1276689,77.05,3377.94,55.69,3271.39,53.73,3261.24,62.16,3303.52
1460829741,0.000000,0,1276689,76.98,3377.94,55.64,3271.39,53.78,3261.24,62.13,3303.52
1460829742,0.000000,0,1276689,76.91,3377.94,55.58,3271.39,54.03,3261.24,62.17,3303.52
1460829743,8189.447221,844,1277533,76.86,3377.94,55.53,3271.39,54.08,3261.24,62.16,3303.52
1460829744,2398.288442,650,1278183,76.81,3377.94,55.50,3271.39,54.15,3261.24,62.15,3303.52
1460829745,1497.940071,715,1278898,76.76,3377.94,55.69,3271.39,54.21,3261.24,62.22,3303.52
1460829746,1526.246280,715,1279613,76.71,3377.94,55.65,3271.39,54.45,3261.24,62.27,3303.52
1460829747,1317.717300,715,1280328,76.67,3377.94,55.62,3271.39,54.55,3261.24,62.28,3303.52
1460829748,1430.695086,715,1281043,76.62,3377.94,55.58,3271.39,54.53,3261.24,62.24,3303.52
1460829749,1404.956576,529,1281572,76.66,3378.08,55.55,3271.39,54.49,3261.24,62.23,3303.57
1460829750,1601.009404,834,1282406,76.71,3378.21,55.59,3271.39,54.45,3261.24,62.25,3303.61
1460829751,1363.081186,586,1282992,76.74,3378.21,55.69,3271.39,54.63,3261.24,62.35,3303.61
1460829752,1783.422184,260,1283252,76.68,3378.21,55.65,3271.39,54.59,3261.24,62.31,3303.61
1460829753,2229.366134,518,1283770,76.62,3378.21,55.60,3271.39,54.54,3261.24,62.25,3303.61
1460829754,2611.647774,327,1284097,76.57,3378.21,55.56,3271.39,54.50,3261.24,62.21,3303.61
1460829755,2538.183116,390,1284487,76.51,3378.21,55.51,3271.39,54.46,3261.24,62.16,3303.61
1460829756,2655.456735,347,1284834,76.45,3378.21,55.47,3271.39,54.42,3261.24,62.11,3303.61
1460829757,2768.781611,328,1285162,76.39,3378.21,55.43,3271.39,54.37,3261.24,62.06,3303.61
1460829758,2793.834844,351,1285513,76.33,3378.21,55.39,3271.39,54.33,3261.24,62.02,3303.61
1460829759,2974.985907,321,1285834,76.27,3378.21,55.56,3271.39,54.29,3261.24,62.04,3303.61
1460829760,3151.073163,264,1286098,76.43,3378.21,55.52,3271.39,54.24,3261.24,62.06,3303.61
1460829761,3273.308616,388,1286486,76.37,3378.21,55.48,3271.39,54.40,3261.24,62.08,3303.61
1460829762,3312.156214,220,1286706,76.31,3378.21,55.44,3271.39,54.36,3261.24,62.04,3303.61
1460829763,3357.760906,233,1286939,76.25,3378.21,55.40,3271.39,54.31,3261.24,61.99,3303.61
1460829764,3542.647338,290,1287229,76.19,3378.21,55.35,3271.39,54.27,3261.24,61.94,3303.61
1460829765,3664.979839,260,1287489,76.13,3378.21,55.31,3271.39,54.23,3261.24,61.89,3303.61
1460829766,3660.172064,345,1287834,76.07,3378.74,55.27,3271.39,54.19,3261.24,61.84,3303.79
1460829767,3605.282363,263,1288097,76.02,3378.74,55.23,3271.39,54.14,3261.24,61.80,3303.79
1460829768,3566.735271,262,1288359,75.96,3378.74,55.19,3271.39,54.10,3261.24,61.75,3303.79
1460829769,3587.592084,283,1288642,75.90,3378.74,55.37,3271.39,54.06,3261.24,61.78,3303.79
1460829770,3553.554031,297,1288939,76.06,3378.74,55.34,3271.39,54.02,3261.24,61.81,3303.79
1460829771,3527.863480,225,1289164,76.00,3378.74,55.29,3271.39,54.18,3261.24,61.82,3303.79
1460829772,3555.542149,325,1289489,75.94,3378.74,55.25,3271.39,54.14,3261.24,61.78,3303.79
1460829773,3594.442941,284,1289773,75.88,3378.74,55.21,3271.39,54.09,3261.24,61.73,3303.79
1460829774,3584.171613,234,1290007,75.83,3378.74,55.17,3271.39,54.04,3261.24,61.68,3303.79
1460829775,3576.797812,290,1290297,75.77,3378.74,55.12,3271.39,54.00,3261.24,61.63,3303.79
1460829776,3672.613763,258,1290555,75.71,3378.74,55.08,3271.39,53.95,3261.24,61.58,3303.79
1460829777,3653.216770,347,1290902,75.65,3378.74,55.03,3271.39,53.90,3261.24,61.53,3303.79
1460829778,3580.742396,262,1291164,75.59,3378.74,55.00,3271.39,53.85,3261.24,61.48,3303.79
1460829779,3582.339942,323,1291487,75.53,3378.74,55.15,3271.39,53.80,3261.24,61.49,3303.79
1460829780,3566.634985,221,1291708,75.69,3378.74,55.11,3271.39,53.75,3261.24,61.52,3303.79
1460829781,3508.723873,299,1292007,75.63,3378.74,55.07,3271.39,53.70,3261.24,61.47,3303.79
1460829782,3480.295736,227,1292234,75.57,3378.74,55.02,3271.39,53.65,3261.24,61.41,3303.79
1460829783,3552.179007,257,1292491,75.51,3378.74,54.98,3271.39,53.61,3261.24,61.37,3303.79
1460829784,3537.560806,411,1292902,75.45,3378.74,54.94,3271.39,53.55,3261.24,61.31,3303.79
1460829785,3490.394929,264,1293166,75.40,3378.74,54.90,3271.39,53.50,3261.24,61.27,3303.79
1460829786,3469.656593,321,1293487,75.34,3378.74,54.85,3271.39,53.45,3261.24,61.21,3303.79
1460829787,3376.904727,222,1293709,75.28,3378.74,54.81,3271.39,53.41,3261.24,61.17,3303.79
1460829788,3539.423223,297,1294006,75.22,3378.74,54.88,3271.39,53.36,3261.24,61.15,3303.79
1460829789,3610.586921,228,1294234,75.16,3378.74,54.93,3271.39,53.31,3261.24,61.13,3303.79
1460829790,3491.838906,322,1294556,75.32,3378.74,54.89,3271.39,53.26,3261.24,61.16,3303.79
1460829791,3467.199481,287,1294843,75.26,3378.74,54.85,3271.39,53.21,3261.24,61.11,3303.79
1460829792,3456.742478,296,1295139,75.20,3378.74,54.81,3271.39,53.17,3261.24,61.06,3303.79
1460829793,3489.214426,287,1295426,75.15,3378.74,54.77,3271.39,53.13,3261.24,61.02,3303.79
1460829794,3559.304845,283,1295709,75.09,3378.74,54.72,3271.39,53.09,3261.24,60.97,3303.79
1460829795,3576.786723,297,1296006,75.03,3378.74,54.68,3271.39,53.05,3261.24,60.92,3303.79
1460829796,3614.681107,228,1296234,74.98,3378.41,54.64,3270.65,53.01,3261.24,60.88,3303.43
1460829797,3586.236061,323,1296557,74.92,3378.41,54.60,3270.65,53.16,3261.24,60.89,3303.43
1460829798,3610.664955,285,1296842,74.86,3378.41,54.75,3270.65,53.13,3262.92,60.91,3303.99
1460829799,3716.612560,172,1297014,74.81,3378.41,54.72,3270.65,53.09,3262.92,60.87,3303.99
1460829800,3620.285775,326,1297340,74.97,3378.41,54.68,3270.65,53.05,3262.92,60.90,3303.99
1460829801,3658.027426,307,1297647,74.91,3378.41,54.63,3270.65,53.01,3262.92,60.85,3303.99
1460829802,3554.949630,322,1297969,74.86,3378.41,54.60,3270.65,52.97,3262.92,60.81,3303.99
1460829803,3598.750131,201,1298170,74.80,3378.41,54.55,3270.65,52.93,3262.92,60.76,3303.99
1460829804,3623.860291,260,1298430,74.75,3378.41,54.51,3270.65,52.90,3262.92,60.72,3303.99
1460829805,3691.904487,284,1298714,74.69,3378.41,54.47,3270.65,52.86,3262.92,60.67,3303.99
1460829806,3651.055394,295,1299009,74.64,3378.41,54.43,3270.65,52.91,3262.92,60.66,3303.99
1460829807,3638.286392,292,1299301,74.58,3378.41,54.39,3270.65,52.97,3262.92,60.65,3303.99
1460829808,3576.752380,307,1299608,74.53,3378.41,54.56,3270.65,52.93,3262.92,60.67,3303.99
1460829809,3595.606051,297,1299905,74.47,3378.41,54.54,3270.65,52.89,3262.92,60.63,3303.99
1460829810,3626.462940,177,1300082,74.64,3378.41,54.50,3270.65,52.85,3262.92,60.66,3303.99
1460829811,3707.013055,261,1300343,74.58,3378.41,54.45,3270.65,52.81,3262.92,60.61,3303.99
1460829812,3626.750745,371,1300714,74.53,3378.41,54.41,3270.65,52.77,3262.92,60.57,3303.99
1460829813,3599.123279,256,1300970,74.48,3378.41,54.37,3270.65,52.73,3262.92,60.53,3303.99
1460829814,3563.199380,266,1301236,74.42,3378.41,54.33,3271.28,52.69,3262.92,60.48,3304.20
1460829815,3613.487575,199,1301435,74.36,3378.41,54.29,3271.28,52.65,3262.92,60.43,3304.20
1460829816,3644.493943,368,1301803,74.31,3378.41,54.25,3271.28,52.79,3262.92,60.45,3304.20
1460829817,3640.354339,215,1302018,74.25,3378.41,54.21,3271.28,52.76,3262.92,60.41,3304.20
1460829818,3532.232189,322,1302340,74.20,3378.41,54.38,3271.28,52.72,3262.92,60.43,3304.20
1460829819,3687.125182,269,1302609,74.14,3378.41,54.33,3271.28,52.68,3262.92,60.38,3304.20
1460829820,3655.749662,302,1302911,74.30,3378.41,54.30,3271.28,52.64,3262.92,60.41,3304.20
1460829821,3758.975316,174,1303085,74.25,3378.41,54.26,3271.28,52.60,3262.92,60.37,3304.20
1460829822,3725.407714,285,1303370,74.19,3378.41,54.21,3271.28,52.56,3262.92,60.32,3304.20
1460829823,3630.205195,345,1303715,74.13,3378.41,54.17,3271.28,52.53,3262.92,60.28,3304.20
1460829824,3610.259175,259,1303974,74.08,3378.41,54.14,3272.03,52.49,3262.92,60.24,3304.45
1460829825,3699.642440,263,1304237,74.02,3378.41,54.10,3272.03,52.45,3262.92,60.19,3304.45
1460829826,3780.832884,201,1304438,73.97,3378.41,54.06,3272.03,52.59,3262.92,60.21,3304.45
1460829827,3795.481438,331,1304769,73.91,3378.41,54.02,3272.03,52.56,3262.92,60.16,3304.45
1460829828,3798.112808,207,1304976,73.86,3378.41,54.20,3272.03,52.52,3262.92,60.19,3304.45
1460829829,3854.138960,265,1305241,73.81,3378.41,54.16,3272.03,52.48,3262.92,60.15,3304.45
1460829830,3792.584141,261,1305502,73.97,3378.41,54.12,3272.03,52.44,3262.92,60.18,3304.45
1460829831,3783.937761,348,1305850,73.91,3378.41,54.08,3272.03,52.40,3262.92,60.13,3304.45
1460829832,3757.799623,170,1306020,73.86,3378.41,54.04,3272.03,52.36,3262.92,60.09,3304.45
1460829833,3785.580941,284,1306304,73.80,3378.41,54.00,3272.03,52.32,3262.92,60.04,3304.45
1460829834,3812.694004,263,1306567,73.75,3378.41,53.96,3272.03,52.29,3262.92,60.00,3304.45
1460829835,3983.327667,279,1306846,73.70,3378.41,53.98,3272.03,52.25,3262.92,59.98,3304.45
1460829836,3963.186910,176,1307022,73.64,3378.41,54.15,3272.03,52.40,3262.92,60.06,3304.45
1460829837,4013.623826,282,1307304,73.58,3378.41,54.28,3272.03,52.36,3262.92,60.07,3304.45
1460829838,4055.015036,263,1307567,73.53,3378.41,54.33,3272.03,52.32,3262.92,60.06,3304.45
1460829839,4059.595141,281,1307848,73.48,3378.41,54.38,3272.03,52.28,3262.92,60.05,3304.45
1460829840,3997.985618,173,1308021,73.62,3378.41,54.43,3272.03,52.24,3262.92,60.10,3304.45
