2016-05-03 23:42:43.194429 I | etcdmain: etcd Version: 2.3.0+git
2016-05-03 23:44:48.755422 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755433 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755455 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755467 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755488 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755499 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755521 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755532 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755559 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755572 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755594 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755605 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755626 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755638 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755665 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755676 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755698 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755709 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755731 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755742 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755767 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755779 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755800 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755811 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755833 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755844 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755865 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755877 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755898 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755909 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755938 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755950 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755971 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.755982 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.756004 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.756015 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.756036 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.756047 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.756069 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.756080 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.756102 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.756113 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.756135 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.756146 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.756172 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.756184 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.756205 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.756218 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.756315 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.756329 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:49.194082 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 2s]
2016-05-03 23:44:49.606352 I | raft: 36850f32386ac2a [logterm: 26, index: 548399, vote: 36850f32386ac2a] rejected vote from 902178d022a9e690 [logterm: 23, index: 543986] at term 28
2016-05-03 23:44:50.113633 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000013-000000000006ceb5.snap successfully
2016-05-03 23:44:50.135021 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000013-000000000006f620.snap successfully
2016-05-03 23:44:50.156638 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000013-0000000000071f17.snap successfully
2016-05-03 23:44:50.178646 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000013-0000000000074676.snap successfully
2016-05-03 23:44:50.194071 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-05-03 23:44:50.264275 I | raft: 36850f32386ac2a received vote rejection from 902178d022a9e690 at term 28
2016-05-03 23:44:50.264311 I | raft: 36850f32386ac2a [quorum:2] has received 1 votes and 1 vote rejections
2016-05-03 23:44:50.594704 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000013-0000000000076efe.snap successfully
2016-05-03 23:44:50.911472 I | raft: 36850f32386ac2a [logterm: 26, index: 548399, vote: 36850f32386ac2a] rejected vote from 420a9eb91bb9fcb8 [logterm: 26, index: 561455] at term 28
2016-05-03 23:44:50.911542 I | raft: 36850f32386ac2a received vote rejection from 420a9eb91bb9fcb8 at term 28
2016-05-03 23:44:50.911556 I | raft: 36850f32386ac2a [quorum:2] has received 1 votes and 2 vote rejections
2016-05-03 23:44:50.911575 I | raft: 36850f32386ac2a became follower at term 28
2016-05-03 23:44:51.261491 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000017-00000000000796a1.snap successfully
2016-05-03 23:44:51.902802 I | raft: 36850f32386ac2a is starting a new election at term 28
2016-05-03 23:44:51.902860 I | raft: 36850f32386ac2a became candidate at term 29
2016-05-03 23:44:51.902868 I | raft: 36850f32386ac2a received vote from 36850f32386ac2a at term 29
2016-05-03 23:44:51.902879 I | raft: 36850f32386ac2a [logterm: 26, index: 548399] sent vote request to 420a9eb91bb9fcb8 at term 29
2016-05-03 23:44:51.902890 I | raft: 36850f32386ac2a [logterm: 26, index: 548399] sent vote request to 902178d022a9e690 at term 29
2016-05-03 23:44:52.194078 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:44:52.255409 I | raft: 36850f32386ac2a [logterm: 26, index: 548399, vote: 36850f32386ac2a] rejected vote from 902178d022a9e690 [logterm: 23, index: 543986] at term 29
2016-05-03 23:44:53.194072 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-05-03 23:44:54.194076 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-05-03 23:44:54.233933 I | raft: 36850f32386ac2a [logterm: 26, index: 548399, vote: 36850f32386ac2a] rejected vote from 420a9eb91bb9fcb8 [logterm: 26, index: 561455] at term 29
2016-05-03 23:44:54.234015 I | raft: 36850f32386ac2a received vote rejection from 420a9eb91bb9fcb8 at term 29
2016-05-03 23:44:54.234029 I | raft: 36850f32386ac2a [quorum:2] has received 1 votes and 1 vote rejections
2016-05-03 23:44:54.502792 I | raft: 36850f32386ac2a is starting a new election at term 29
2016-05-03 23:44:54.502864 I | raft: 36850f32386ac2a became candidate at term 30
2016-05-03 23:44:54.502873 I | raft: 36850f32386ac2a received vote from 36850f32386ac2a at term 30
2016-05-03 23:44:54.502885 I | raft: 36850f32386ac2a [logterm: 26, index: 548399] sent vote request to 420a9eb91bb9fcb8 at term 30
2016-05-03 23:44:54.502895 I | raft: 36850f32386ac2a [logterm: 26, index: 548399] sent vote request to 902178d022a9e690 at term 30
2016-05-03 23:44:54.602560 I | raft: 36850f32386ac2a [logterm: 26, index: 548399, vote: 36850f32386ac2a] rejected vote from 902178d022a9e690 [logterm: 23, index: 543986] at term 30
2016-05-03 23:44:55.194116 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-05-03 23:44:56.219423 I | raft: 36850f32386ac2a received vote rejection from 420a9eb91bb9fcb8 at term 30
2016-05-03 23:44:56.219475 I | raft: 36850f32386ac2a [quorum:2] has received 1 votes and 1 vote rejections
2016-05-03 23:44:56.671612 I | raft: 36850f32386ac2a [term: 30] received a MsgVote message with higher term from 902178d022a9e690 [term: 31]
2016-05-03 23:44:56.671688 I | raft: 36850f32386ac2a became follower at term 31
2016-05-03 23:44:56.671712 I | raft: 36850f32386ac2a [logterm: 26, index: 548399, vote: 0] rejected vote from 902178d022a9e690 [logterm: 23, index: 543986] at term 31
2016-05-03 23:44:57.194103 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:44:57.801107 I | raft: 36850f32386ac2a [term: 31] received a MsgVote message with higher term from 902178d022a9e690 [term: 32]
2016-05-03 23:44:58.779617 I | raft: 36850f32386ac2a became follower at term 32
2016-05-03 23:44:58.779643 I | raft: 36850f32386ac2a [logterm: 26, index: 548399, vote: 0] rejected vote from 902178d022a9e690 [logterm: 23, index: 543986] at term 32
2016-05-03 23:44:58.901051 I | raft: 36850f32386ac2a [term: 32] received a MsgVote message with higher term from 902178d022a9e690 [term: 33]
2016-05-03 23:44:58.901117 I | raft: 36850f32386ac2a became follower at term 33
2016-05-03 23:44:58.901137 I | raft: 36850f32386ac2a [logterm: 26, index: 548399, vote: 0] rejected vote from 902178d022a9e690 [logterm: 23, index: 543986] at term 33
2016-05-03 23:44:59.194103 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:44:59.900993 I | raft: 36850f32386ac2a [term: 33] received a MsgVote message with higher term from 902178d022a9e690 [term: 34]
2016-05-03 23:44:59.901064 I | raft: 36850f32386ac2a became follower at term 34
2016-05-03 23:44:59.901080 I | raft: 36850f32386ac2a [logterm: 26, index: 548399, vote: 0] rejected vote from 902178d022a9e690 [logterm: 23, index: 543986] at term 34
2016-05-03 23:45:00.194122 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-05-03 23:45:01.100910 I | raft: 36850f32386ac2a [term: 34] received a MsgVote message with higher term from 902178d022a9e690 [term: 35]
2016-05-03 23:45:01.101016 I | raft: 36850f32386ac2a became follower at term 35
2016-05-03 23:45:01.101034 I | raft: 36850f32386ac2a [logterm: 26, index: 548399, vote: 0] rejected vote from 902178d022a9e690 [logterm: 23, index: 543986] at term 35
2016-05-03 23:45:02.100990 I | raft: 36850f32386ac2a [term: 35] received a MsgVote message with higher term from 902178d022a9e690 [term: 36]
2016-05-03 23:45:02.101058 I | raft: 36850f32386ac2a became follower at term 36
2016-05-03 23:45:02.101076 I | raft: 36850f32386ac2a [logterm: 26, index: 548399, vote: 0] rejected vote from 902178d022a9e690 [logterm: 23, index: 543986] at term 36
2016-05-03 23:45:02.194077 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:45:02.508585 I | raft: 36850f32386ac2a [term: 36] ignored a MsgVote message with lower term from 420a9eb91bb9fcb8 [term: 35]
2016-05-03 23:45:03.102895 I | raft: 36850f32386ac2a is starting a new election at term 36
2016-05-03 23:45:03.102971 I | raft: 36850f32386ac2a became candidate at term 37
2016-05-03 23:45:03.102981 I | raft: 36850f32386ac2a received vote from 36850f32386ac2a at term 37
2016-05-03 23:45:03.102993 I | raft: 36850f32386ac2a [logterm: 26, index: 548399] sent vote request to 420a9eb91bb9fcb8 at term 37
2016-05-03 23:45:03.103003 I | raft: 36850f32386ac2a [logterm: 26, index: 548399] sent vote request to 902178d022a9e690 at term 37
2016-05-03 23:45:03.106153 I | raft: 36850f32386ac2a received vote from 902178d022a9e690 at term 37
2016-05-03 23:45:03.106181 I | raft: 36850f32386ac2a [quorum:2] has received 2 votes and 0 vote rejections
2016-05-03 23:45:03.106224 I | raft: 36850f32386ac2a became leader at term 37
2016-05-03 23:45:03.106240 I | raft: raft.node: 36850f32386ac2a elected leader 36850f32386ac2a at term 37
2016-05-03 23:45:03.194482 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-05-03 23:45:07.300849 I | raft: 36850f32386ac2a [term: 37] received a MsgVote message with higher term from 902178d022a9e690 [term: 38]
2016-05-03 23:45:07.300924 I | raft: 36850f32386ac2a became follower at term 38
2016-05-03 23:45:07.300946 I | raft: 36850f32386ac2a [logterm: 37, index: 559439, vote: 0] rejected vote from 902178d022a9e690 [logterm: 37, index: 557448] at term 38
2016-05-03 23:45:07.300991 I | raft: raft.node: 36850f32386ac2a lost leader 36850f32386ac2a at term 38
2016-05-03 23:45:08.300912 I | raft: 36850f32386ac2a [term: 38] received a MsgVote message with higher term from 902178d022a9e690 [term: 39]
2016-05-03 23:45:08.301040 I | raft: 36850f32386ac2a became follower at term 39
2016-05-03 23:45:08.301060 I | raft: 36850f32386ac2a [logterm: 37, index: 559439, vote: 0] rejected vote from 902178d022a9e690 [logterm: 37, index: 557448] at term 39
2016-05-03 23:45:10.000702 I | raft: 36850f32386ac2a [term: 39] received a MsgVote message with higher term from 902178d022a9e690 [term: 40]
2016-05-03 23:45:10.426210 I | raft: 36850f32386ac2a became follower at term 40
2016-05-03 23:45:10.426248 I | raft: 36850f32386ac2a [logterm: 37, index: 559439, vote: 0] rejected vote from 902178d022a9e690 [logterm: 37, index: 557448] at term 40
2016-05-03 23:45:11.533469 I | raft: 36850f32386ac2a [term: 40] received a MsgVote message with higher term from 902178d022a9e690 [term: 41]
2016-05-03 23:45:11.533536 I | raft: 36850f32386ac2a became follower at term 41
2016-05-03 23:45:11.533551 I | raft: 36850f32386ac2a [logterm: 37, index: 559439, vote: 0] rejected vote from 902178d022a9e690 [logterm: 37, index: 557448] at term 41
2016-05-03 23:45:11.659170 I | raft: 36850f32386ac2a [term: 41] ignored a MsgHeartbeatResp message with lower term from 420a9eb91bb9fcb8 [term: 37]
2016-05-03 23:45:11.659236 I | raft: 36850f32386ac2a [term: 41] ignored a MsgHeartbeatResp message with lower term from 420a9eb91bb9fcb8 [term: 37]
2016-05-03 23:45:11.659251 I | raft: 36850f32386ac2a [term: 41] ignored a MsgHeartbeatResp message with lower term from 420a9eb91bb9fcb8 [term: 37]
2016-05-03 23:45:11.659260 I | raft: 36850f32386ac2a [term: 41] ignored a MsgHeartbeatResp message with lower term from 420a9eb91bb9fcb8 [term: 37]
2016-05-03 23:45:11.659271 I | raft: 36850f32386ac2a [term: 41] ignored a MsgHeartbeatResp message with lower term from 420a9eb91bb9fcb8 [term: 37]
2016-05-03 23:45:11.659279 I | raft: 36850f32386ac2a [term: 41] ignored a MsgHeartbeatResp message with lower term from 420a9eb91bb9fcb8 [term: 37]
2016-05-03 23:45:11.659289 I | raft: 36850f32386ac2a [term: 41] ignored a MsgHeartbeatResp message with lower term from 420a9eb91bb9fcb8 [term: 37]
2016-05-03 23:45:11.659297 I | raft: 36850f32386ac2a [term: 41] ignored a MsgHeartbeatResp message with lower term from 420a9eb91bb9fcb8 [term: 37]
2016-05-03 23:45:11.659325 I | raft: 36850f32386ac2a [term: 41] ignored a MsgHeartbeatResp message with lower term from 420a9eb91bb9fcb8 [term: 37]
2016-05-03 23:45:11.659334 I | raft: 36850f32386ac2a [term: 41] ignored a MsgHeartbeatResp message with lower term from 420a9eb91bb9fcb8 [term: 37]
2016-05-03 23:45:11.659366 I | raft: 36850f32386ac2a [term: 41] ignored a MsgHeartbeatResp message with lower term from 420a9eb91bb9fcb8 [term: 37]
2016-05-03 23:45:11.659402 I | raft: 36850f32386ac2a [term: 41] ignored a MsgHeartbeatResp message with lower term from 420a9eb91bb9fcb8 [term: 37]
2016-05-03 23:45:11.659417 I | raft: 36850f32386ac2a [term: 41] ignored a MsgHeartbeatResp message with lower term from 420a9eb91bb9fcb8 [term: 37]
