unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1460487984,1.836942,544,1759497,32.12,1958.99,39.47,2177.05,21.67,1859.99,31.09,1998.68
1460487985,1.822592,548,1760045,32.12,1958.99,39.47,2177.05,21.67,1859.99,31.09,1998.68
1460487986,1.830575,546,1760591,32.12,1958.99,39.47,2177.05,21.67,1859.99,31.09,1998.68
1460487987,1.736474,575,1761166,32.12,1958.99,39.47,2177.05,21.67,1859.99,31.09,1998.68
1460487988,1.806660,553,1761719,32.12,1958.99,39.47,2177.05,21.67,1859.99,31.09,1998.68
1460487989,1.812901,551,1762270,32.11,1958.99,39.46,2177.05,21.68,1862.04,31.08,1999.36
1460487990,1.775085,563,1762833,32.11,1958.99,39.46,2177.05,21.67,1862.04,31.08,1999.36
1460487991,1.798104,556,1763389,32.11,1958.99,39.46,2177.05,21.67,1862.04,31.08,1999.36
1460487992,1.784141,560,1763949,32.10,1958.99,39.46,2177.05,21.67,1862.04,31.08,1999.36
1460487993,1.815186,550,1764499,32.10,1958.99,39.45,2177.05,21.67,1862.04,31.07,1999.36
1460487994,1.742953,573,1765072,32.10,1958.99,39.45,2177.05,21.67,1862.04,31.07,1999.36
1460487995,1.701309,588,1765660,32.10,1958.99,39.45,2177.05,21.66,1862.04,31.07,1999.36
1460487996,1.724723,579,1766239,32.09,1958.99,39.45,2177.05,21.66,1862.04,31.07,1999.36
1460487997,1.877599,532,1766771,32.09,1958.99,39.45,2177.05,21.66,1862.04,31.07,1999.36
1460487998,1.996598,500,1767271,32.09,1958.99,39.44,2177.05,21.66,1862.04,31.06,1999.36
1460487999,2.052800,487,1767758,32.09,1958.99,39.44,2177.05,21.65,1862.04,31.06,1999.36
1460488000,2.181294,458,1768216,32.10,1958.99,39.44,2177.05,21.65,1862.04,31.06,1999.36
1460488001,1.988421,503,1768719,32.10,1958.99,39.44,2177.05,21.65,1862.04,31.06,1999.36
1460488002,2.138536,467,1769186,32.10,1958.99,39.43,2177.05,21.65,1862.04,31.06,1999.36
1460488003,2.100715,475,1769661,32.11,1958.99,39.43,2177.05,21.64,1862.04,31.06,1999.36
1460488004,2.233405,448,1770109,32.11,1958.99,39.42,2177.05,21.64,1862.04,31.06,1999.36
1460488005,2.135561,468,1770577,32.13,1959.00,39.42,2177.05,21.64,1862.04,31.06,1999.36
1460488006,2.037497,490,1771067,32.13,1959.00,39.42,2177.05,21.63,1862.04,31.06,1999.36
1460488007,1.978133,505,1771572,32.13,1959.00,39.41,2177.05,21.63,1862.04,31.06,1999.36
1460488008,1.862241,537,1772109,32.13,1959.00,39.41,2177.05,21.63,1862.04,31.06,1999.36
1460488009,1.852781,538,1772647,32.12,1959.00,39.41,2177.05,21.63,1862.04,31.05,1999.36
1460488010,1.847860,542,1773189,32.12,1959.00,39.41,2177.05,21.62,1862.04,31.05,1999.36
1460488011,1.869518,534,1773723,32.12,1959.00,39.40,2177.05,21.62,1862.04,31.05,1999.36
1460488012,1.777926,562,1774285,32.12,1959.00,39.40,2177.05,21.62,1862.04,31.05,1999.36
1460488013,1.896804,527,1774812,32.12,1959.00,39.40,2177.05,21.62,1862.04,31.05,1999.36
1460488014,1.835522,544,1775356,32.11,1959.00,39.40,2177.05,21.62,1862.04,31.04,1999.36
1460488015,1.984962,503,1775859,32.11,1959.00,39.40,2177.05,21.61,1862.04,31.04,1999.36
1460488016,1.849085,541,1776400,32.11,1959.00,39.40,2177.05,21.61,1862.04,31.04,1999.36
1460488017,1.892499,524,1776924,32.11,1959.00,39.40,2177.05,21.61,1862.04,31.04,1999.36
1460488018,1.860022,537,1777461,32.10,1959.00,39.40,2177.05,21.61,1862.04,31.04,1999.36
1460488019,2.053006,487,1777948,32.10,1959.00,39.40,2177.05,21.62,1864.09,31.04,2000.05
1460488020,2.127217,469,1778417,32.10,1959.00,39.40,2177.05,21.62,1864.09,31.04,2000.05
1460488021,2.256335,443,1778860,32.10,1959.00,39.40,2177.05,21.62,1864.09,31.04,2000.05
1460488022,2.235469,447,1779307,32.09,1959.00,39.40,2177.05,21.62,1864.09,31.04,2000.05
1460488023,2.099978,476,1779783,32.09,1959.00,39.40,2177.05,21.62,1864.09,31.04,2000.05
1460488024,2.074715,481,1780264,32.09,1959.00,39.40,2177.05,21.62,1864.09,31.04,2000.05
1460488025,2.168300,461,1780725,32.09,1959.00,39.40,2177.05,21.62,1864.09,31.04,2000.05
1460488026,2.169279,461,1781186,32.08,1959.00,39.41,2177.05,21.62,1864.09,31.04,2000.05
1460488027,2.215387,451,1781637,32.08,1959.00,39.41,2177.05,21.62,1864.09,31.04,2000.05
1460488028,2.160500,463,1782100,32.08,1959.00,39.41,2177.05,21.62,1864.09,31.04,2000.05
1460488029,1.978446,505,1782605,32.07,1959.00,39.41,2177.05,21.62,1864.09,31.03,2000.05
1460488030,1.834964,544,1783149,32.07,1959.00,39.41,2177.05,21.62,1864.09,31.03,2000.05
1460488031,1.825672,548,1783697,32.07,1959.00,39.41,2177.05,21.62,1864.09,31.03,2000.05
1460488032,1.845304,541,1784238,32.06,1959.00,39.40,2177.05,21.62,1864.09,31.03,2000.05
1460488033,1.827609,546,1784784,32.06,1959.00,39.40,2177.05,21.61,1864.09,31.02,2000.05
1460488034,1.793255,557,1785341,32.06,1959.00,39.40,2177.05,21.61,1864.09,31.02,2000.05
1460488035,1.817865,550,1785891,32.06,1959.00,39.40,2177.05,21.61,1864.09,31.02,2000.05
1460488036,2.180496,458,1786349,32.06,1959.00,39.39,2177.05,21.61,1864.09,31.02,2000.05
1460488037,2.017290,495,1786844,32.11,2020.49,39.39,2177.05,21.60,1864.09,31.03,2020.54
1460488038,1.843389,542,1787386,32.13,2020.49,39.39,2177.05,21.60,1864.09,31.04,2020.54
1460488039,1.764789,566,1787952,32.16,2020.49,39.38,2177.05,21.60,1864.09,31.05,2020.54
1460488040,1.937723,514,1788466,32.19,2020.49,39.38,2177.05,21.60,1864.09,31.06,2020.54
1460488041,1.826388,549,1789015,32.22,2020.49,39.38,2177.05,21.60,1864.09,31.07,2020.54
1460488042,1.840442,543,1789558,32.23,2020.49,39.38,2177.05,21.59,1864.09,31.07,2020.54
1460488043,1.845457,541,1790099,32.23,2020.49,39.37,2177.05,21.59,1864.09,31.06,2020.54
1460488044,1.885590,530,1790629,32.23,2020.49,39.37,2177.05,21.59,1864.09,31.06,2020.54
1460488045,1.926548,519,1791148,32.23,2020.49,39.37,2177.05,21.59,1864.09,31.06,2020.54
1460488046,1.761741,567,1791715,32.23,2020.49,39.37,2177.05,21.59,1864.09,31.06,2020.54
1460488047,1.846431,541,1792256,32.23,2020.49,39.37,2177.05,21.58,1864.09,31.06,2020.54
1460488048,1.812384,551,1792807,32.23,2020.49,39.36,2177.05,21.58,1864.09,31.06,2020.54
1460488049,1.788478,559,1793366,32.23,2020.49,39.36,2177.05,21.58,1864.09,31.06,2020.54
1460488050,2.142370,466,1793832,32.22,2020.49,39.36,2177.05,21.58,1864.09,31.05,2020.54
1460488051,1.878219,532,1794364,32.22,2020.49,39.39,2200.05,21.57,1864.09,31.06,2028.21
1460488052,1.686832,593,1794957,32.22,2020.49,39.42,2200.05,21.58,1864.09,31.07,2028.21
1460488053,1.757052,568,1795525,32.21,2020.49,39.45,2200.05,21.58,1864.09,31.08,2028.21
1460488054,1.771209,564,1796089,32.21,2020.49,39.47,2200.05,21.58,1864.09,31.09,2028.21
1460488055,1.850241,540,1796629,32.21,2020.49,39.51,2200.05,21.58,1864.09,31.10,2028.21
1460488056,1.745699,572,1797201,32.20,2020.49,39.54,2200.05,21.57,1864.09,31.10,2028.21
1460488057,1.895879,527,1797728,32.20,2020.49,39.54,2200.05,21.57,1864.09,31.10,2028.21
1460488058,2.182841,458,1798186,32.20,2020.49,39.54,2200.05,21.57,1864.09,31.10,2028.21
1460488059,2.191616,456,1798642,32.21,2020.49,39.54,2200.05,21.57,1864.09,31.11,2028.21
1460488060,2.046025,488,1799130,32.21,2020.49,39.53,2200.05,21.56,1864.09,31.10,2028.21
1460488061,2.137762,468,1799598,32.21,2020.49,39.53,2200.05,21.56,1864.09,31.10,2028.21
1460488062,2.137113,467,1800065,32.21,2020.49,39.53,2200.05,21.56,1864.09,31.10,2028.21
1460488063,2.097694,477,1800542,32.21,2020.49,39.52,2200.05,21.55,1864.09,31.09,2028.21
1460488064,2.009490,497,1801039,32.21,2020.49,39.52,2200.05,21.55,1864.09,31.09,2028.21
1460488065,2.314180,432,1801471,32.24,2043.11,39.52,2200.05,21.55,1864.09,31.10,2035.75
1460488066,2.147733,464,1801935,32.24,2043.11,39.51,2200.05,21.55,1864.09,31.10,2035.75
1460488067,1.923093,520,1802455,32.24,2043.11,39.51,2200.05,21.54,1864.09,31.10,2035.75
1460488068,1.756445,569,1803024,32.24,2043.11,39.51,2200.05,21.54,1864.09,31.10,2035.75
1460488069,1.927163,518,1803542,32.24,2043.11,39.51,2200.05,21.54,1864.09,31.10,2035.75
1460488070,2.050282,487,1804029,32.23,2043.11,39.50,2200.05,21.54,1864.09,31.09,2035.75
1460488071,2.108607,474,1804503,32.23,2043.11,39.50,2200.05,21.53,1864.09,31.09,2035.75
1460488072,1.820468,550,1805053,32.22,2043.11,39.50,2200.05,21.53,1864.09,31.08,2035.75
1460488073,1.799442,555,1805608,32.22,2043.11,39.49,2200.05,21.53,1864.09,31.08,2035.75
1460488074,1.847792,540,1806148,32.22,2043.11,39.49,2200.05,21.53,1864.09,31.08,2035.75
1460488075,1.817316,550,1806698,32.22,2043.11,39.49,2200.05,21.52,1864.09,31.08,2035.75
1460488076,1.787769,559,1807257,32.22,2043.11,39.49,2200.05,21.52,1864.09,31.08,2035.75
1460488077,1.718932,581,1807838,32.21,2043.11,39.49,2200.05,21.52,1864.09,31.07,2035.75
1460488078,1.749006,572,1808410,32.21,2043.11,39.48,2200.05,21.52,1864.09,31.07,2035.75
1460488079,1.910419,523,1808933,32.21,2043.11,39.48,2200.05,21.51,1864.09,31.07,2035.75
1460488080,2.161944,462,1809395,32.21,2043.11,39.49,2200.05,21.55,1905.09,31.08,2049.42
1460488081,2.878274,347,1809742,32.20,2043.11,39.48,2200.05,21.57,1905.09,31.08,2049.42
1460488082,3.090098,324,1810066,32.20,2043.11,39.48,2200.05,21.61,1905.12,31.10,2049.43
1460488083,2.536062,394,1810460,32.19,2043.11,39.47,2200.05,21.64,1905.12,31.10,2049.43
1460488084,2.058800,485,1810945,32.19,2043.11,39.48,2200.05,21.67,1905.12,31.11,2049.43
1460488085,2.063867,484,1811429,32.18,2043.11,39.48,2200.05,21.71,1929.74,31.12,2057.63
1460488086,2.003344,499,1811928,32.18,2043.11,39.48,2200.05,21.73,1929.74,31.13,2057.63
1460488087,2.301909,434,1812362,32.17,2043.11,39.50,2222.61,21.73,1929.74,31.13,2065.15
1460488088,2.072674,482,1812844,32.17,2043.11,39.50,2222.61,21.73,1929.74,31.13,2065.15
1460488089,1.922164,520,1813364,32.17,2043.11,39.50,2222.61,21.73,1929.74,31.13,2065.15
1460488090,1.725669,579,1813943,32.16,2043.11,39.50,2222.61,21.72,1929.74,31.13,2065.15
1460488091,1.750571,571,1814514,32.16,2043.11,39.49,2222.61,21.72,1929.74,31.12,2065.15
1460488092,1.860516,537,1815051,32.16,2043.11,39.49,2222.61,21.72,1929.74,31.12,2065.15
1460488093,1.761190,567,1815618,32.16,2043.11,39.49,2222.61,21.72,1929.74,31.12,2065.15
1460488094,1.701405,587,1816205,32.15,2043.11,39.49,2222.61,21.72,1929.74,31.12,2065.15
1460488095,1.775309,563,1816768,32.15,2043.11,39.49,2222.61,21.71,1929.74,31.12,2065.15
1460488096,1.756119,569,1817337,32.15,2043.11,39.48,2222.61,21.71,1929.74,31.11,2065.15
1460488097,1.730192,577,1817914,32.15,2043.11,39.48,2222.61,21.71,1929.74,31.11,2065.15
1460488098,1.732399,577,1818491,32.14,2043.11,39.48,2222.61,21.71,1929.74,31.11,2065.15
1460488099,1.819780,549,1819040,32.14,2043.11,39.48,2222.61,21.71,1929.74,31.11,2065.15
1460488100,1.782724,560,1819600,32.14,2043.11,39.48,2222.61,21.70,1929.74,31.11,2065.15
1460488101,1.785583,560,1820160,32.14,2043.11,39.47,2222.61,21.72,1952.27,31.11,2072.66
1460488102,1.809443,552,1820712,32.13,2043.11,39.47,2222.61,21.71,1952.27,31.10,2072.66
1460488103,1.748271,571,1821283,32.13,2043.11,39.47,2222.61,21.71,1952.27,31.10,2072.66
1460488104,1.783362,560,1821843,32.13,2043.11,39.47,2222.61,21.71,1952.27,31.10,2072.66
1460488105,1.844877,542,1822385,32.13,2043.11,39.46,2222.61,21.71,1952.27,31.10,2072.66
1460488106,1.800851,555,1822940,32.13,2043.11,39.46,2222.61,21.71,1952.27,31.10,2072.66
1460488107,1.982896,504,1823444,32.15,2045.18,39.46,2222.61,21.70,1952.27,31.10,2073.35
1460488108,1.735910,575,1824019,32.14,2045.18,39.46,2222.61,21.70,1952.27,31.10,2073.35
1460488109,1.777644,562,1824581,32.14,2045.18,39.46,2222.61,21.70,1952.27,31.10,2073.35
1460488110,1.821624,548,1825129,32.14,2045.18,39.45,2222.61,21.70,1952.27,31.10,2073.35
1460488111,2.164204,462,1825591,32.14,2045.18,39.45,2222.61,21.69,1952.27,31.09,2073.35
1460488112,2.103798,474,1826065,32.13,2045.18,39.45,2222.61,21.69,1952.27,31.09,2073.35
1460488113,1.895726,528,1826593,32.13,2045.18,39.44,2222.61,21.68,1952.27,31.08,2073.35
1460488114,1.708768,584,1827177,32.13,2045.18,39.44,2222.61,21.68,1952.27,31.08,2073.35
1460488115,1.803356,554,1827731,32.12,2045.18,39.44,2222.61,21.68,1952.27,31.08,2073.35
1460488116,1.780926,561,1828292,32.12,2045.18,39.44,2222.61,21.68,1952.27,31.08,2073.35
1460488117,1.913767,522,1828814,32.12,2045.18,39.43,2222.61,21.68,1952.27,31.08,2073.35
1460488118,2.192819,456,1829270,32.12,2045.18,39.43,2222.61,21.68,1952.27,31.08,2073.35
1460488119,2.137361,467,1829737,32.12,2045.18,39.43,2222.61,21.67,1952.27,31.07,2073.35
1460488120,2.153623,464,1830201,32.13,2045.18,39.42,2222.61,21.67,1952.27,31.07,2073.35
1460488121,2.113484,473,1830674,32.13,2045.18,39.42,2222.61,21.67,1952.27,31.07,2073.35
1460488122,2.114949,472,1831146,32.13,2045.18,39.42,2222.61,21.67,1952.27,31.07,2073.35
1460488123,2.194095,455,1831601,32.13,2045.18,39.42,2222.61,21.66,1952.27,31.07,2073.35
1460488124,2.133187,469,1832070,32.13,2045.18,39.41,2222.61,21.66,1952.27,31.07,2073.35
1460488125,2.158094,463,1832533,32.14,2045.18,39.41,2222.61,21.66,1952.27,31.07,2073.35
1460488126,2.257439,443,1832976,32.14,2045.18,39.41,2222.61,21.66,1952.27,31.07,2073.35
1460488127,2.059153,485,1833461,32.14,2045.18,39.40,2222.61,21.65,1952.27,31.06,2073.35
1460488128,1.726386,579,1834040,32.14,2045.18,39.40,2222.61,21.65,1952.27,31.06,2073.35
1460488129,1.749244,571,1834611,32.14,2045.18,39.40,2222.61,21.65,1952.27,31.06,2073.35
1460488130,1.747120,572,1835183,32.14,2045.18,39.40,2222.61,21.65,1952.27,31.06,2073.35
1460488131,1.835066,544,1835727,32.14,2045.18,39.39,2222.61,21.64,1952.27,31.06,2073.35
1460488132,2.021914,494,1836221,32.14,2045.18,39.41,2228.75,21.64,1952.27,31.06,2075.40
1460488133,1.841691,543,1836764,32.13,2045.18,39.41,2228.75,21.64,1952.27,31.06,2075.40
1460488134,1.905945,524,1837288,32.13,2045.18,39.40,2228.75,21.64,1952.27,31.06,2075.40
1460488135,1.795796,556,1837844,32.13,2045.18,39.40,2228.75,21.63,1952.27,31.05,2075.40
1460488136,1.756250,569,1838413,32.13,2045.18,39.40,2228.75,21.63,1952.27,31.05,2075.40
1460488137,1.702741,587,1839000,32.13,2045.18,39.40,2228.75,21.63,1952.27,31.05,2075.40
1460488138,1.756377,569,1839569,32.13,2045.18,39.40,2228.75,21.63,1952.27,31.05,2075.40
1460488139,1.970409,507,1840076,32.12,2045.18,39.40,2228.75,21.64,1964.54,31.05,2079.49
1460488140,2.116880,472,1840548,32.12,2045.18,39.40,2228.75,21.64,1964.54,31.05,2079.49
1460488141,2.200661,454,1841002,32.12,2045.18,39.40,2228.75,21.64,1964.54,31.05,2079.49
1460488142,2.067841,483,1841485,32.11,2045.18,39.40,2228.75,21.64,1964.54,31.05,2079.49
1460488143,2.049230,488,1841973,32.11,2045.18,39.40,2228.75,21.64,1964.54,31.05,2079.49
1460488144,1.993754,501,1842474,32.10,2045.18,39.40,2228.75,21.64,1964.54,31.05,2079.49
1460488145,2.062892,484,1842958,32.10,2045.18,39.40,2228.75,21.64,1964.54,31.05,2079.49
1460488146,2.050114,487,1843445,32.10,2045.18,39.40,2228.75,21.64,1964.54,31.05,2079.49
1460488147,2.092849,478,1843923,32.09,2045.18,39.41,2228.75,21.64,1964.54,31.05,2079.49
1460488148,2.008761,497,1844420,32.09,2045.18,39.41,2228.75,21.64,1964.54,31.05,2079.49
1460488149,1.825017,548,1844968,32.09,2045.18,39.40,2228.75,21.64,1964.54,31.04,2079.49
1460488150,1.968574,507,1845475,32.09,2045.18,39.40,2228.75,21.64,1964.54,31.04,2079.49
1460488151,1.823918,548,1846023,32.10,2112.85,39.40,2228.75,21.64,1964.54,31.05,2102.05
1460488152,1.818856,549,1846572,32.10,2112.85,39.40,2228.75,21.64,1964.54,31.05,2102.05
1460488153,1.776393,563,1847135,32.10,2112.85,39.40,2228.75,21.64,1964.54,31.05,2102.05
1460488154,1.823154,548,1847683,32.10,2112.85,39.39,2228.75,21.63,1964.54,31.04,2102.05
1460488155,1.768799,565,1848248,32.09,2112.85,39.39,2228.75,21.63,1964.54,31.04,2102.05
1460488156,1.759904,567,1848815,32.09,2112.85,39.39,2228.75,21.63,1964.54,31.04,2102.05
1460488157,1.767500,566,1849381,32.09,2112.85,39.39,2228.75,21.63,1964.54,31.04,2102.05
1460488158,1.746129,572,1849953,32.09,2112.85,39.39,2228.75,21.63,1964.54,31.04,2102.05
1460488159,1.810236,552,1850505,32.08,2112.85,39.38,2228.75,21.62,1964.54,31.03,2102.05
1460488160,1.840001,543,1851048,32.08,2112.85,39.38,2228.75,21.62,1964.54,31.03,2102.05
1460488161,1.806255,553,1851601,32.08,2112.85,39.38,2228.75,21.62,1964.54,31.03,2102.05
1460488162,1.757371,568,1852169,32.08,2112.85,39.38,2228.75,21.62,1964.54,31.03,2102.05
1460488163,1.781659,561,1852730,32.08,2112.85,39.38,2228.75,21.62,1964.54,31.03,2102.05
1460488164,1.804377,554,1853284,32.08,2112.85,39.37,2228.75,21.61,1964.54,31.02,2102.05
1460488165,1.796618,556,1853840,32.07,2112.85,39.37,2228.75,21.61,1964.54,31.02,2102.05
1460488166,1.804049,554,1854394,32.07,2112.85,39.37,2228.75,21.61,1964.54,31.02,2102.05
1460488167,1.769140,564,1854958,32.07,2112.85,39.37,2228.75,21.61,1964.54,31.02,2102.05
1460488168,1.792719,557,1855515,32.07,2112.85,39.37,2228.75,21.61,1964.54,31.02,2102.05
1460488169,1.809775,552,1856067,32.06,2112.85,39.36,2228.75,21.60,1964.54,31.01,2102.05
1460488170,1.872168,534,1856601,32.06,2112.85,39.36,2228.75,21.60,1964.54,31.01,2102.05
1460488171,1.770453,565,1857166,32.06,2112.85,39.36,2228.75,21.60,1964.54,31.01,2102.05
1460488172,1.755658,569,1857735,32.06,2112.85,39.36,2228.75,21.60,1964.54,31.01,2102.05
1460488173,1.714414,582,1858317,32.06,2112.85,39.36,2228.75,21.60,1964.54,31.01,2102.05
1460488174,1.750943,571,1858888,32.05,2112.85,39.35,2228.75,21.60,1964.54,31.00,2102.05
1460488175,1.816894,550,1859438,32.05,2112.85,39.35,2228.75,21.59,1964.54,31.00,2102.05
1460488176,1.906197,524,1859962,32.05,2112.85,39.36,2284.32,21.59,1964.54,31.00,2120.57
1460488177,1.929173,518,1860480,32.05,2112.85,39.36,2284.32,21.60,1964.54,31.00,2120.57
1460488178,2.096234,477,1860957,32.05,2112.85,39.36,2284.32,21.60,1964.54,31.00,2120.57
1460488179,2.167330,461,1861418,32.05,2112.85,39.35,2284.32,21.60,1964.54,31.00,2120.57
1460488180,2.106314,473,1861891,32.05,2112.85,39.35,2284.32,21.59,1964.54,31.00,2120.57
1460488181,2.108857,475,1862366,32.05,2112.85,39.35,2284.32,21.59,1964.54,31.00,2120.57
1460488182,2.156446,463,1862829,32.05,2112.85,39.34,2284.32,21.59,1964.54,30.99,2120.57
1460488183,2.188578,456,1863285,32.05,2112.85,39.34,2284.32,21.58,1964.54,30.99,2120.57
1460488184,2.078879,481,1863766,32.05,2112.85,39.34,2284.32,21.58,1964.54,30.99,2120.57
1460488185,2.100478,476,1864242,32.05,2112.85,39.34,2284.32,21.58,1964.54,30.99,2120.57
1460488186,2.099054,476,1864718,32.06,2112.85,39.33,2284.32,21.58,1964.54,30.99,2120.57
1460488187,1.858362,538,1865256,32.06,2112.85,39.33,2284.32,21.57,1964.54,30.99,2120.57
1460488188,1.799088,555,1865811,32.06,2112.85,39.33,2284.32,21.57,1964.54,30.99,2120.57
1460488189,1.790364,558,1866369,32.06,2112.85,39.33,2284.32,21.57,1964.54,30.99,2120.57
1460488190,1.789803,558,1866927,32.06,2112.85,39.32,2284.32,21.57,1964.54,30.98,2120.57
1460488191,1.725903,579,1867506,32.05,2112.85,39.32,2284.32,21.56,1964.54,30.98,2120.57
1460488192,1.687554,592,1868098,32.05,2112.85,39.32,2284.32,21.56,1964.54,30.98,2120.57
1460488193,1.882453,531,1868629,32.06,2123.14,39.32,2284.32,21.56,1964.54,30.98,2124.00
1460488194,2.211650,451,1869080,32.06,2123.14,39.32,2284.32,21.56,1964.54,30.98,2124.00
1460488195,1.896880,527,1869607,32.09,2123.14,39.31,2284.32,21.55,1964.54,30.98,2124.00
1460488196,1.885043,530,1870137,32.11,2123.14,39.31,2284.32,21.55,1964.54,30.99,2124.00
1460488197,1.936674,516,1870653,32.14,2123.14,39.31,2284.32,21.55,1964.54,31.00,2124.00
1460488198,1.894790,527,1871180,32.16,2123.14,39.31,2284.32,21.55,1964.54,31.01,2124.00
1460488199,2.432158,411,1871591,32.21,2176.12,39.31,2284.32,21.55,1964.54,31.02,2141.66
1460488200,2.364259,423,1872014,32.23,2176.12,39.31,2284.32,21.54,1964.54,31.03,2141.66
1460488201,2.598026,384,1872398,32.25,2176.12,39.31,2284.32,21.54,1964.54,31.03,2141.66
1460488202,2.246278,445,1872843,32.25,2176.12,39.31,2284.32,21.55,1964.54,31.04,2141.66
1460488203,2.161129,462,1873305,32.25,2176.12,39.31,2284.32,21.55,1964.54,31.04,2141.66
1460488204,2.253786,444,1873749,32.24,2176.12,39.31,2284.32,21.55,1964.54,31.03,2141.66
1460488205,2.120134,471,1874220,32.24,2176.12,39.31,2284.32,21.55,1964.54,31.03,2141.66
1460488206,2.143283,466,1874686,32.24,2176.12,39.31,2284.32,21.55,1964.54,31.03,2141.66
1460488207,2.158327,463,1875149,32.23,2176.12,39.31,2284.32,21.55,1964.54,31.03,2141.66
1460488208,2.144490,466,1875615,32.23,2176.12,39.31,2284.32,21.55,1964.54,31.03,2141.66
1460488209,1.869561,534,1876149,32.22,2176.12,39.31,2284.32,21.55,1964.54,31.03,2141.66
1460488210,1.830949,546,1876695,32.22,2176.12,39.31,2284.32,21.55,1964.54,31.03,2141.66
1460488211,1.831786,545,1877240,32.22,2176.12,39.31,2284.32,21.55,1964.54,31.03,2141.66
1460488212,1.866335,536,1877776,32.22,2176.12,39.30,2284.32,21.54,1964.54,31.02,2141.66
1460488213,2.176729,459,1878235,32.21,2176.12,39.32,2284.32,21.54,1964.54,31.02,2141.66
1460488214,2.023919,493,1878728,32.21,2176.12,39.36,2273.90,21.54,1964.54,31.04,2138.19
1460488215,1.894974,528,1879256,32.21,2176.12,39.38,2273.90,21.54,1964.54,31.04,2138.19
1460488216,1.835599,543,1879799,32.21,2176.12,39.41,2273.90,21.54,1964.54,31.05,2138.19
1460488217,1.826580,548,1880347,32.20,2176.12,39.43,2273.90,21.53,1964.54,31.05,2138.19
1460488218,1.787113,559,1880906,32.20,2176.12,39.46,2273.90,21.53,1964.54,31.06,2138.19
1460488219,2.040220,490,1881396,32.20,2176.12,39.49,2312.32,21.54,1995.29,31.08,2161.24
1460488220,1.834359,544,1881940,32.20,2176.12,39.49,2312.32,21.54,1995.29,31.08,2161.24
1460488221,1.861460,302,1882242,32.28,2198.71,39.48,2312.32,21.54,1995.29,31.10,2168.77
1460488222,0.000000,0,1882242,32.52,2198.71,39.47,2312.32,21.53,1995.29,31.17,2168.77
1460488223,11.231581,217,1882459,32.67,2210.46,39.47,2312.32,21.53,1995.29,31.22,2172.69
1460488224,1.797579,556,1883015,32.66,2210.46,39.46,2312.32,21.52,1995.29,31.21,2172.69
1460488225,1.851493,540,1883555,32.65,2210.46,39.46,2312.32,21.55,1995.29,31.22,2172.69
1460488226,1.862558,536,1884091,32.64,2210.46,39.46,2312.32,21.57,1995.29,31.22,2172.69
1460488227,2.001308,499,1884590,32.63,2210.46,39.46,2312.32,21.61,2003.50,31.23,2175.43
1460488228,2.054789,486,1885076,32.62,2210.46,39.45,2312.32,21.63,2003.50,31.23,2175.43
