unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1460488209,2.129796,467,1789294,76.90,1649.56,49.37,1644.62,43.10,1641.86,56.46,1645.35
1460488210,2.199291,453,1789747,76.89,1649.56,49.36,1648.54,43.10,1641.86,56.45,1646.65
1460488211,2.286797,435,1790182,76.89,1649.56,49.40,1653.89,43.10,1641.86,56.46,1648.44
1460488212,2.564174,388,1790570,76.90,1649.56,49.40,1653.89,43.10,1641.86,56.47,1648.44
1460488213,2.621912,380,1790950,76.90,1649.56,49.39,1653.89,43.10,1643.91,56.46,1649.12
1460488214,2.524933,395,1791345,76.90,1649.56,49.39,1653.89,43.10,1643.91,56.46,1649.12
1460488215,2.596476,384,1791729,76.90,1649.56,49.38,1653.89,43.10,1643.91,56.46,1649.12
1460488216,2.541543,392,1792121,76.90,1649.56,49.38,1654.30,43.10,1644.08,56.46,1649.31
1460488217,2.359149,422,1792543,76.90,1651.02,49.38,1654.30,43.10,1644.08,56.46,1649.80
1460488218,2.339902,426,1792969,76.91,1651.04,49.37,1654.30,43.10,1644.08,56.46,1649.81
1460488219,2.336798,426,1793395,76.91,1652.12,49.37,1654.76,43.10,1644.08,56.46,1650.32
1460488220,2.229771,446,1793841,76.91,1652.12,49.37,1655.01,43.10,1645.26,56.46,1650.80
1460488221,2.096398,476,1794317,76.91,1652.12,49.36,1655.01,43.09,1645.26,56.45,1650.80
1460488222,1.947452,511,1794828,76.91,1652.12,49.36,1655.48,43.09,1647.20,56.45,1651.60
1460488223,1.915273,519,1795347,76.91,1652.12,49.36,1655.48,43.09,1647.20,56.45,1651.60
1460488224,1.908193,521,1795868,76.91,1653.18,49.36,1655.48,43.09,1647.20,56.45,1651.95
1460488225,1.974529,504,1796372,76.91,1654.09,49.36,1655.48,43.09,1648.28,56.45,1652.62
1460488226,1.997465,498,1796870,76.91,1655.01,49.36,1656.09,43.09,1648.28,56.45,1653.13
1460488227,2.066396,482,1797352,76.91,1655.66,49.35,1656.83,43.09,1650.15,56.45,1654.21
1460488228,2.499276,399,1797751,76.91,1664.64,49.36,1656.83,43.08,1650.57,56.45,1657.35
1460488229,1.986967,501,1798252,76.95,1666.31,49.36,1656.83,43.08,1653.06,56.46,1658.73
1460488230,2.067342,481,1798733,76.95,1666.31,49.36,1656.83,43.11,1658.78,56.47,1660.64
1460488231,2.037413,488,1799221,76.94,1666.31,49.37,1656.83,43.11,1659.17,56.47,1660.77
1460488232,2.000940,498,1799719,76.94,1666.81,49.37,1656.83,43.11,1659.60,56.47,1661.08
1460488233,2.000924,497,1800216,76.94,1666.81,49.38,1656.83,43.11,1659.86,56.48,1661.17
1460488234,1.986069,501,1800717,76.94,1666.81,49.38,1656.83,43.11,1659.86,56.48,1661.17
1460488235,1.990800,500,1801217,76.94,1666.81,49.38,1656.83,43.11,1659.86,56.48,1661.17
1460488236,1.991324,499,1801716,76.93,1667.20,49.39,1656.83,43.11,1659.86,56.48,1661.30
1460488237,1.950073,511,1802227,76.93,1667.20,49.39,1656.83,43.11,1659.86,56.48,1661.30
1460488238,1.949356,511,1802738,76.93,1667.64,49.38,1657.50,43.10,1659.86,56.47,1661.67
1460488239,1.979661,503,1803241,76.93,1667.64,49.38,1657.50,43.10,1659.86,56.47,1661.67
1460488240,1.964283,506,1803747,76.93,1667.64,49.38,1658.39,43.10,1660.61,56.47,1662.21
1460488241,1.968953,506,1804253,76.93,1668.17,49.38,1658.39,43.10,1661.22,56.47,1662.59
1460488242,1.938863,513,1804766,76.93,1668.58,49.38,1659.20,43.10,1661.22,56.47,1663.00
1460488243,1.913579,520,1805286,76.93,1668.58,49.38,1659.20,43.10,1661.22,56.47,1663.00
1460488244,2.009499,496,1805782,76.93,1668.58,49.38,1659.20,43.10,1661.22,56.47,1663.00
1460488245,2.059520,484,1806266,76.93,1668.58,49.38,1659.20,43.10,1661.22,56.47,1663.00
1460488246,2.042499,487,1806753,76.93,1668.58,49.38,1659.20,43.10,1661.22,56.47,1663.00
1460488247,1.917137,521,1807274,76.93,1669.37,49.37,1659.20,43.09,1661.22,56.46,1663.26
1460488248,1.957129,508,1807782,76.92,1670.14,49.37,1659.20,43.09,1661.22,56.46,1663.52
1460488249,2.041908,489,1808271,76.92,1670.81,49.37,1659.20,43.09,1661.22,56.46,1663.74
1460488250,2.041723,488,1808759,76.92,1671.34,49.37,1659.20,43.09,1661.22,56.46,1663.92
1460488251,2.012154,495,1809254,76.92,1671.34,49.37,1659.20,43.09,1661.22,56.46,1663.92
1460488252,2.034825,489,1809743,76.92,1671.34,49.37,1659.20,43.09,1661.62,56.46,1664.05
1460488253,2.084616,478,1810221,76.92,1671.34,49.37,1661.33,43.09,1662.55,56.46,1665.07
1460488254,2.044137,487,1810708,76.92,1671.34,49.36,1664.54,43.09,1662.55,56.46,1666.14
1460488255,1.916107,520,1811228,76.92,1672.40,49.36,1665.82,43.08,1663.63,56.45,1667.28
1460488256,1.956325,508,1811736,76.92,1672.40,49.36,1668.00,43.08,1663.63,56.45,1668.01
1460488257,1.940238,512,1812248,76.92,1672.72,49.40,1673.93,43.08,1663.63,56.47,1670.09
1460488258,1.892312,526,1812774,76.92,1673.07,49.40,1674.88,43.08,1663.63,56.47,1670.53
1460488259,1.963823,506,1813280,76.91,1673.83,49.40,1674.88,43.08,1663.63,56.46,1670.78
1460488260,1.902673,524,1813804,76.91,1673.83,49.40,1674.88,43.08,1664.74,56.46,1671.15
1460488261,2.364718,421,1814225,76.91,1676.86,49.39,1674.88,43.08,1665.45,56.46,1672.40
1460488262,1.940572,513,1814738,76.96,1680.44,49.39,1674.88,43.07,1666.47,56.47,1673.93
1460488263,1.924236,517,1815255,76.96,1680.44,49.39,1674.88,43.07,1666.47,56.47,1673.93
1460488264,1.896578,525,1815780,76.95,1680.44,49.38,1674.88,43.07,1666.47,56.47,1673.93
1460488265,1.953527,509,1816289,76.95,1680.44,49.38,1674.88,43.07,1666.47,56.47,1673.93
1460488266,1.953508,509,1816798,76.95,1680.44,49.38,1674.88,43.07,1666.47,56.47,1673.93
1460488267,2.141296,465,1817263,76.95,1680.44,49.38,1674.88,43.07,1666.47,56.47,1673.93
1460488268,2.118054,471,1817734,76.95,1680.44,49.38,1674.88,43.07,1666.47,56.47,1673.93
1460488269,2.061379,482,1818216,76.95,1680.44,49.38,1676.24,43.07,1666.47,56.47,1674.38
1460488270,2.024037,492,1818708,76.95,1680.44,49.37,1676.24,43.07,1667.55,56.46,1674.74
1460488271,2.220319,448,1819156,76.95,1681.05,49.37,1676.24,43.08,1669.20,56.47,1675.50
1460488272,2.543307,392,1819548,76.95,1681.05,49.37,1676.24,43.08,1669.20,56.47,1675.50
1460488273,2.465084,404,1819952,76.95,1681.05,49.36,1676.24,43.08,1671.37,56.46,1676.22
1460488274,2.546444,391,1820343,76.95,1681.05,49.36,1677.06,43.08,1673.04,56.46,1677.05
1460488275,2.485146,401,1820744,76.95,1681.05,49.36,1677.76,43.08,1678.26,56.46,1679.02
1460488276,2.377168,419,1821163,76.96,1681.05,49.35,1677.76,43.12,1681.54,56.48,1680.12
1460488277,2.253691,442,1821605,76.96,1681.05,49.35,1677.76,43.12,1681.54,56.48,1680.12
1460488278,2.274371,438,1822043,76.96,1681.05,49.35,1677.76,43.11,1681.54,56.47,1680.12
1460488279,2.370797,420,1822463,76.96,1681.67,49.34,1678.56,43.11,1681.83,56.47,1680.69
1460488280,2.321286,429,1822892,76.96,1681.67,49.34,1678.56,43.11,1681.83,56.47,1680.69
1460488281,2.048150,486,1823378,76.97,1681.67,49.34,1678.56,43.11,1681.83,56.47,1680.69
1460488282,1.895218,524,1823902,76.97,1682.16,49.33,1678.56,43.11,1681.83,56.47,1680.85
1460488283,1.886389,528,1824430,76.96,1682.16,49.33,1678.56,43.11,1681.83,56.47,1680.85
1460488284,1.918695,518,1824948,76.96,1683.01,49.33,1678.56,43.11,1682.25,56.47,1681.27
1460488285,1.932418,516,1825464,76.96,1684.56,49.33,1678.56,43.10,1682.25,56.46,1681.79
1460488286,1.952340,509,1825973,76.96,1684.56,49.33,1678.56,43.10,1682.25,56.46,1681.79
1460488287,2.022581,491,1826464,76.96,1684.56,49.33,1679.29,43.10,1682.25,56.46,1682.03
1460488288,2.013996,495,1826959,76.96,1685.41,49.33,1679.29,43.10,1682.25,56.46,1682.32
1460488289,1.921834,518,1827477,76.96,1685.41,49.34,1679.29,43.10,1682.25,56.47,1682.32
1460488290,1.961055,508,1827985,76.96,1685.41,49.34,1679.29,43.10,1682.25,56.47,1682.32
1460488291,2.037175,488,1828473,76.96,1685.41,49.35,1679.53,43.10,1682.97,56.47,1682.64
1460488292,2.005079,497,1828970,76.95,1685.41,49.35,1679.53,43.10,1682.97,56.47,1682.64
1460488293,1.979806,502,1829472,76.95,1685.41,49.35,1679.53,43.09,1682.97,56.46,1682.64
1460488294,1.985495,501,1829973,76.95,1685.67,49.36,1679.53,43.09,1682.97,56.47,1682.72
1460488295,1.914544,520,1830493,76.95,1685.67,49.36,1680.29,43.09,1683.59,56.47,1683.18
1460488296,2.439507,408,1830901,76.95,1687.68,49.36,1680.29,43.09,1683.59,56.47,1683.85
1460488297,1.931143,514,1831415,76.99,1692.46,49.36,1680.29,43.09,1684.25,56.48,1685.67
1460488298,1.934347,514,1831929,76.99,1692.74,49.36,1680.29,43.09,1684.25,56.48,1685.76
1460488299,1.941668,513,1832442,76.98,1692.74,49.36,1681.35,43.08,1684.25,56.47,1686.11
1460488300,1.935620,514,1832956,76.98,1693.08,49.36,1683.94,43.08,1684.25,56.47,1687.09
1460488301,1.919756,518,1833474,76.98,1693.08,49.36,1684.68,43.08,1684.25,56.47,1687.34
1460488302,1.897365,524,1833998,76.98,1693.08,49.36,1687.34,43.08,1684.46,56.47,1688.29
1460488303,1.895392,525,1834523,76.98,1693.08,49.38,1694.89,43.08,1684.46,56.48,1690.81
1460488304,1.971395,505,1835028,76.98,1693.08,49.39,1696.39,43.08,1684.46,56.48,1691.31
1460488305,2.030116,491,1835519,76.98,1693.08,49.39,1696.71,43.08,1684.46,56.48,1691.42
1460488306,1.982518,503,1836022,76.98,1693.08,49.39,1696.99,43.08,1684.46,56.48,1691.51
1460488307,2.035227,489,1836511,76.98,1693.55,49.39,1696.99,43.07,1684.93,56.48,1691.82
1460488308,1.954043,510,1837021,76.98,1693.55,49.39,1697.26,43.07,1684.93,56.48,1691.91
1460488309,1.926293,517,1837538,76.97,1693.55,49.39,1697.26,43.07,1684.93,56.48,1691.91
1460488310,1.941494,514,1838052,76.97,1693.55,49.38,1697.26,43.07,1684.93,56.47,1691.91
1460488311,1.976500,504,1838556,76.97,1693.55,49.38,1697.26,43.07,1684.93,56.47,1691.91
1460488312,1.943490,513,1839069,76.97,1693.55,49.38,1697.70,43.07,1689.12,56.47,1693.46
1460488313,2.003350,497,1839566,76.97,1693.55,49.38,1697.70,43.07,1689.12,56.47,1693.46
1460488314,1.972074,504,1840070,76.97,1694.26,49.38,1697.70,43.07,1690.22,56.47,1694.06
1460488315,1.921748,518,1840588,76.97,1694.26,49.37,1697.70,43.07,1690.22,56.47,1694.06
1460488316,1.941787,513,1841101,76.97,1694.26,49.37,1698.03,43.06,1690.22,56.47,1694.17
1460488317,1.907137,521,1841622,76.96,1694.26,49.37,1698.03,43.06,1690.22,56.46,1694.17
1460488318,1.902888,522,1842144,76.96,1694.98,49.37,1698.73,43.06,1690.22,56.46,1694.64
1460488319,1.893631,526,1842670,76.96,1694.98,49.37,1698.73,43.06,1690.22,56.46,1694.64
1460488320,1.949862,510,1843180,76.96,1695.82,49.37,1698.73,43.06,1698.89,56.46,1697.81
1460488321,1.916484,520,1843700,76.96,1695.82,49.37,1698.73,43.10,1703.89,56.48,1699.48
1460488322,1.897516,525,1844225,76.96,1695.82,49.36,1698.73,43.10,1704.70,56.47,1699.75
1460488323,1.940563,513,1844738,76.96,1695.82,49.36,1698.73,43.09,1705.05,56.47,1699.87
1460488324,1.916404,519,1845257,76.96,1695.82,49.36,1698.73,43.09,1705.05,56.47,1699.87
1460488325,1.939525,514,1845771,76.95,1696.71,49.36,1698.73,43.09,1705.05,56.47,1700.16
1460488326,1.921192,518,1846289,76.95,1696.71,49.36,1698.73,43.09,1705.05,56.47,1700.16
1460488327,2.053390,485,1846774,76.95,1696.71,49.35,1698.73,43.09,1705.42,56.46,1700.29
1460488328,2.111965,471,1847245,76.95,1696.71,49.35,1699.60,43.09,1705.42,56.46,1700.58
1460488329,2.109248,471,1847716,76.95,1697.70,49.35,1699.60,43.10,1705.42,56.47,1700.91
1460488330,2.560972,389,1848105,76.95,1708.33,49.35,1701.03,43.10,1705.42,56.47,1704.93
1460488331,2.203472,452,1848557,76.99,1710.98,49.34,1701.77,43.10,1705.42,56.48,1706.06
1460488332,2.390133,415,1848972,76.99,1710.98,49.34,1701.77,43.10,1705.42,56.48,1706.06
1460488333,2.412390,415,1849387,76.99,1711.63,49.34,1703.57,43.10,1705.42,56.48,1706.87
1460488334,2.418537,411,1849798,76.99,1711.93,49.33,1703.57,43.10,1705.42,56.47,1706.97
1460488335,2.504959,398,1850196,76.99,1712.21,49.33,1703.57,43.10,1705.42,56.47,1707.07
1460488336,2.571508,387,1850583,76.99,1712.21,49.33,1703.57,43.10,1705.42,56.47,1707.07
1460488337,2.387816,417,1851000,76.99,1712.21,49.33,1703.57,43.10,1705.42,56.47,1707.07
1460488338,2.270470,439,1851439,77.00,1712.21,49.32,1703.57,43.10,1705.42,56.47,1707.07
1460488339,2.228443,447,1851886,77.00,1712.21,49.32,1703.57,43.09,1705.42,56.47,1707.07
1460488340,2.345837,424,1852310,77.00,1712.66,49.32,1703.57,43.09,1706.01,56.47,1707.41
1460488341,2.105790,473,1852783,77.00,1713.17,49.32,1703.57,43.09,1706.01,56.47,1707.58
1460488342,1.946142,511,1853294,77.00,1713.17,49.31,1703.57,43.09,1706.01,56.47,1707.58
1460488343,1.952898,509,1853803,77.00,1713.17,49.31,1703.57,43.09,1706.01,56.47,1707.58
1460488344,1.934701,514,1854317,77.00,1713.17,49.31,1703.57,43.09,1706.81,56.47,1707.85
1460488345,1.944989,512,1854829,77.00,1713.17,49.31,1704.09,43.09,1706.81,56.47,1708.02
1460488346,1.951848,510,1855339,77.00,1713.17,49.31,1707.15,43.08,1706.81,56.46,1709.04
1460488347,1.987235,501,1855840,77.00,1713.17,49.31,1708.08,43.08,1706.81,56.46,1709.35
1460488348,1.962569,507,1856347,77.00,1713.52,49.31,1709.74,43.08,1706.81,56.46,1710.02
1460488349,1.989799,499,1856846,77.00,1713.52,49.32,1710.42,43.08,1706.81,56.47,1710.25
1460488350,1.991555,501,1857347,76.99,1713.52,49.36,1713.82,43.08,1707.77,56.48,1711.70
1460488351,2.018282,493,1857840,76.99,1713.52,49.36,1713.82,43.08,1708.66,56.48,1712.00
1460488352,1.967918,504,1858344,76.99,1713.52,49.37,1713.82,43.08,1708.66,56.48,1712.00
1460488353,2.024685,493,1858837,76.99,1714.18,49.37,1713.82,43.08,1708.66,56.48,1712.22
1460488354,2.029861,490,1859327,76.99,1714.18,49.37,1713.82,43.07,1709.67,56.48,1712.56
1460488355,1.924838,514,1859841,76.98,1714.18,49.38,1714.26,43.07,1709.67,56.48,1712.70
1460488356,2.004519,499,1860340,76.98,1715.74,49.38,1714.26,43.07,1711.46,56.48,1713.82
1460488357,1.954538,508,1860848,76.98,1716.20,49.38,1714.26,43.07,1711.46,56.48,1713.97
1460488358,1.935586,515,1861363,76.98,1716.20,49.38,1714.26,43.07,1711.46,56.48,1713.97
1460488359,1.917599,519,1861882,76.98,1716.20,49.38,1714.26,43.07,1711.46,56.48,1713.97
1460488360,1.918035,518,1862400,76.98,1716.94,49.38,1714.26,43.07,1711.46,56.48,1714.22
1460488361,1.928332,516,1862916,76.97,1717.96,49.38,1714.26,43.07,1711.46,56.47,1714.56
1460488362,1.954187,509,1863425,76.97,1717.96,49.37,1714.26,43.07,1711.46,56.47,1714.56
1460488363,1.902900,523,1863948,76.97,1717.96,49.37,1714.26,43.06,1711.46,56.47,1714.56
1460488364,1.985618,502,1864450,76.97,1717.96,49.37,1714.87,43.06,1713.19,56.47,1715.34
1460488365,1.992593,500,1864950,76.97,1721.20,49.37,1714.87,43.06,1715.34,56.47,1717.14
1460488366,2.462664,405,1865355,76.99,1726.88,49.37,1715.48,43.06,1716.41,56.47,1719.59
1460488367,2.065195,482,1865837,77.01,1727.15,49.37,1715.48,43.06,1717.99,56.48,1720.21
1460488368,2.013547,495,1866332,77.01,1727.15,49.36,1715.48,43.09,1720.79,56.49,1721.14
1460488369,2.002281,497,1866829,77.01,1727.26,49.36,1716.20,43.09,1721.11,56.49,1721.52
1460488370,2.016029,494,1867323,77.01,1727.63,49.36,1716.62,43.09,1721.44,56.49,1721.90
1460488371,1.973051,505,1867828,77.01,1727.63,49.36,1717.42,43.09,1721.44,56.49,1722.16
1460488372,1.962384,508,1868336,77.00,1728.40,49.36,1717.42,43.08,1721.44,56.48,1722.42
1460488373,2.001438,498,1868834,77.00,1728.40,49.36,1717.42,43.08,1721.76,56.48,1722.53
1460488374,1.904152,522,1869356,77.00,1728.40,49.36,1717.42,43.08,1721.76,56.48,1722.53
1460488375,2.027822,490,1869846,77.00,1728.40,49.35,1717.42,43.08,1721.76,56.48,1722.53
1460488376,1.924141,518,1870364,77.00,1728.40,49.35,1718.20,43.08,1721.76,56.48,1722.79
1460488377,1.918071,518,1870882,77.00,1728.40,49.35,1718.20,43.08,1721.76,56.48,1722.79
1460488378,1.963816,507,1871389,77.00,1728.40,49.35,1718.20,43.08,1721.76,56.48,1722.79
1460488379,1.872472,532,1871921,77.00,1728.40,49.35,1718.20,43.08,1721.76,56.48,1722.79
1460488380,1.894447,525,1872446,77.00,1728.40,49.35,1719.22,43.08,1722.34,56.48,1723.32
1460488381,1.883991,528,1872974,77.00,1728.40,49.35,1719.22,43.08,1722.34,56.48,1723.32
1460488382,1.921093,518,1873492,77.00,1729.18,49.34,1719.22,43.08,1722.34,56.47,1723.58
1460488383,1.958583,507,1873999,77.00,1729.18,49.34,1719.22,43.07,1722.34,56.47,1723.58
1460488384,1.938980,514,1874513,77.00,1729.18,49.34,1719.22,43.07,1722.34,56.47,1723.58
1460488385,1.919614,519,1875032,77.00,1729.18,49.34,1719.22,43.07,1722.34,56.47,1723.58
1460488386,1.883032,528,1875560,76.99,1729.18,49.34,1719.22,43.07,1722.34,56.47,1723.58
1460488387,2.043371,488,1876048,76.99,1729.18,49.34,1719.22,43.07,1722.34,56.47,1723.58
1460488388,2.011048,494,1876542,76.99,1730.01,49.33,1719.22,43.08,1722.34,56.47,1723.86
1460488389,2.053276,485,1877027,76.99,1730.01,49.33,1719.22,43.08,1722.34,56.47,1723.86
1460488390,1.998239,499,1877526,76.99,1730.94,49.33,1719.22,43.08,1723.42,56.47,1724.53
1460488391,2.209788,450,1877976,76.99,1732.04,49.33,1721.64,43.08,1723.42,56.47,1725.70
1460488392,2.393663,416,1878392,76.99,1732.04,49.32,1722.73,43.08,1723.42,56.46,1726.06
1460488393,2.423698,411,1878803,76.99,1732.04,49.32,1723.54,43.08,1723.42,56.46,1726.33
1460488394,2.343773,425,1879228,76.99,1732.04,49.32,1723.54,43.08,1723.42,56.46,1726.33
1460488395,2.379938,418,1879646,76.99,1732.04,49.31,1729.45,43.09,1723.42,56.46,1728.30
1460488396,2.326181,429,1880075,76.99,1732.04,49.35,1733.18,43.09,1723.42,56.48,1729.55
1460488397,2.286398,435,1880510,76.99,1732.74,49.35,1733.58,43.09,1723.42,56.48,1729.91
1460488398,2.258346,441,1880951,76.99,1732.74,49.34,1733.58,43.08,1723.42,56.47,1729.91
1460488399,2.191976,454,1881405,76.99,1733.80,49.34,1733.58,43.08,1723.42,56.47,1730.27
1460488400,2.258911,441,1881846,77.00,1733.80,49.34,1733.58,43.08,1723.42,56.47,1730.27
1460488401,2.073757,458,1882304,77.00,1734.88,49.34,1733.96,43.08,1723.42,56.47,1730.75
1460488402,2.306814,452,1882756,77.04,1740.35,49.33,1733.96,43.07,1724.43,56.48,1732.91
1460488403,1.888926,527,1883283,77.04,1740.35,49.33,1734.33,43.07,1724.43,56.48,1733.04
1460488404,1.896236,525,1883808,77.04,1740.71,49.33,1734.33,43.07,1725.46,56.48,1733.50
1460488405,1.864108,534,1884342,77.04,1740.71,49.33,1734.80,43.07,1725.46,56.48,1733.66
1460488406,1.876638,530,1884872,77.04,1740.71,49.33,1734.80,43.07,1726.47,56.48,1733.99
1460488407,1.993243,500,1885372,77.04,1741.06,49.33,1734.80,43.07,1726.47,56.48,1734.11
1460488408,2.008803,495,1885867,77.03,1741.51,49.33,1734.80,43.07,1726.47,56.48,1734.26
1460488409,1.994950,499,1886366,77.03,1741.51,49.34,1734.80,43.07,1726.47,56.48,1734.26
1460488410,1.967204,505,1886871,77.03,1741.51,49.34,1735.46,43.07,1727.65,56.48,1734.87
1460488411,1.974088,505,1887376,77.03,1741.51,49.34,1735.46,43.06,1727.65,56.48,1734.87
1460488412,1.936717,514,1887890,77.03,1742.11,49.35,1735.46,43.06,1730.46,56.48,1736.01
1460488413,1.910962,521,1888411,77.02,1742.11,49.35,1735.46,43.06,1733.01,56.48,1736.86
1460488414,2.088842,476,1888887,77.02,1742.11,49.35,1735.46,43.10,1739.72,56.49,1739.10
1460488415,1.958783,508,1889395,77.02,1742.11,49.36,1735.46,43.10,1740.68,56.49,1739.42
1460488416,1.962860,507,1889902,77.02,1742.11,49.36,1735.46,43.09,1740.68,56.49,1739.42
1460488417,1.895241,525,1890427,77.02,1742.11,49.36,1735.46,43.09,1740.68,56.49,1739.42
1460488418,1.882901,528,1890955,77.01,1742.11,49.36,1735.50,43.09,1740.68,56.49,1739.43
1460488419,1.905546,522,1891477,77.01,1742.11,49.36,1735.50,43.09,1740.68,56.49,1739.43
1460488420,1.926489,516,1891993,77.01,1742.64,49.35,1737.13,43.09,1740.68,56.48,1740.15
1460488421,1.951072,510,1892503,77.01,1742.64,49.35,1737.13,43.09,1741.20,56.48,1740.32
1460488422,1.920436,518,1893021,77.01,1742.64,49.35,1737.13,43.09,1741.20,56.48,1740.32
1460488423,1.949806,510,1893531,77.01,1743.26,49.35,1737.13,43.09,1741.20,56.48,1740.53
1460488424,1.973821,505,1894036,77.01,1743.26,49.35,1737.13,43.09,1741.20,56.48,1740.53
1460488425,1.992447,501,1894537,77.01,1744.26,49.35,1737.13,43.09,1741.68,56.48,1741.02
1460488426,1.963954,508,1895045,77.01,1744.26,49.34,1737.13,43.09,1741.68,56.48,1741.02
1460488427,1.923337,518,1895563,77.01,1744.26,49.34,1738.08,43.08,1741.68,56.48,1741.34
1460488428,1.980596,503,1896066,77.01,1744.26,49.34,1741.52,43.08,1742.33,56.48,1742.70
1460488429,1.967259,507,1896573,77.00,1744.26,49.34,1741.52,43.08,1742.33,56.47,1742.70
1460488430,1.900048,525,1897098,77.00,1744.26,49.33,1742.54,43.08,1742.33,56.47,1743.04
1460488431,1.983185,503,1897601,77.00,1744.26,49.33,1742.54,43.08,1742.33,56.47,1743.04
1460488432,1.950190,511,1898112,77.00,1745.64,49.33,1742.54,43.08,1742.33,56.47,1743.50
1460488433,1.956820,510,1898622,77.00,1745.64,49.33,1743.39,43.08,1742.33,56.47,1743.79
1460488434,1.895373,524,1899146,77.00,1747.17,49.33,1743.39,43.08,1743.14,56.47,1744.57
1460488435,1.888572,527,1899673,77.00,1751.26,49.33,1743.39,43.08,1743.14,56.47,1745.93
1460488436,2.330288,428,1900101,77.03,1759.64,49.33,1743.39,43.07,1743.14,56.48,1748.72
1460488437,1.919224,518,1900619,77.04,1760.43,49.32,1744.29,43.07,1743.14,56.48,1749.29
1460488438,1.878548,530,1901149,77.04,1760.43,49.32,1745.30,43.07,1743.14,56.48,1749.62
1460488439,1.861149,535,1901684,77.04,1760.43,49.32,1745.30,43.07,1743.14,56.48,1749.62
1460488440,1.890265,526,1902210,77.03,1760.43,49.32,1746.32,43.07,1743.14,56.47,1749.96
1460488441,1.905990,522,1902732,77.03,1760.89,49.32,1752.22,43.07,1743.73,56.47,1752.28
1460488442,1.890034,526,1903258,77.03,1761.20,49.35,1757.39,43.07,1743.89,56.48,1754.16
1460488443,1.884800,529,1903787,77.03,1761.20,49.35,1757.39,43.07,1744.74,56.48,1754.44
1460488444,1.896862,524,1904311,77.03,1761.20,49.35,1757.39,43.07,1744.74,56.48,1754.44
1460488445,1.918136,519,1904830,77.03,1761.76,49.35,1757.71,43.07,1745.78,56.48,1755.08
1460488446,1.916565,520,1905350,77.03,1762.03,49.35,1757.71,43.07,1745.78,56.48,1755.17
1460488447,2.080028,478,1905828,77.03,1762.03,49.35,1757.71,43.07,1745.78,56.48,1755.17
1460488448,2.008916,496,1906324,77.03,1762.03,49.35,1757.71,43.07,1745.78,56.48,1755.17
1460488449,1.996518,498,1906822,77.02,1762.37,49.34,1757.71,43.07,1746.88,56.48,1755.65
1460488450,1.967405,506,1907328,77.02,1762.84,49.34,1757.71,43.08,1746.88,56.48,1755.81
1460488451,2.224532,447,1907775,77.02,1762.84,49.34,1758.18,43.08,1746.88,56.48,1755.97
1460488452,2.459223,406,1908181,77.02,1764.76,49.33,1758.18,43.08,1746.88,56.48,1756.61
1460488453,2.505703,397,1908578,77.02,1764.76,49.33,1758.89,43.08,1746.88,56.48,1756.84
